Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
11	6	1	be	10	102	2	M	5, 9, 10, 12, 15, 32, 58, 65, 85, 105, 106
11	9	1	the	24	119	2	M	15, 21, 24, 32, 47, 53, 69, 101, 105, 121, 133
11	7	1	we	23	81	3	A	8, 18, 20, 23, 32, 40, 51, 54, 73, 78, 88
10	7	1	is	14	117	1	M	7, 14, 15, 36, 41, 47, 60, 67, 101, 123
10	6	1	of	23	116	3	A	0, 4, 14, 23, 32, 40, 63, 80, 108, 115
10	8	1	that	35	106	2	A	18, 32, 35, 60, 75, 78, 80, 85, 99, 123
9	6	1	Yeah	107	47	7	A	68, 72, 76, 82, 86, 92, 106, 107, 114
9	6	1	it	18	95	1	M	11, 18, 36, 78, 87, 90, 98, 101, 105
9	6	1	with	12	91	1	M	9, 12, 18, 40, 58, 65, 88, 96, 99
8	2	1	Well	3	133	1	A	0, 3, 5, 80, 97, 123, 128, 132
8	3	1	but	87	70	3	A	40, 54, 78, 87, 91, 93, 96, 109
7	6	1	do	78	91	4	M	21, 27, 35, 59, 78, 108, 111
7	7	1	in	10	101	1	M	7, 10, 23, 24, 54, 88, 107
7	2	1	mean	51	108	1	A	4, 5, 51, 55, 78, 108, 111
7	7	1	my	19	101	2	A	10, 14, 19, 40, 54, 56, 110
6	6	1	get	10	100	1	M	9, 10, 11, 18, 107, 108
6	6	1	go	20	107	1	M	17, 20, 32, 40, 77, 123
6	2	1	going	12	129	2	M	7, 9, 12, 25, 53, 135
6	4	1	yeah	85	83	2	A	22, 82, 85, 88, 94, 104
5	5	1	So	65	94	3	A	12, 18, 58, 65, 105
5	2	1	are	1	109	1	A	0, 1, 25, 106, 108
5	2	1	can	104	93	2	M	15, 101, 104, 105, 107
5	3	1	friends	64	56	1	M	23, 32, 64, 65, 78
5	3	1	out	108	98	4	M	11, 17, 63, 77, 108
5	5	1	really	77	49	3	A	32, 34, 58, 77, 80
5	1	1	when	47	27	2	A	32, 40, 47, 56, 58
4	2	1	I've	132	102	1	A	32, 97, 132, 133
4	2	1	What	106	105	1	M	7, 106, 108, 111
4	1	1	You	55	33	1	M	23, 32, 45, 55
4	4	1	don't	116	39	2	M	93, 99, 116, 131
4	4	1	for	128	120	3	M	9, 21, 105, 128
4	4	1	just	107	80	2	A	34, 58, 107, 113
4	4	1	kids	54	95	1	M	1, 54, 58, 95
4	4	1	so	58	76	1	M	13, 58, 81, 88
4	4	1	this	96	90	3	M	7, 9, 23, 96
4	4	1	time	47	65	1	A	24, 47, 80, 88
4	2	1	was	56	44	2	M	45, 47, 56, 88
4	4	1	what	41	105	1	A	4, 41, 91, 108
3	3	1	And	125	46	2	A	80, 116, 125
3	3	1	We	59	42	2	A	18, 26, 59
3	1	1	Yes	81	40	1	A	52, 81, 91
3	3	1	been	90	105	1	M	29, 90, 133
3	3	1	does	54	68	1	M	11, 54, 78
3	1	1	good	105	34	1	A	90, 105, 123
3	3	1	how	98	15	1	M	87, 98, 101
3	1	1	if	104	103	1	M	5, 104, 107
3	3	1	like	55	46	1	A	18, 55, 63
3	3	1	money	97	10	2	A	88, 96, 97
3	3	1	never	124	89	1	M	45, 124, 133
3	1	1	now	97	58	2	A	40, 64, 97
3	3	1	old	14	56	1	M	1, 14, 56
3	3	1	on	32	26	2	M	7, 17, 32
3	3	1	take	78	86	1	M	11, 78, 96
3	3	1	then	90	63	1	M	49, 90, 111
3	3	1	they're	3	4	1	A	2, 3, 5
3	1	1	you're	85	21	1	M	65, 80, 85
2	2	1	That's	96	26	1	M	71, 96
2	2	1	anything	78	58	1	M	21, 78
2	2	1	before	88	38	1	M	51, 88
2	2	1	both	3	4	1	A	0, 3
2	2	1	can't	123	28	1	A	96, 123
2	2	1	dad	61	6	1	A	56, 61
2	2	1	degree	108	2	1	M	107, 108
2	2	1	even	51	34	1	A	18, 51
2	2	1	he's	17	6	1	A	12, 17
2	2	1	leave	125	2	1	A	124, 125
2	2	1	right	96	88	1	M	9, 96
2	2	1	still	88	32	1	M	57, 88
2	2	1	thought	58	18	1	M	41, 58
2	2	1	tonight	5	2	1	A	4, 5

