Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	here	19	A	31, 49
2	1	intuitive	7	A	51, 57
2	1	new	29	A	31, 59
2	1	nice	15	A	49, 63
2	1	not	15	A	65, 79
2	1	once	19	A	19, 37
2	1	out	7	A	75, 81
2	1	probably	19	A	47, 65
2	1	put	23	A	59, 81
2	1	real	15	A	81, 95
2	1	talking	43	A	65, 107
2	1	them	17	A	3, 19
2	1	then	3	A	33, 35
2	1	typewriter	7	A	31, 37
2	1	up	7	A	53, 59
2	1	way	27	A	37, 63
2	1	we	33	A	31, 63
2	1	when	29	A	3, 31
2	1	where	11	A	47, 57
2	1	work	15	A	35, 49
2	1	your	3	A	57, 59

