Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	, a	98	92	4	A	7, 39, 47, 53, 98
5	5	2	, some	40	95	2	A	3, 37, 40, 57, 97
5	5	2	I have	10	53	1	A	1, 10, 29, 45, 53
5	5	2	So ,	43	76	1	M	34, 43, 81, 89, 109
5	3	2	but I	47	84	1	M	14, 47, 57, 85, 97
5	5	2	of the	74	69	2	A	27, 51, 74, 87, 95
5	5	2	used to	70	21	3	A	57, 67, 69, 70, 77
4	1	2	, so	98	67	2	A	33, 59, 98, 99
4	1	2	a lot	101	86	1	M	16, 39, 47, 101
4	4	2	good .	59	80	2	M	8, 22, 59, 87
4	4	2	like ,	98	22	3	A	77, 93, 95, 98
4	1	2	so ,	107	49	1	A	59, 98, 99, 107
3	3	2	America .	40	4	2	A	37, 39, 40
3	3	2	I can	93	93	1	M	16, 93, 108
3	3	2	I do	29	94	1	M	14, 29, 107
3	1	2	I like	19	87	1	M	12, 19, 98
3	3	2	Well ,	18	77	1	A	1, 18, 77
3	3	2	a ,	98	92	2	A	7, 39, 98
3	3	2	a vegetable	10	7	1	A	7, 10, 13
3	3	2	cocoa powder	66	10	1	A	59, 66, 68
3	3	2	should be	48	97	1	A	3, 48, 99
3	3	2	stuff .	70	80	1	A	7, 70, 86
3	3	2	the water	28	73	1	A	27, 28, 99
3	3	2	to have	18	53	1	A	7, 18, 59
3	3	2	want to	43	10	1	M	42, 43, 51
2	2	2	, in	98	12	1	A	87, 98
2	2	2	, right	106	20	1	A	87, 106
2	2	2	. It's	68	16	1	A	53, 68
2	2	2	a good	70	12	1	A	59, 70
2	2	2	a real	66	2	1	A	65, 66
2	2	2	can make	61	46	1	M	16, 61
2	2	2	hand whisk	84	2	1	A	83, 84
2	2	2	it with	83	72	1	M	12, 83
2	2	2	it would	77	54	1	M	24, 77
2	2	2	kind of	86	10	1	A	77, 86
2	2	2	me .	86	34	1	A	53, 86
2	2	2	of a	39	30	1	M	10, 39
2	2	2	powder .	68	6	1	A	63, 68
2	2	2	some ,	40	40	1	A	1, 40
2	2	2	that ,	97	84	1	M	14, 97
2	2	2	they have	40	28	1	A	13, 40
2	2	2	to get	85	58	1	M	28, 85
49	22	1	I	2	109	1	A	1, 2, 3, 5, 7, 10, 12, 13, 14, 15, 16, 19, 21, 26, 29, 30, 32, 33, 37, 40, 45, 47, 48, 49, 51, 52, 53, 57, 59, 73, 77, 79, 83, 85, 87, 89, 93, 95, 96, 97, 98, 99, 100, 101, 103, 106, 107, 108, 109
32	21	1	a	10	99	3	A	3, 7, 9, 10, 13, 16, 21, 24, 29, 31, 39, 45, 47, 49, 51, 53, 57, 59, 65, 66, 70, 74, 77, 83, 85, 86, 87, 95, 97, 98, 99, 101
28	25	1	it	12	103	2	A	1, 3, 12, 13, 15, 24, 27, 47, 49, 51, 53, 57, 59, 61, 67, 77, 78, 79, 83, 85, 87, 91, 93, 95, 97, 99, 101, 103
28	24	1	you	14	103	2	A	1, 7, 14, 15, 16, 25, 27, 28, 31, 43, 45, 48, 49, 51, 53, 56, 57, 59, 61, 73, 77, 80, 83, 91, 95, 97, 99, 103
25	22	1	the	28	108	3	A	1, 3, 27, 28, 33, 37, 43, 51, 53, 57, 59, 65, 71, 74, 77, 85, 87, 89, 92, 93, 95, 97, 99, 101, 108
24	9	1	to	12	103	3	A	1, 5, 7, 12, 18, 21, 24, 27, 28, 42, 43, 47, 51, 57, 59, 67, 69, 70, 77, 85, 87, 91, 93, 103
23	14	1	of	10	99	1	A	1, 10, 11, 16, 21, 27, 33, 37, 39, 47, 49, 51, 53, 57, 59, 70, 74, 77, 79, 86, 87, 95, 99
22	5	1	Yeah	28	100	5	A	3, 11, 19, 23, 25, 28, 29, 31, 33, 35, 37, 49, 55, 61, 65, 69, 74, 75, 85, 89, 101, 102
18	17	1	and	18	99	5	A	1, 7, 13, 15, 17, 18, 21, 29, 49, 53, 57, 59, 61, 77, 87, 89, 97, 99
18	17	1	in	98	103	15	A	1, 29, 33, 49, 53, 59, 61, 65, 77, 79, 87, 89, 91, 93, 97, 98, 101, 103
15	11	1	like	12	98	3	A	1, 3, 5, 12, 19, 47, 59, 65, 71, 77, 78, 93, 95, 97, 98
15	5	1	make	16	103	4	A	1, 3, 5, 15, 16, 21, 24, 29, 47, 59, 61, 77, 83, 87, 103
15	13	1	that	51	98	3	M	10, 14, 28, 51, 53, 57, 61, 65, 66, 70, 73, 86, 89, 97, 107
12	3	1	but	31	90	3	M	14, 24, 28, 31, 44, 47, 57, 75, 83, 85, 97, 103
12	5	1	have	10	59	3	A	1, 3, 7, 10, 13, 18, 29, 40, 45, 53, 57, 59
12	4	1	know	26	109	1	A	1, 26, 27, 31, 32, 53, 57, 59, 91, 95, 106, 109
11	9	1	get	28	71	2	A	15, 25, 28, 29, 31, 37, 51, 53, 57, 59, 85
11	11	1	my	13	98	1	M	12, 13, 21, 47, 79, 87, 89, 90, 93, 103, 109
10	1	1	can	65	94	1	A	15, 16, 28, 59, 61, 65, 91, 93, 97, 108
10	7	1	do	14	107	2	A	1, 13, 14, 15, 29, 43, 44, 85, 89, 107
10	5	1	good	51	80	2	M	8, 22, 51, 57, 59, 61, 70, 76, 85, 87
10	2	1	think	57	96	1	A	3, 10, 13, 37, 40, 48, 57, 83, 85, 98
9	2	1	don't	30	109	2	A	1, 7, 30, 47, 53, 57, 59, 97, 109
9	6	1	it's	10	87	1	A	9, 10, 18, 21, 53, 57, 59, 71, 95
9	9	1	not	21	82	1	M	14, 21, 44, 46, 68, 71, 74, 86, 95
9	4	1	some	18	97	2	A	1, 3, 18, 29, 37, 40, 57, 61, 97
9	7	1	they	36	45	4	A	13, 21, 29, 33, 36, 37, 39, 40, 57
8	8	1	is	72	81	3	A	13, 29, 59, 72, 76, 77, 85, 93
8	1	1	yeah	24	97	1	A	9, 24, 65, 71, 87, 101, 102, 105
7	7	1	I'm	77	82	4	M	14, 44, 46, 74, 77, 86, 95
7	4	1	be	24	102	1	A	3, 24, 48, 57, 87, 99, 104
7	7	1	chocolate	68	49	4	A	29, 59, 61, 63, 68, 76, 77
7	7	1	out	28	95	2	A	1, 27, 28, 53, 59, 79, 95
7	2	1	so	76	75	2	A	33, 59, 76, 97, 98, 99, 107
6	3	1	cocoa	66	35	2	A	59, 65, 66, 68, 91, 93
6	4	1	real	66	93	4	A	3, 55, 57, 65, 66, 95
6	1	1	used	57	50	1	M	28, 57, 67, 69, 70, 77
5	5	1	I'll	104	102	4	A	3, 29, 87, 89, 104
5	5	1	about	44	47	1	A	13, 44, 49, 53, 59
5	5	1	from	40	15	3	A	33, 37, 39, 40, 47
5	5	1	they're	44	27	2	A	31, 33, 44, 53, 57
5	5	1	use	51	46	1	M	28, 51, 57, 67, 73
4	4	1	You	20	74	1	A	15, 20, 42, 88
4	4	1	are	33	30	1	M	22, 33, 41, 51
4	3	1	food	16	89	1	A	15, 16, 18, 103
4	2	1	kind	86	30	3	A	57, 71, 77, 86
4	2	1	me	86	75	2	A	29, 53, 86, 103
4	4	1	might	51	58	1	M	42, 51, 59, 99
4	2	1	right	106	50	3	A	57, 87, 93, 106
4	1	1	stuff	87	81	1	A	7, 70, 86, 87
4	1	1	want	45	10	1	M	42, 43, 45, 51
4	2	1	would	85	64	1	M	24, 77, 85, 87
4	4	1	your	51	62	1	M	42, 51, 91, 103
3	3	1	What	72	64	1	A	15, 72, 78
3	3	1	back	104	16	2	A	89, 99, 104
3	3	1	careful	51	52	1	M	48, 51, 99
3	3	1	coming	34	8	1	A	33, 34, 40
3	3	1	even	68	77	1	A	15, 68, 91
3	1	1	hand	84	28	2	A	57, 83, 84
3	3	1	how	44	43	1	A	9, 44, 51
3	3	1	mean	51	66	1	M	14, 51, 79
3	3	1	more	91	86	1	M	10, 91, 95
3	3	1	much	44	29	1	A	31, 44, 59
3	3	1	nice	18	81	1	A	17, 18, 97
3	1	1	water	99	73	1	A	27, 28, 99
3	1	1	with	91	80	1	M	12, 83, 91
2	2	1	A	84	22	1	A	63, 84
2	2	1	I've	28	14	1	A	15, 28
2	1	1	It's	68	16	1	A	53, 68
2	2	1	Oh	24	16	1	A	9, 24
2	2	1	The	94	4	1	A	91, 94
2	2	1	by	93	80	1	M	14, 93
2	2	1	does	78	22	1	A	57, 78
2	2	1	never	28	8	1	A	21, 28
2	2	1	see	108	102	1	A	7, 108

