Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	No .	109	98	1	M	12, 109
2	2	2	Oh ,	36	12	1	A	25, 36
2	2	2	Yes ,	60	30	1	A	31, 60
2	2	2	are you	80	10	1	A	71, 80
2	2	2	do you	87	82	1	M	6, 87
2	2	2	for a	91	36	1	M	56, 91
2	2	2	guy ,	52	40	1	A	13, 52
2	2	2	has a	97	12	1	M	86, 97
2	2	2	if you're	117	102	1	M	16, 117
2	2	2	know who	50	2	1	A	49, 50
2	2	2	the band	53	6	1	M	48, 53
2	2	2	the pieces	48	4	1	A	45, 48
2	2	2	to the	91	16	1	M	76, 91
2	2	2	would be	111	2	1	M	110, 111
2	2	2	you ?	110	40	1	A	71, 110
2	2	2	you in	72	20	1	A	53, 72
40	15	1	I	29	113	2	A	3, 5, 10, 15, 16, 17, 21, 22, 25, 29, 30, 31, 32, 33, 35, 36, 38, 41, 46, 49, 54, 55, 56, 60, 61, 62, 70, 78, 82, 88, 91, 97, 102, 103, 105, 106, 110, 111, 114, 115
23	11	1	you	13	116	2	M	2, 6, 13, 20, 21, 30, 33, 34, 40, 41, 43, 48, 53, 58, 60, 61, 71, 72, 80, 87, 89, 110, 117
22	13	1	a	5	118	1	M	0, 5, 6, 13, 16, 19, 21, 32, 33, 35, 46, 48, 52, 56, 69, 79, 86, 90, 91, 95, 97, 117
21	16	1	the	21	106	2	M	12, 18, 21, 32, 33, 43, 45, 48, 53, 61, 69, 74, 76, 80, 90, 91, 95, 97, 101, 110, 117
18	14	1	Yeah	34	115	4	A	1, 7, 11, 23, 34, 39, 51, 57, 59, 65, 67, 71, 75, 77, 99, 101, 109, 115
18	13	1	to	30	97	1	A	21, 30, 33, 37, 43, 48, 52, 69, 76, 85, 89, 90, 91, 95, 97, 106, 111, 117
17	17	1	that	32	109	4	A	3, 17, 21, 27, 32, 41, 43, 45, 52, 63, 89, 95, 97, 103, 105, 106, 111
16	11	1	it	21	108	1	M	4, 21, 22, 33, 35, 37, 40, 41, 45, 62, 63, 91, 97, 104, 108, 111
16	3	1	know	33	113	1	A	5, 10, 30, 32, 33, 41, 45, 49, 50, 76, 78, 82, 106, 113, 114, 117
13	9	1	and	32	97	1	A	21, 32, 33, 35, 43, 69, 90, 91, 93, 95, 97, 105, 117
12	7	1	in	72	91	3	A	21, 33, 53, 72, 73, 74, 78, 90, 93, 95, 97, 111
11	9	1	I'm	69	117	4	M	0, 14, 24, 34, 69, 74, 78, 84, 85, 106, 116
10	5	1	like	3	60	1	M	2, 3, 4, 5, 8, 17, 22, 32, 60, 61
9	6	1	just	24	102	1	A	5, 24, 35, 36, 41, 43, 63, 76, 106
9	9	1	of	32	98	2	A	13, 31, 32, 48, 63, 76, 86, 97, 110
9	9	1	so	116	97	7	A	21, 25, 29, 35, 45, 97, 105, 116, 117
8	5	1	You	45	110	4	M	4, 8, 26, 44, 45, 50, 76, 113
8	3	1	have	16	94	1	A	13, 16, 30, 45, 48, 69, 97, 106
8	8	1	not	14	104	1	A	3, 14, 28, 34, 79, 83, 85, 106
7	7	1	about	80	71	3	A	27, 29, 31, 80, 91, 95, 97
7	5	1	be	91	64	3	M	48, 52, 90, 91, 105, 110, 111
7	6	1	do	25	103	1	M	6, 25, 29, 30, 87, 88, 108
7	5	1	for	85	60	1	M	56, 85, 89, 91, 97, 110, 115
7	7	1	he	50	89	4	A	13, 15, 45, 49, 50, 97, 101
7	7	1	is	18	109	1	A	9, 18, 21, 50, 69, 93, 117
7	5	1	was	106	95	5	A	21, 35, 55, 91, 97, 106, 115
5	2	1	Well	69	71	1	M	48, 69, 83, 97, 118
5	5	1	it's	21	112	1	M	6, 21, 52, 97, 117
5	3	1	them	32	31	1	A	31, 32, 33, 36, 61
5	1	1	think	15	33	1	M	6, 15, 30, 32, 38
5	5	1	with	54	77	2	A	41, 43, 54, 97, 117
4	2	1	Texas	89	12	3	M	78, 84, 86, 89
4	2	1	are	71	69	2	M	12, 32, 71, 80
4	2	1	guy	93	85	1	A	13, 52, 93, 97
4	2	1	if	117	104	3	M	14, 16, 32, 117
4	1	1	mean	41	77	1	M	34, 41, 49, 110
4	4	1	one	54	77	1	A	21, 54, 95, 97
4	2	1	piano	19	9	1	A	13, 16, 19, 21
4	4	1	said	104	83	2	A	29, 97, 104, 111
4	4	1	they're	43	58	1	M	38, 43, 83, 95
4	4	1	this	93	44	2	M	54, 72, 93, 97
4	2	1	what	63	77	1	M	34, 63, 87, 110
4	2	1	who	49	82	1	M	16, 49, 50, 97
3	1	1	No	85	98	1	M	12, 85, 109
3	1	1	Oh	46	22	1	A	25, 36, 46
3	1	1	band	56	9	1	M	48, 53, 56
3	3	1	can	54	14	2	A	41, 43, 54
3	3	1	from	95	14	1	M	84, 95, 97
3	3	1	good	21	41	1	M	6, 21, 46
3	2	1	has	86	53	1	A	45, 86, 97
3	3	1	jazz	29	29	1	M	2, 29, 30
3	3	1	much	79	90	1	M	28, 79, 117
3	3	1	play	21	39	1	M	20, 21, 58
3	1	1	plays	16	4	2	A	13, 15, 16
3	3	1	school	97	12	2	M	86, 90, 97
3	1	1	that's	97	98	2	M	0, 46, 97
3	3	1	when	40	113	1	A	3, 40, 115
3	1	1	you're	115	102	1	M	16, 115, 117
2	2	1	June	96	2	1	A	95, 96
2	2	1	The	101	16	1	M	86, 101
2	2	1	What	94	8	1	A	87, 94
2	2	1	country	8	6	1	A	3, 8
2	2	1	get	117	14	1	M	104, 117
2	2	1	he'd	104	2	1	A	103, 104
2	2	1	pretty	91	92	1	M	0, 91
2	2	1	right	101	20	1	M	82, 101
2	2	1	say	106	10	1	A	97, 106
2	2	1	told	106	4	1	A	103, 106

