Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
21	15	1	the	72	87	16	A	1, 3, 5, 7, 19, 25, 27, 35, 41, 45, 49, 51, 59, 61, 65, 67, 72, 75, 85, 86, 87
19	15	1	to	46	89	8	A	3, 11, 19, 25, 27, 31, 35, 39, 46, 49, 57, 71, 73, 75, 79, 82, 84, 86, 91
17	16	1	of	14	73	3	A	1, 3, 7, 14, 37, 41, 48, 49, 51, 53, 55, 57, 59, 61, 63, 64, 73
16	16	1	and	18	85	2	A	3, 7, 18, 25, 31, 39, 49, 51, 55, 59, 61, 63, 65, 73, 79, 87
15	11	1	you	36	85	2	A	7, 21, 36, 38, 47, 49, 51, 56, 65, 70, 75, 79, 80, 86, 91
14	11	1	it	54	80	8	A	3, 13, 21, 27, 37, 41, 49, 51, 54, 57, 65, 77, 79, 82
14	4	1	think	65	85	5	A	3, 19, 37, 39, 41, 44, 49, 65, 68, 71, 72, 85, 86, 87
13	6	1	not	35	89	4	M	0, 2, 6, 28, 35, 38, 57, 64, 79, 81, 85, 87, 88
11	7	1	in	14	83	1	A	7, 14, 19, 29, 49, 61, 65, 72, 73, 85, 89
10	7	1	I'm	7	81	2	M	2, 6, 7, 28, 38, 49, 57, 66, 67, 82
9	6	1	are	56	84	4	A	3, 7, 51, 55, 56, 57, 61, 72, 86
9	5	1	be	48	67	2	A	21, 35, 48, 49, 68, 72, 79, 86, 87
9	6	1	do	46	84	5	A	3, 7, 19, 31, 41, 46, 49, 75, 86
9	9	1	is	32	77	3	A	11, 19, 27, 32, 49, 59, 67, 82, 87
9	6	1	know	2	68	1	A	1, 2, 3, 5, 21, 49, 51, 53, 68
8	5	1	like	42	62	3	A	19, 25, 31, 42, 45, 55, 63, 80
8	6	1	more	64	85	5	A	3, 35, 49, 51, 63, 64, 85, 87
8	6	1	really	64	59	6	A	9, 19, 21, 27, 39, 49, 64, 67
8	4	1	that's	57	66	1	M	26, 57, 63, 77, 81, 85, 87, 91
8	6	1	they	34	80	3	A	7, 19, 31, 34, 49, 57, 68, 86
8	5	1	we	72	69	6	A	19, 21, 23, 51, 61, 71, 72, 87
7	1	1	Peace	86	83	5	A	5, 27, 65, 67, 85, 86, 87
7	4	1	but	80	58	6	A	23, 39, 41, 49, 57, 73, 80
7	6	1	go	80	55	4	A	31, 49, 65, 79, 80, 84, 85
7	7	1	if	28	53	1	A	21, 28, 49, 51, 57, 67, 73
7	7	1	just	48	79	2	A	3, 45, 48, 55, 57, 63, 81
7	7	1	people	72	72	6	A	1, 3, 51, 53, 55, 65, 72
7	4	1	what	39	68	3	M	24, 36, 38, 39, 57, 89, 91
6	2	1	good	26	47	1	A	3, 26, 39, 41, 44, 49
6	3	1	it's	28	69	1	A	19, 28, 35, 37, 49, 87
5	3	1	It's	29	81	1	M	0, 29, 35, 44, 80
5	3	1	could	48	45	3	A	21, 23, 47, 48, 65
5	5	1	for	16	55	2	A	7, 13, 16, 57, 61
5	3	1	got	14	77	1	A	13, 14, 16, 69, 89
5	5	1	or	28	41	1	A	25, 28, 49, 55, 65
5	5	1	was	37	74	2	M	18, 30, 37, 57, 91
4	4	1	That's	24	74	1	A	15, 24, 75, 88
4	4	1	You	53	75	1	M	10, 53, 76, 84
4	2	1	about	72	68	3	A	5, 7, 71, 72
4	4	1	because	82	69	2	A	19, 57, 82, 87
4	4	1	from	16	49	1	A	3, 16, 39, 51
4	1	1	little	61	59	1	A	3, 6, 49, 61
4	4	1	money	14	69	1	A	11, 14, 35, 79
4	3	1	they're	64	26	3	A	39, 57, 63, 64
3	3	1	It	87	58	2	M	30, 32, 87
3	3	1	So	86	60	2	A	27, 67, 86
3	1	1	They	48	16	2	A	33, 47, 48
3	1	1	They're	79	18	2	M	62, 64, 79
3	3	1	back	84	82	2	A	3, 51, 84
3	3	1	on	86	80	2	A	7, 79, 86
3	1	1	plenty	69	76	1	M	14, 69, 89
3	1	1	should	72	39	1	A	49, 72, 87
3	3	1	would	68	28	2	A	41, 49, 68
2	2	1	The	82	56	1	A	27, 82
2	2	1	draft	46	2	1	A	45, 46
2	2	1	give	82	4	1	A	79, 82
2	2	1	her	16	6	1	A	11, 16
2	2	1	my	82	44	1	A	39, 82
2	2	1	she's	14	4	1	A	11, 14
2	2	1	sorry	66	6	1	A	61, 66
2	2	1	understand	36	18	1	A	19, 36
2	2	1	work	84	78	1	A	7, 84
2	2	1	year	48	42	1	A	7, 48

