Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	1	from	25	A	21, 33, 45
3	1	just	7	A	49, 51, 55
3	1	prior	45	A	1, 19, 45
3	1	problem	9	A	21, 25, 29
3	1	random	11	A	7, 11, 17
3	1	someone	11	A	29, 31, 39
3	1	that's	19	A	9, 13, 27
3	1	was	11	A	45, 53, 55
3	1	what	59	A	7, 61, 65
3	1	with	43	A	21, 25, 63
2	1	And	33	A	23, 55
2	1	They	17	A	51, 67
2	1	Yeah	53	A	17, 69
2	1	about	7	A	1, 7
2	1	all	39	A	19, 57
2	1	almost	13	A	21, 33
2	1	are	7	A	57, 63
2	1	behave	5	A	27, 31
2	1	can	17	A	33, 49
2	1	clear	5	A	65, 69
2	1	didn't	3	A	47, 49
2	1	drive	25	A	39, 63
2	1	fairly	23	A	33, 55
2	1	guys	3	A	63, 65
2	1	hiring	69	A	1, 69
2	1	how	31	A	1, 31
2	1	important	3	A	53, 55
2	1	in	45	A	17, 61
2	1	my	3	A	45, 47
2	1	once	7	A	51, 57
2	1	or	9	A	39, 47
2	1	point	3	A	19, 21
2	1	power	11	A	53, 63
2	1	rights	19	A	9, 27
2	1	so	7	A	47, 53
2	1	some	5	A	27, 31
2	1	their	25	A	29, 53
2	1	very	17	A	53, 69
2	1	wasn't	9	A	47, 55
2	1	we	5	A	67, 71
2	1	work	15	A	53, 67
2	1	would	3	A	29, 31

