Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	have it ,	7	A	107, 113
2	3	just maybe because	11	A	31, 41
2	3	suppose to be	99	A	7, 105
2	3	the state of	9	A	19, 27
2	3	when I was	57	A	27, 83
18	2	uh ,	109	A	5, 15, 27, 41, 43, 49, 51, 53, 55, 75, 79, 85, 89, 95, 97, 103, 107, 113
17	2	, I	109	A	5, 7, 9, 19, 27, 29, 31, 41, 75, 77, 79, 83, 89, 91, 97, 101, 113
17	2	, uh	109	A	5, 15, 27, 41, 43, 51, 53, 55, 75, 79, 85, 89, 97, 99, 103, 107, 113
14	2	, you	93	A	7, 9, 31, 41, 43, 47, 49, 55, 75, 79, 89, 93, 97, 99
12	2	, and	91	A	7, 9, 31, 41, 43, 47, 55, 59, 69, 79, 81, 97
12	2	Uh-huh .	111	A	1, 3, 7, 21, 23, 25, 65, 71, 81, 97, 103, 111
11	2	I don't	109	A	5, 15, 27, 33, 51, 75, 79, 87, 89, 101, 113
11	2	you know	101	A	7, 9, 31, 41, 47, 49, 75, 79, 93, 97, 107
8	2	I think	87	A	5, 7, 19, 27, 29, 79, 89, 91
7	2	, in	103	A	5, 15, 27, 51, 53, 89, 107
6	2	, they	105	A	9, 15, 41, 53, 77, 113
6	2	and I	71	A	27, 31, 79, 83, 89, 97
6	2	it ,	99	A	15, 17, 53, 103, 107, 113
6	2	that ,	83	A	15, 41, 61, 75, 77, 97
5	2	and ,	51	A	47, 59, 69, 75, 97
5	2	but ,	97	A	5, 15, 85, 89, 101
5	2	capital punishment	75	A	27, 43, 49, 79, 101
5	2	if they	39	A	53, 75, 79, 89, 91
5	2	in the	99	A	15, 27, 29, 107, 113
5	2	oh ,	93	A	7, 47, 81, 97, 99
4	2	, but	47	A	5, 31, 43, 51
4	2	, that	57	A	19, 53, 73, 75
4	2	, that's	63	A	17, 19, 47, 79
4	2	. Yeah	91	A	7, 71, 81, 97
4	2	I just	75	A	27, 79, 97, 101
4	2	I'm not	65	A	49, 79, 107, 113
4	2	but I	83	A	31, 51, 91, 113
4	2	is that	47	A	59, 61, 63, 105
4	2	the state	21	A	7, 15, 19, 27
4	2	to be	99	A	7, 83, 99, 105
4	2	yeah ,	73	A	19, 25, 75, 91
3	2	, if	39	A	75, 91, 113
3	2	, it's	99	A	9, 75, 107
3	2	, just	91	A	7, 55, 97
3	2	, the	91	A	7, 25, 97
3	2	, this	21	A	27, 31, 47
3	2	I ,	109	A	5, 51, 113
3	2	I know	45	A	7, 11, 51
3	2	I said	83	A	31, 75, 113
3	2	Right ,	45	A	7, 25, 51
3	2	Yeah .	69	A	39, 71, 107
3	2	and all	23	A	31, 51, 53
3	2	and how	69	A	29, 57, 97
3	2	and they	31	A	15, 43, 45
3	2	is ,	67	A	9, 55, 75
3	2	is the	99	A	9, 69, 107
3	2	it is	19	A	89, 97, 107
3	2	it was	69	A	29, 43, 97
3	2	said ,	83	A	31, 47, 113
3	2	somebody ,	49	A	27, 53, 75
3	2	something ,	45	A	53, 75, 97
3	2	they had	77	A	15, 27, 91
3	2	they have	67	A	47, 79, 113
3	2	they said	7	A	41, 43, 47
3	2	they were	25	A	89, 91, 113
3	2	well ,	85	A	29, 81, 113
2	2	, how	35	A	69, 103
2	2	, is	51	A	9, 59
2	2	, it	69	A	29, 97
2	2	, like	57	A	19, 75
2	2	, no	49	A	7, 55
2	2	, on	69	A	7, 75
2	2	, or	49	A	5, 53
2	2	, they're	19	A	7, 25
2	2	, to	99	A	15, 113
2	2	, very	9	A	75, 83
2	2	, which	41	A	15, 55
2	2	I have	49	A	53, 101
2	2	I haven't	31	A	83, 113
2	2	New York	23	A	57, 79
2	2	Texas ,	99	A	15, 113
2	2	and the	41	A	7, 47
2	2	and they're	3	A	7, 9
2	2	and we	3	A	53, 55
2	2	and when	43	A	55, 97
2	2	and you	35	A	9, 43
2	2	are ,	43	A	55, 97
2	2	back here	59	A	55, 113
2	2	but it	21	A	29, 49
2	2	crime ,	11	A	43, 53
2	2	crowded ,	69	A	9, 77
2	2	days ,	5	A	75, 79
2	2	do it	5	A	89, 93
2	2	don't ,	47	A	51, 97
2	2	don't like	23	A	5, 27
2	2	don't think	19	A	79, 97
2	2	how is	61	A	9, 69
2	2	how they	19	A	29, 47
2	2	in ,	17	A	57, 73
2	2	in Florida	17	A	27, 43
2	2	in college	71	A	27, 97
2	2	in there	39	A	31, 69
2	2	in this	75	A	15, 89
2	2	it's ,	69	A	7, 75
2	2	know how	33	A	15, 47
2	2	like the	15	A	5, 19
2	2	my family	67	A	27, 93
2	2	no ,	19	A	7, 25
2	2	now ,	67	A	9, 75
2	2	on ,	47	A	43, 89
2	2	on the	91	A	7, 97
2	2	out ,	13	A	79, 91
2	2	repeat offenders	91	A	7, 97
2	2	subject ,	11	A	87, 97
2	2	that they	11	A	43, 53
2	2	that's ,	61	A	19, 79
2	2	that's just	39	A	41, 79
2	2	that's the	47	A	7, 53
2	2	the ,	23	A	7, 29
2	2	the man	5	A	43, 47
2	2	there in	15	A	69, 83
2	2	think it's	49	A	5, 53
2	2	think that	45	A	53, 97
2	2	to ,	107	A	7, 113
2	2	was in	3	A	27, 29
2	2	was something	55	A	43, 97
2	2	when I	57	A	27, 83
2	2	where they	67	A	31, 97
2	2	would ,	21	A	69, 89
2	2	you see	55	A	43, 97
25	1	I	109	A	5, 7, 9, 11, 15, 19, 27, 29, 31, 33, 35, 41, 49, 51, 53, 75, 77, 79, 83, 87, 89, 91, 97, 101, 113
24	1	and	95	A	5, 7, 9, 15, 27, 29, 31, 41, 43, 45, 47, 51, 53, 55, 57, 59, 69, 75, 79, 81, 83, 89, 97, 99
23	1	that	103	A	7, 9, 15, 19, 31, 41, 43, 49, 51, 53, 59, 61, 63, 69, 73, 75, 77, 91, 97, 101, 105, 107, 109
20	1	in	109	A	5, 9, 15, 27, 29, 31, 43, 51, 53, 55, 57, 63, 69, 73, 83, 89, 93, 97, 107, 113
20	1	know	107	A	7, 9, 11, 15, 31, 33, 41, 47, 49, 51, 75, 79, 87, 89, 93, 97, 99, 101, 107, 113
20	1	the	109	A	5, 7, 9, 15, 19, 25, 27, 29, 41, 43, 47, 53, 69, 73, 75, 77, 97, 103, 107, 113
18	1	they	105	A	9, 15, 27, 29, 31, 41, 43, 45, 47, 53, 75, 77, 79, 83, 89, 91, 97, 113
17	1	you	101	A	7, 9, 31, 41, 43, 47, 49, 55, 73, 75, 79, 87, 89, 93, 97, 99, 107
15	1	is	101	A	7, 9, 31, 53, 55, 59, 61, 63, 69, 75, 79, 89, 97, 105, 107
14	1	but	109	A	5, 15, 27, 29, 31, 43, 49, 51, 77, 85, 89, 91, 101, 113
14	1	it	99	A	15, 17, 29, 43, 49, 53, 55, 89, 91, 93, 97, 103, 107, 113
13	1	don't	109	A	5, 15, 27, 33, 51, 75, 79, 87, 89, 97, 101, 107, 113
12	1	a	95	A	5, 7, 15, 27, 31, 49, 51, 75, 79, 87, 97, 99
12	1	of	95	A	7, 19, 27, 29, 31, 41, 47, 61, 69, 91, 97, 101
11	1	just	95	A	7, 15, 27, 29, 31, 41, 55, 75, 79, 97, 101
11	1	think	93	A	5, 7, 9, 19, 27, 29, 53, 79, 89, 91, 97
11	1	to	107	A	7, 15, 43, 53, 55, 77, 83, 97, 99, 105, 113
10	1	like	75	A	5, 7, 19, 27, 31, 47, 55, 59, 75, 79
9	1	how	95	A	9, 15, 29, 47, 55, 57, 69, 97, 103
9	1	if	87	A	27, 53, 75, 79, 89, 91, 93, 97, 113
9	1	not	73	A	41, 43, 49, 53, 71, 79, 99, 107, 113
8	1	be	99	A	7, 31, 51, 53, 83, 91, 99, 105
8	1	have	107	A	7, 27, 47, 53, 79, 101, 107, 113
8	1	that's	81	A	7, 17, 19, 41, 47, 53, 79, 87
7	1	are	91	A	7, 15, 31, 55, 77, 89, 97
7	1	it's	103	A	5, 7, 9, 51, 53, 75, 107
7	1	on	95	A	7, 43, 51, 75, 89, 97, 101
7	1	or	109	A	5, 9, 29, 53, 59, 93, 113
6	1	I'm	65	A	49, 75, 79, 81, 107, 113
6	1	about	99	A	15, 27, 43, 55, 103, 113
6	1	because	91	A	9, 31, 41, 83, 89, 99
6	1	crime	55	A	43, 53, 55, 69, 89, 97
6	1	had	77	A	15, 27, 31, 43, 47, 91
6	1	punishment	75	A	27, 43, 49, 79, 97, 101
6	1	there	67	A	31, 43, 69, 79, 83, 97
6	1	this	75	A	15, 27, 31, 43, 47, 89
6	1	was	71	A	27, 29, 43, 47, 83, 97
5	1	all	67	A	31, 43, 51, 53, 97
5	1	been	99	A	15, 27, 29, 55, 113
5	1	here	107	A	7, 15, 55, 75, 113
5	1	something	71	A	43, 53, 75, 97, 113
5	1	which	93	A	15, 53, 55, 79, 107
5	1	would	73	A	27, 69, 89, 91, 99
5	1	you're	91	A	9, 47, 55, 57, 99
4	1	Texas	107	A	7, 15, 53, 113
4	1	back	71	A	43, 55, 97, 113
4	1	do	55	A	53, 89, 93, 107
4	1	does	49	A	49, 75, 91, 97
4	1	from	75	A	7, 55, 79, 81
4	1	good	71	A	5, 17, 19, 75
4	1	no	95	A	7, 25, 55, 101
4	1	out	91	A	7, 79, 91, 97
4	1	really	71	A	7, 9, 55, 77
4	1	some	45	A	31, 43, 55, 75
4	1	somebody	67	A	27, 53, 75, 93
4	1	state	21	A	7, 15, 19, 27
4	1	sure	65	A	49, 79, 107, 113
4	1	these	91	A	7, 47, 79, 97
4	1	they're	47	A	7, 9, 25, 53
4	1	we	45	A	53, 55, 89, 97
4	1	were	59	A	55, 89, 91, 113
4	1	when	71	A	27, 55, 83, 97
4	1	where	91	A	7, 31, 55, 97
4	1	years	91	A	7, 55, 83, 97
3	1	any	85	A	7, 15, 91
3	1	as	65	A	49, 55, 113
3	1	at	33	A	15, 27, 47
3	1	basically	83	A	15, 79, 97
3	1	crimes	49	A	5, 7, 53
3	1	even	101	A	7, 55, 107
3	1	everybody	83	A	9, 89, 91
3	1	for	43	A	55, 75, 97
3	1	getting	93	A	7, 97, 99
3	1	more	77	A	31, 41, 107
3	1	now	69	A	7, 9, 75
3	1	over	69	A	9, 15, 77
3	1	say	87	A	5, 9, 91
3	1	see	55	A	43, 55, 97
3	1	things	91	A	7, 69, 97
2	1	Dallas	23	A	53, 75
2	1	ago	51	A	47, 97
2	1	an	41	A	15, 55
2	1	bad	65	A	7, 71
2	1	before	49	A	7, 55
2	1	can	83	A	15, 97
2	1	can't	75	A	9, 83
2	1	cases	67	A	31, 97
2	1	check	83	A	15, 97
2	1	could	3	A	89, 91
2	1	criminal	3	A	97, 99
2	1	did	17	A	97, 113
2	1	done	107	A	7, 113
2	1	either	3	A	99, 101
2	1	find	65	A	9, 73
2	1	five	91	A	7, 97
2	1	get	9	A	7, 15
2	1	go	11	A	87, 97
2	1	great	57	A	19, 75
2	1	has	59	A	55, 113
2	1	last	85	A	29, 113
2	1	lived	29	A	55, 83
2	1	long	17	A	97, 113
2	1	many	61	A	37, 97
2	1	me	79	A	15, 93
2	1	mini	5	A	43, 47
2	1	one	15	A	27, 41
2	1	only	59	A	41, 99
2	1	people	25	A	7, 31
2	1	person	33	A	15, 47
2	1	problem	47	A	7, 53
2	1	remember	71	A	27, 97
2	1	repeat	91	A	7, 97
2	1	right	19	A	7, 25
2	1	should	27	A	5, 31
2	1	six	9	A	47, 55
2	1	then	43	A	13, 55
2	1	too	41	A	31, 71
2	1	very	9	A	75, 83
2	1	want	23	A	77, 99
2	1	way	19	A	89, 107
2	1	what	39	A	61, 99
2	1	why	23	A	9, 31
2	1	with	39	A	15, 53

