B:	And it helps you feel a strong sense of belonging. My husband, on the other hand, was not very close to his family. His family was very scattered and very diverse.
A:	Right.
B:	"And I asked him, I got to talking to him, I said, well, how is his nephew doing. ""Well, I don't know, I haven't,  talked to my brother in three years."" I said , ""Well, how's your brother doing?"" ""I don't know."" Uh, you know, my son keeps in touch with him, I think, but I don't."
A:	Right.
B:	"I said, ""Hey, wouldn't you like to know what's happening with these people?"" ""Yeah, but I'm, you know, it's too much trouble."" So I got busy, got together, and put a reunion together for his family. And succeeded in getting all of his brothers and sisters and all of their offspring but one to our place down at Lake Tawakoni."
A:	Wow. You're just, uh, Oh, that's incredible.
B:	Liked to kill me, because I it was, I didn't have that group cooperation, I did,  it by myself.
A:	Right.
B:	And, uh, nobody brought covered dishes. We had a great big fish fry, and, you know, I fixed a salad in a number three tub.
A:	Right
B:	And, and, uh, it was an enormous task to bring all of those people together with just one or two people helping. And, uh, we had to provide sleeping arrangements for all of them and I told him,
A:	Have you, have you done this repetitively, or just once?
B:	"We did it that year, and then the following summer, we did not have all of the family there. We sent invitations. We said, ""Please let us know if you're coming."" It was when, uh, his mother, his step father had died the year before,"
A:	Oh.
B:	and it, his mother was alone, and so they came to support her, and then one by one, his you know, his sisters, he began to lose family members,
A:	See, that's we've we had a problem with that.
B:	and it was difficult to hold them together. And then, of course, he died two years ago, so, you know, that family has gone down to one brother and one sister now.
A:	Oh.
B:	And, uh, it, I think that's what happens when they get scattered, the, the family unit, you know, falls,  into disrepair.
A:	Right. That's our, was our problem. We had, uh, the first reunion, or the first, you know, major reunion was probably six or seven years ago.
B:	Uh-huh.
A:	And then the second reunion, people who maybe, you know, had sacrificed things to come to the first one thought, oh, well, it's not that big a thing this year,
B:	Uh-huh.
A:	and so it kind of wound down,
B:	Uh-huh.
A:	and then finally, you know, you're lucky to get, you know, you get the Shreveport relatives there, but no one else so that,
B:	Uh-huh. Well, see, we manage, those people who are at that core group manage to keep, keep the vigor alive. They'll send out news bulletins. Two or three times a year you'll get a news hey, guess who got, you know, elected to the legislature, or guess who our local sheriff,
