A:	Oh, now my husband and I, we go different places. But our but when we go with our children we usually kind of stay close.
B:	Yeah. Did, uh, did, like, did you go to Disneyland?
A:	Oh, yes, yes, yes.
B:	Oh, okay. So, but um, now, I don't know, but um, but let's see, when I was eleven I went also to the Caribbean.
A:	Oh.
B:	and, uh, then after that, I, my sister lives in Turkey, so when I was like fourteen, fifteen, I went, I went to Turkey.
A:	Oh,
B:	And this Christmas, I went to Turkey. But basically, it's a, for the past couple of years, I, since my parents are, are, well, I'm from Argentina, and my parents live down there. So, all the traveling I do is alone.
A:	Uh-huh.
B:	And, uh, we were never much of, uh, a very, uh, family thing, you know, made, like go skiing in Vermont or something.
A:	Uh-huh.
B:	That was, uh, that was a lot of fun.
A:	Yes.
B:	But, what happens is we used to fight a lot, so there's never much of a family family thing. You know, one of those hell family vacations.
A:	Oh, yes, but we try, you know, I try, my husband also, we're involved in everything our kids does
B:	Yeah.
A:	because, uh, my dad died, you know, when I was less than a year old
B:	Yeah.
A:	so I always just had a mother. So I always thought, when I have kids, you know, I really want to be involved with them.
B:	Well, my dad, all he, all he wanted to do was get money for us, so he could buy us material things.
A:	Material things, yes, that is, yes,
B:	And, and to me, you know, it's like, now I'm twenty-two, but I still feel, you know, it's like yeah, we never threw a football or something
A:	Uh-huh.
B:	and the way I was brought up, and he wants me now, he, like he, you know, like he wants to be best friends now
A:	Best friends, now.
B:	and it's very hard for me because, you know, it's like you grow up to be twenty years old, and it's always the same man
A:	Uh-huh.
B:	and then suddenly he sees that he's getting old, and he wants to be best friends
A:	Yeah.
B:	but, uh, you know, it's like, I can only express myself so much, because, you know, um, everything that he taught me, you know, that my family taught me, which is very hard to change that all of a sudden from one year to the next and say, I'm sorry, you know. It's like, you know, I love you and let's go out and do things together when I don't feel like it, you know
A:	Uh-huh.
B:	and so, that's that whole thing that he'll say when, like, like I've seen my uncle and his family, you know, does everything together, and you know, his kids are, you know, when his little girl was five years old and everything, they, uh, they would go to the beach, and she could go to sleep at two in the morning you know
A:	Oh, uh-huh. Yeah.
B:	and, uh, I was brought up the same way, it doesn't matter what age you have, just so long as you can get up to go to class the next morning, you can stay up you know,
A:	Uh-huh.
B:	but his, what he does is, when he gets home, he separates his work from his house.
A:	Yeah, you have to
B:	Yeah.
A:	I mean, you honestly do. Now I have friends that I love to death, but, and they have children, but their children does anything, we have to take them, and, you know to do it.
B:	Yeah.
A:	And that really gets kind of aggravating after a while because you're saying, Well, I work full time too, you know.
B:	Yeah, yeah, but, uh, it's just, it's just something that, you know, my theory is, you know, when, when you have kids and all you, you want to do, well, what I'll do is, you know, like, I mean, you might have problems, but it's not your kids' problems you know,
A:	Yeah, oh, yeah.
B:	and you got to try to be with them as much as you can and to, you know, like, thing is, is, that, you know, like if, if they would ever happen to have a drug problem, suppose, that they could feel comfortable coming to me and saying, I got a problem you know,
A:	Problem, uh-huh
B:	and, uh and that would make any parent feel good and bad at the same time, you know,
A:	Yeah.
B:	first of all you're coming to me and let's see how we can get rid of the problem, you know, and that's uh, that's very, that's very hard to do, because once you're best friends with your parents, then, I think everything go a lot better.
A:	Uh-huh, yeah, I agree with you very much so. Now, we waited several years before we started having children because we was still in college, and we knew time wise, or, and money wise, too
B:	Yeah.
A:	would, it would not have been a good idea to had them then.
B:	Yeah, my, my father was raising four oh well, three kids before he had me, so it was, uh, you know, you're trying, to support, uh, four kids, and it's pretty hard you know,
A:	Yeah.
B:	and I, I told him, listen you could have had a lot of money if you would have only had two kids.
A:	Uh-huh, yeah.
B:	He says yeah, but then I wouldn't have you, I go, yeah, but then you would have a lot of money
A:	That's right, but you can't take this money with us, though
B:	Yeah.
A:	that's how I keep looking at it.
B:	But, you know, like, four, I mean four children is expensive, especially when you consider like, especially for me, which I'm paying out of state tuition. I'm paying, you know, three thousand, no, what is it, two thousand six hundred dollars for one semester.
A:	Oh.
B:	And, you know, people say, you know, it's expensive to think it's college, but, if, if everybody would be a little bit responsible, you know, it's like, what does it, what does it cost. It costs five hundred dollars a semester suppose. Now they go to a state college and they live at home you know,
A:	Uh-huh.
B:	and well, it costs two hundred dollars for books, but you know, seven hundred dollars a semester, a lot of people can spare that if they planned ahead, you know, like
A:	Oh, yeah, if you if you can, yeah.
B:	I mean, it's like, if you plan a year ahead, you can probably save up seven hundred dollars you know, one thousand four hundred dollars to send your child to college, you know.
A:	Yeah. What are you learning to be?
B:	Oh, oh, excuse me?
A:	What degree, I mean, what are you wanting to do after you get out of college?
B:	Well, I, I'm doing computer science, computer engineering.
A:	Oh, that's, my husband's into, uh, computers.
B:	Yeah, and, and now I'm looking for a job before they have to send me back home
A:	Uh-huh.
B:	because since I'm an international student, they want to send me back to Argentina.
A:	Yeah.
B:	Well, my dad wants me to go back. So.
A:	And you don't want to?
B:	No.
A:	No, no.
B:	No, because if you go back there, then you can never get out.
A:	Oh.
B:	Like you don't have any money to, to, get out.
A:	Oh.
B:	So, uh, and, uh, I was thinking, you know, like, Oh my God, you know, I go back there, and then, and I get married there, and now I have kids there, and then I'll never leave the place, you know.
A:	Then you'll never leave.
B:	Yeah, I know, and that's, that's what happened to my brother. He came to school up here, and then when he went down there, he was just so bad off, you know from not being able to stay up here that his life just went down the drain.
A:	Oh. Uh-huh.
B:	So.
A:	Well maybe something will open up for you.
B:	Yeah, I've been calling a lot of companies. There, some of them are interested. Well, at least for a year and a half I can work,
A:	Uh-huh.
B:	so.
A:	Well, well I've enjoyed talking to you.
B:	All right, same here.
A:	Okay, bye-bye.
B:	Bye-bye.
