B:	what are they going up to, thirty bucks or something?
M:	i've been doing this with my rice. i put a cup of broth in there and then i add a little water.
B:	so,
M:	the only time i've ever been to the place was when i was in high school
B:	we never could get it declared a lemon, and the car would go and, without any warning whatsoever, you could be going down the freeway at sixty and it would stop
M:	wait, what?
B:	oh yeah. it, it is just nice to get outdoors and do something.
M:	...
B:	that's what she plans to do.
M:	and it's not even a real grass.
B:	and then he had a, um, i forget what type of fish it was, it was one of these fish that it would eat, it ate a big other fish and things like that. there would be sort of moby fish in a tank.
M:	that's a pretty common thing.
B:	well,
M:	yeah, he's a very nice guy.
B:	right.
M:	well, the supreme court has no power to appeal.
B:	uh-huh.
M:	so uh, you think that's a good idea?
B:	well, in my family, let's see, last october was the forty fifth annual  uh, reunion.
M:	they didn't think it was a big deal, they just didn't care.
B:	yeah.
M:	you
B:	well, my other line is ringing
M:	that, i don't know.
B:	uh-huh.
M:	yeah, he's really nice.
B:	yeah.
