M:	no i don't but i do have one at work and i have been wanting to get one at home and and so i thought well i'll just go ahead and get one and see what it looks like you don't have to do that much work.
B:	small enough you have a just do it by hand?
M:	yeah.
B:	yeah.
M:	how big is it?
B:	yeah. yeah.
M:	but uh
B:	yeah. i'd like to get one of these little small ones that you see in all these gardening magazines.
M:	uh-huh. yeah i i'm not really into that too much. i'm more into the crafts and stuff.
B:	and it weighs twenty pounds or something like that.
M:	oh that's great.
B:	my neighbor across the street has one. he always uses it to dethatch his lawn
M:	uh.
B:	i see him out there
M:	yeah yeah.
B:	and i guess it has a thatcher attachment to it.
M:	uh.
B:	yeah. yeah.
M:	yeah so that's you know it's not something that i would really have you i wouldn't have uh a a need for for a you wouldn't uh you wouldn tinker around with it or anything.
B:	i have a friend who has one and and he lets me you know no problem borrowing if it's just a hassle when you know to go up
M:	uh-huh.
B:	and it's a fairly large one to heave it up into the back of the van bring it home and check it back and just grab it you know if i just go to my garage and grab it.
M:	yeah.
B:	that would be nice.
M:	and uh i i don't know i think i'd like to have the the automatic you can have the seat belts on on the door.
B:	uh-huh.
M:	and and so i guess we've had to do a lot of repairs uh just to to make sure that that uh that um that it that the that we do it right.
B:	what have you got growing right now?
M:	well it's it it is uh a perennial flower uh...
B:	uh-huh.
M:	and then we're we're also we've got uh some blackberries and uh and some blueberries.
B:	uh-huh.
M:	so i'm going to have to cut them up and put them in jars and let them come out.
B:	uh-huh. yeah.
M:	i think it's done and i think i'll enjoy it.
B:	okay
M:	i'll just close the door behind me
B:	what kind
M:	what kind of snow?
B:	what kind of onions do you grow? do you grow those those ten fifteen y?
M:	uh no no.
B:	oh they they are the best.
M:	yes.
B:	uh-huh. uh-huh.
M:	so we put them in a bag and we put the tomatoes in there and the peppers and then the uh tomatoes and then we put in some uh tomatoes and onions and i'm not sure what i put in the other two.
B:	uh those
M:	and i thought well i can just take them home and put them outside.
B:	i see.
M:	and uh.
B:	yeah. i uh those onions i think we we planted like twice as much this year because you know we got onions and they lasted from you know about when you harvest them about a month from now or so or six weeks from now until until like october
M:	uh-huh.
B:	and uh we really missed them when they were gone because the ones from the grocery store just can't compare.
M:	uh i i'm not sure how i feel about that. i don't know how to judge it. i think it's good.
B:	she made these onion rings that were so good
M:	oh yeah.
B:	and and and uh you don't realize how many dishes you put onions in  that it's an ingredient
M:	yeah i know i don't i'm amazed at how much stuff i i've put in.
B:	and and it was just like everything you put it into tasted so much better.
M:	oh.
B:	right. right. we froze a lot of peppers. we let some turn red.
M:	oh yeah.
B:	and some we do green and then my wife puts them on pizzas. and and chops them up in recipes and things like that.
M:	uh-hums.
B:	oh yeah. put them in salad yeah.
M:	!!!%!! translated
B:	you're you're making me hungry here.
M:	yeah.
B:	oh.
M:	and it's it's real good.
B:	yellow peppers huh.
M:	yeah.
B:	yeah. sounds like you have a real good garden.
M:	well we do. we have a pretty small backyard.
B:	just let me see what i got i got the peas and i've got some broccoli uh onions some some radishes and uh uh beets.
M:	oh that sounds good.
B:	uh and i planted potatoes too.
M:	oh how nice.
B:	oh the potato they were they're delicious but they you don't get seem to get that much for the space
M:	yeah.
B:	they they do.
M:	yeah that's true.
B:	some beet uh potatoes
M:	yeah i don't i didn't like them but i don'm
B:	and i've got some tomatoes still growing in in containers
M:	uh-huh.
B:	i got to wait for a place to to to free up.
M:	oh that's good.
B:	uh our our kids love pickles and we all love pickles so we're going to try to grow our own pickles this year.
M:	yeah we we've had a lot of luck with them.
B:	we've got some good um um hybrid burpee uh uh pickler cucumbers
M:	uh.
B:	and we're going to try to see if we can pickle our own
M:	uh i don't know i think that would be fun.
B:	i know it. i said why are they so expensive they're just a bunch of little cucumbers you know?
M:	yeah.
B:	i guess. but we're going to try that and see how that works.
M:	well that's good.
B:	an experiment.
M:	yeah.
B:	i'd like to try you know just try something new every year that i haven't tried before
M:	yeah that's that that would be good.
B:	and
M:	yeah i've heard that's really good.
B:	well.
M:	yeah.
