Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	1	about	29	A	3, 7, 23, 29, 31
5	1	government	25	A	3, 5, 17, 19, 27
5	1	interesting	37	A	3, 7, 9, 23, 39
5	1	it's	37	A	3, 9, 23, 29, 39
5	1	not	27	A	3, 15, 17, 23, 29
5	1	on	19	A	13, 17, 23, 29, 31
5	1	really	33	A	7, 19, 23, 29, 39
5	1	we	37	A	3, 7, 29, 31, 39
5	1	you	17	A	23, 27, 29, 31, 39
4	1	And	21	A	7, 17, 19, 27
4	1	be	33	A	7, 9, 29, 39
4	1	change	25	A	7, 11, 29, 31
4	1	for	13	A	15, 17, 25, 27
4	1	how	35	A	5, 23, 29, 39
4	1	our	19	A	13, 15, 29, 31
4	1	their	25	A	3, 17, 23, 27
4	1	us	27	A	5, 7, 29, 31
4	1	very	19	A	15, 17, 23, 33
4	1	what	33	A	7, 23, 31, 39
3	1	as	11	A	29, 31, 39
3	1	call	7	A	23, 27, 29
3	1	do	23	A	7, 23, 29
3	1	don't	27	A	3, 23, 29
3	1	get	7	A	23, 25, 29
3	1	hundred	5	A	23, 25, 27
3	1	look	29	A	3, 29, 31
3	1	more	19	A	13, 23, 31
3	1	number	7	A	23, 27, 29
3	1	one	5	A	23, 25, 27
3	1	society	25	A	15, 17, 39
3	1	that's	21	A	11, 29, 31
3	1	they	9	A	21, 23, 29
3	1	thing	21	A	11, 23, 31
3	1	way	13	A	17, 23, 29
3	1	with	35	A	5, 27, 39
2	1	I've	13	A	15, 27
2	1	Yeah	29	A	11, 39
2	1	because	9	A	23, 31
2	1	better	3	A	15, 17
2	1	by	5	A	17, 21
2	1	communicate	3	A	29, 31
2	1	getting	9	A	15, 23
2	1	good	15	A	17, 31
2	1	like	3	A	27, 29
2	1	or	3	A	27, 29
2	1	real	9	A	9, 17
2	1	represent	5	A	3, 7
2	1	right	29	A	11, 39
2	1	said	15	A	15, 29
2	1	some	9	A	23, 31
2	1	spending	3	A	29, 31
2	1	telephone	3	A	23, 25
2	1	then	21	A	9, 29
2	1	things	29	A	1, 29
2	1	what's	21	A	3, 23

