Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. But	51	12	1	A	40, 51
2	2	2	I was	56	14	1	M	43, 56
2	2	2	We ,	51	26	1	A	26, 51
2	2	2	and my	109	96	1	A	14, 109
2	2	2	and that	75	44	1	A	32, 75
2	2	2	and they	78	40	1	M	39, 78
2	2	2	college ,	105	18	1	A	88, 105
2	2	2	degree ,	109	2	1	A	108, 109
2	2	2	have kids	59	2	1	A	58, 59
2	2	2	here .	127	110	1	A	18, 127
2	2	2	if you	105	2	1	A	104, 105
2	2	2	it's not	87	54	1	A	34, 87
2	2	2	know .	87	8	1	A	80, 87
2	2	2	learning to	107	2	1	A	106, 107
2	2	2	that I	113	36	1	A	78, 113
2	2	2	that really	80	22	1	M	59, 80
2	2	2	the thing	59	28	1	A	32, 59
2	2	2	time .	45	22	1	A	24, 45
2	2	2	to take	127	50	1	A	78, 127
2	2	2	too .	133	98	1	A	36, 133
2	2	2	with them	71	14	1	A	58, 71
34	14	1	to	29	121	1	A	12, 17, 29, 32, 34, 39, 43, 45, 51, 58, 61, 65, 67, 69, 71, 75, 76, 78, 87, 90, 103, 105, 106, 107, 108, 109, 113, 116, 117, 119, 121, 127, 131, 132
33	8	1	you	27	123	2	A	10, 14, 27, 32, 45, 54, 56, 58, 59, 67, 69, 71, 73, 75, 76, 78, 80, 87, 88, 96, 99, 103, 104, 105, 106, 108, 113, 116, 119, 123, 127, 128, 132
28	14	1	and	31	132	4	A	0, 2, 14, 18, 31, 32, 39, 40, 45, 59, 63, 65, 67, 71, 73, 75, 78, 83, 87, 88, 101, 103, 107, 109, 113, 123, 127, 131
27	10	1	I	17	118	1	A	4, 17, 31, 36, 40, 43, 54, 56, 58, 59, 65, 67, 73, 78, 80, 88, 89, 97, 98, 99, 101, 107, 108, 109, 113, 117, 121
22	18	1	that	31	104	1	A	18, 31, 32, 51, 59, 60, 61, 63, 67, 69, 71, 73, 75, 78, 80, 85, 87, 99, 105, 111, 113, 121
20	2	1	Uh-huh	88	128	3	M	3, 7, 11, 16, 23, 30, 38, 48, 50, 57, 62, 66, 70, 74, 88, 94, 102, 112, 126, 130
18	14	1	a	17	124	1	A	4, 17, 32, 45, 56, 58, 59, 73, 75, 80, 90, 99, 105, 107, 109, 113, 123, 127
16	7	1	have	45	96	2	A	18, 32, 45, 51, 58, 59, 67, 69, 71, 75, 76, 78, 87, 90, 103, 113
16	3	1	it	18	115	1	M	17, 18, 36, 39, 45, 61, 67, 71, 75, 78, 90, 98, 99, 105, 119, 131
15	4	1	but	40	107	1	M	17, 40, 54, 59, 61, 65, 67, 69, 78, 89, 96, 99, 109, 117, 123
13	7	1	don't	116	103	10	M	17, 59, 67, 69, 71, 87, 99, 103, 107, 109, 116, 117, 119
13	8	1	of	59	112	5	A	0, 4, 14, 32, 40, 59, 71, 73, 80, 85, 87, 108, 111
11	4	1	be	65	112	4	A	10, 12, 32, 58, 65, 67, 75, 99, 105, 106, 121
11	5	1	do	78	103	6	M	17, 27, 51, 61, 67, 71, 78, 99, 101, 108, 119
11	10	1	not	63	108	2	A	20, 34, 63, 67, 71, 87, 90, 113, 117, 121, 127
11	8	1	so	58	99	2	M	17, 31, 58, 59, 71, 73, 88, 89, 93, 111, 115
11	4	1	we	45	81	5	A	8, 18, 20, 32, 40, 45, 51, 54, 61, 78, 88
10	10	1	go	39	104	2	A	20, 32, 39, 40, 45, 75, 103, 109, 117, 123
10	10	1	just	34	93	1	M	31, 34, 51, 58, 67, 71, 75, 103, 109, 123
10	10	1	like	18	107	1	M	17, 18, 45, 63, 65, 87, 101, 109, 117, 123
9	9	1	And	80	83	4	M	45, 47, 49, 77, 80, 115, 116, 121, 127
9	5	1	that's	59	110	1	A	4, 21, 41, 59, 67, 75, 98, 110, 113
8	8	1	in	29	112	2	A	10, 24, 29, 54, 69, 88, 113, 121
8	6	1	it's	71	100	3	A	10, 32, 34, 71, 87, 99, 105, 109
8	3	1	my	39	101	2	A	10, 14, 39, 40, 54, 56, 109, 110
8	4	1	with	65	85	4	A	12, 18, 40, 58, 65, 71, 88, 96
8	8	1	you're	80	61	2	M	67, 71, 80, 87, 105, 109, 113, 127
7	4	1	I've	32	116	2	M	17, 29, 32, 89, 109, 131, 132
7	2	1	Well	21	133	1	A	0, 21, 67, 80, 99, 128, 132
7	3	1	can	104	51	4	M	73, 99, 101, 103, 104, 113, 123
7	7	1	for	128	112	6	M	17, 101, 105, 111, 113, 123, 128
7	2	1	going	87	116	1	A	12, 43, 67, 87, 89, 113, 127
7	1	1	want	123	66	1	A	58, 61, 67, 116, 119, 121, 123
6	1	1	No	97	102	2	A	24, 28, 97, 117, 118, 125
6	6	1	get	101	100	2	A	10, 18, 101, 105, 108, 109
6	4	1	really	51	49	2	A	32, 34, 51, 58, 59, 80
6	6	1	the	51	90	2	A	24, 32, 51, 59, 111, 113
6	4	1	time	51	65	1	A	24, 45, 51, 67, 80, 88
5	3	1	But	51	78	2	A	18, 40, 51, 53, 95
5	5	1	So	61	112	3	A	12, 18, 58, 61, 123
5	5	1	been	90	93	3	M	17, 29, 89, 90, 109
5	1	1	can't	97	61	2	M	67, 69, 96, 97, 127
5	2	1	good	90	65	3	M	41, 45, 71, 90, 105
5	5	1	something	71	111	1	A	18, 71, 87, 113, 128
5	3	1	them	59	33	1	A	58, 59, 71, 78, 90
5	3	1	too	36	117	1	M	17, 36, 80, 88, 133
5	3	1	was	56	58	3	M	31, 43, 45, 56, 88
5	5	1	when	127	96	4	A	32, 40, 56, 58, 127
4	4	1	are	123	124	3	A	0, 106, 108, 123
4	4	1	because	87	33	2	A	56, 80, 87, 88
4	3	1	children	59	49	1	A	40, 59, 78, 88
4	2	1	college	89	21	1	A	88, 89, 105, 108
4	1	1	friends	64	47	1	A	32, 59, 64, 78
4	4	1	into	111	110	3	A	2, 18, 110, 111
4	4	1	little	17	98	1	A	10, 17, 59, 107
4	4	1	there's	73	106	1	A	18, 73, 99, 123
4	4	1	they're	59	104	1	A	2, 59, 87, 105
4	4	1	would	109	32	1	A	90, 109, 117, 121
3	1	1	We	51	34	2	A	18, 26, 51
3	3	1	You	119	102	1	A	32, 119, 133
3	3	1	always	59	42	2	A	18, 58, 59
3	3	1	as	123	120	2	A	4, 18, 123
3	3	1	at	109	102	2	A	8, 98, 109
3	1	1	degree	113	6	1	A	108, 109, 113
3	3	1	doing	59	56	2	A	4, 20, 59
3	3	1	he's	69	100	1	A	12, 69, 111
3	1	1	here	127	120	2	A	8, 18, 127
3	2	1	kids	59	6	2	A	54, 58, 59
3	3	1	looking	113	34	1	A	98, 113, 131
3	3	1	money	105	18	2	A	88, 96, 105
3	3	1	much	105	36	1	A	88, 105, 123
3	3	1	old	63	50	2	A	14, 56, 63
3	3	1	places	123	98	2	A	26, 40, 123
3	3	1	see	39	40	1	A	34, 39, 73
3	1	1	take	127	50	2	A	78, 96, 127
3	1	1	they	39	47	1	A	32, 39, 78
3	3	1	this	96	35	1	M	67, 96, 101
3	3	1	up	128	84	2	M	45, 87, 128
3	1	1	well	132	74	2	M	59, 67, 132
3	3	1	what	67	105	1	A	4, 67, 108
2	2	1	Okay	134	126	1	M	9, 134
2	2	1	eight	89	90	1	A	0, 89
2	2	1	every	71	46	1	A	26, 71
2	2	1	everything	113	60	1	A	54, 113
2	2	1	how	98	40	1	M	59, 98
2	2	1	leave	127	4	1	A	124, 127
2	2	1	never	124	108	1	M	17, 124
2	2	1	over	75	58	1	A	18, 75
2	2	1	stay	109	70	1	A	40, 109
2	2	1	still	89	2	1	A	88, 89
2	2	1	thought	58	28	1	M	31, 58
2	2	1	us	96	36	1	M	61, 96
2	2	1	work	80	6	1	M	75, 80
2	2	1	years	89	2	1	A	88, 89

