Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	where	29	A	47, 57, 73, 75
3	1	Oh	29	A	9, 31, 37
3	1	Yes	15	A	39, 51, 53
3	1	as	29	A	27, 47, 55
3	1	because	15	A	47, 57, 61
3	1	benefit	23	A	41, 57, 63
3	1	can	57	A	17, 47, 73
3	1	flexible	9	A	57, 59, 65
3	1	for	47	A	15, 35, 61
3	1	job	35	A	25, 57, 59
3	1	plan	29	A	47, 73, 75
3	1	schedule	9	A	57, 61, 65
3	1	there	61	A	13, 61, 73
3	1	thing	21	A	53, 71, 73
3	1	what	41	A	27, 57, 67
3	1	work	9	A	57, 59, 65
2	1	And	9	A	59, 67
2	1	I'm	25	A	23, 47
2	1	If	19	A	55, 73
2	1	What	9	A	19, 27
2	1	also	3	A	73, 75
2	1	at	13	A	47, 59
2	1	corporation	27	A	47, 73
2	1	current	9	A	65, 73
2	1	day	59	A	1, 59
2	1	days	3	A	57, 59
2	1	get	27	A	47, 73
2	1	got	37	A	13, 49
2	1	group	3	A	47, 49
2	1	hours	3	A	57, 59
2	1	if	13	A	61, 73
2	1	insurance	9	A	47, 55
2	1	make	3	A	59, 61
2	1	nice	3	A	73, 75
2	1	our	27	A	47, 73
2	1	out	35	A	13, 47
2	1	people	35	A	27, 61
2	1	profit	3	A	73, 75
2	1	right	17	A	5, 21
2	1	this	39	A	17, 55
2	1	through	11	A	47, 57
2	1	we	57	A	17, 73
2	1	with	27	A	47, 73

