Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	1	2	. I	49	56	1	A	18, 49, 55, 66, 73
5	5	2	Um ,	41	45	3	A	8, 20, 26, 41, 52
5	5	2	in the	15	61	2	A	0, 10, 15, 55, 60
4	2	2	be a	73	72	3	A	2, 64, 72, 73
4	4	2	going to	59	60	1	A	18, 59, 73, 77
4	4	2	have to	17	66	1	A	8, 17, 48, 73
4	2	2	to be	17	76	1	A	2, 17, 73, 77
3	3	2	, I'm	62	19	1	M	59, 62, 77
3	3	2	I know	70	32	2	M	39, 59, 70
3	1	2	Well ,	73	63	1	A	16, 73, 78
3	3	2	and ,	15	28	1	A	10, 15, 37
3	3	2	and I	59	60	2	A	0, 2, 59
3	3	2	and so	19	20	2	A	0, 8, 19
3	3	2	and they're	15	20	1	A	0, 15, 19
3	1	2	nursing homes	43	23	1	A	24, 43, 46
3	3	2	you .	80	32	2	M	49, 51, 80
2	2	2	, a	49	46	1	A	4, 49
2	2	2	, but	70	30	1	M	41, 70
2	2	2	, that's	27	26	1	A	2, 27
2	2	2	, yeah	28	26	1	M	3, 28
2	2	2	And I	26	6	1	M	21, 26
2	2	2	I have	48	8	1	M	41, 48
2	2	2	I was	59	42	1	A	18, 59
2	2	2	Oh ,	14	2	1	M	13, 14
2	2	2	a good	64	16	1	M	49, 64
2	2	2	a lot	15	12	1	A	4, 15
2	2	2	here .	41	42	1	A	0, 41
2	2	2	like that	26	12	1	M	15, 26
2	2	2	that .	73	26	1	A	48, 73
2	2	2	there ,	70	12	1	M	59, 70
2	2	2	to ,	70	16	1	M	55, 70
2	2	2	to have	73	14	1	A	60, 73
33	8	1	I	3	80	2	A	0, 2, 3, 10, 14, 17, 18, 21, 24, 26, 29, 39, 41, 43, 46, 48, 49, 50, 51, 55, 58, 59, 60, 64, 65, 66, 69, 70, 73, 74, 77, 78, 79
17	13	1	the	15	79	3	A	0, 6, 10, 15, 21, 41, 43, 50, 55, 59, 60, 68, 70, 73, 74, 77, 78
16	12	1	and	15	71	6	A	0, 2, 4, 6, 8, 10, 15, 19, 24, 29, 37, 42, 59, 64, 68, 70
12	9	1	that	24	59	2	M	15, 21, 24, 26, 43, 48, 50, 60, 62, 68, 72, 73
12	4	1	to	60	79	2	A	2, 8, 17, 18, 48, 55, 59, 60, 70, 73, 77, 80
12	5	1	you	15	75	2	A	6, 8, 15, 17, 29, 41, 49, 51, 59, 62, 64, 80
11	8	1	a	15	81	2	A	2, 4, 15, 49, 55, 64, 68, 70, 72, 73, 82
10	5	1	And	21	78	3	A	0, 2, 6, 21, 26, 31, 62, 64, 72, 77
10	6	1	in	21	71	2	A	0, 10, 15, 21, 24, 29, 55, 59, 60, 70
9	3	1	be	17	76	2	A	2, 8, 17, 19, 50, 64, 72, 73, 77
8	6	1	so	3	63	1	A	0, 3, 6, 8, 19, 43, 58, 62
7	1	1	But	50	52	3	M	23, 33, 43, 50, 57, 67, 74
7	1	1	have	15	66	1	A	8, 15, 17, 41, 48, 60, 73
7	7	1	of	62	64	4	M	15, 21, 41, 43, 62, 70, 78
7	7	1	they	24	48	3	M	15, 17, 19, 24, 26, 50, 62
6	1	1	Um	53	46	3	A	8, 20, 26, 41, 52, 53
6	4	1	like	24	56	1	M	15, 24, 26, 64, 68, 70
6	3	1	nursing	59	54	1	A	24, 43, 46, 59, 70, 77
6	4	1	there	24	50	1	M	21, 24, 59, 60, 62, 70
6	3	1	they're	17	50	1	A	0, 15, 17, 19, 21, 49
5	4	1	are	46	58	2	M	21, 43, 46, 62, 78
5	2	1	going	18	63	1	M	15, 18, 59, 73, 77
5	3	1	good	46	36	1	M	29, 46, 49, 62, 64
5	5	1	it	29	49	1	A	26, 29, 59, 62, 74
5	5	1	not	77	74	4	A	4, 6, 62, 68, 77
5	5	1	them	21	55	1	A	8, 21, 42, 60, 62
4	2	1	Oh	14	14	3	M	1, 11, 13, 14
4	2	1	but	35	47	1	A	24, 35, 41, 70
4	4	1	home	70	19	1	M	59, 70, 74, 77
4	1	1	homes	43	23	2	A	24, 36, 43, 46
4	2	1	it's	73	50	3	A	24, 60, 64, 73
4	4	1	really	49	56	2	A	0, 2, 49, 55
4	4	1	too	3	84	1	A	0, 3, 79, 83
4	4	1	very	15	55	1	A	10, 15, 60, 64
4	4	1	with	49	52	1	A	0, 49, 50, 51
3	1	1	I'm	77	19	1	M	59, 62, 77
3	3	1	You	83	38	2	A	46, 60, 83
3	3	1	for	50	56	1	M	19, 50, 74
3	3	1	out	62	52	1	M	19, 62, 70
3	3	1	some	41	37	1	A	10, 41, 46
2	2	1	They	42	28	1	M	15, 42
2	2	1	Yes	37	16	1	A	22, 37
2	2	1	he's	29	30	1	A	0, 29
2	2	1	hear	80	22	1	M	59, 80
2	2	1	most	50	30	1	M	21, 50
2	2	1	trying	74	20	1	M	55, 74
2	2	1	your	29	20	1	A	10, 29

