Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	1	close	31	M	86, 116
2	1	from	189	M	4, 192
2	1	had	19	M	6, 24
2	1	here	87	M	88, 174
2	1	home	65	M	20, 84
2	1	my	19	M	66, 84
2	1	nice	13	M	100, 112
2	1	now	21	M	142, 162
2	1	on	71	M	104, 174
2	1	outside	13	M	94, 106
2	1	seems	81	M	94, 174
2	1	there	99	M	6, 104
2	1	they're	33	M	108, 140
2	1	time	25	M	84, 108
2	1	town	71	M	20, 90
2	1	two	55	M	108, 162
2	1	was	79	M	6, 84
2	1	we've	89	M	24, 112
2	1	you're	55	M	104, 158

