Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	2	3	and , and	68	125	1	A	55, 68, 100, 179
4	1	3	know , the	53	151	1	M	24, 53, 91, 174
3	3	3	, and the	173	106	2	M	68, 112, 173
3	3	3	, it's not	104	64	1	A	43, 104, 106
3	3	3	, we have	107	92	2	M	16, 86, 107
3	1	3	, you ,	175	152	2	M	24, 94, 175
3	1	3	I know ,	174	13	1	A	173, 174, 185
3	3	3	I think that	91	144	1	M	50, 91, 193
3	1	3	Oh , my	87	96	1	M	66, 87, 161
3	1	3	Yeah , it	180	101	1	M	80, 121, 180
3	3	3	Yeah , that's	184	178	2	A	7, 141, 184
3	3	3	it's , it's	149	82	2	M	68, 106, 149
3	1	3	kind of like	165	90	1	M	104, 165, 193
3	3	3	know , it's	187	94	2	M	94, 104, 187
3	3	3	that , that	110	177	1	A	17, 110, 193
2	2	3	, I would	150	30	1	A	121, 150
2	2	3	, and now	162	102	1	A	61, 162
2	2	3	, like I	185	92	1	M	94, 185
2	2	3	, right .	117	100	1	M	18, 117
2	2	3	, then .	180	94	1	A	87, 180
2	2	3	, we ,	47	32	1	M	16, 47
2	2	3	, you just	163	60	1	M	104, 163
2	2	3	, you're not	104	26	1	A	79, 104
2	2	3	. It's about	117	38	1	M	80, 117
2	2	3	. Well ,	117	8	1	M	110, 117
2	2	3	And , uh	130	128	1	A	3, 130
2	2	3	I think it's	139	46	1	M	94, 139
2	2	3	I would think	150	16	1	A	135, 150
2	2	3	Right , right	137	120	1	M	18, 137
2	2	3	a couple of	179	68	1	M	112, 179
2	2	3	and a half	117	44	1	M	74, 117
2	2	3	and we have	163	60	1	M	104, 163
2	2	3	but it's ,	106	46	1	A	61, 106
2	2	3	but it's a	151	80	1	M	72, 151
2	2	3	live in an	162	74	1	A	89, 162
2	2	3	that's a ,	116	96	1	A	21, 116
2	2	3	they're going to	149	10	1	M	140, 149
2	2	3	to , uh	140	94	1	A	47, 140
2	2	3	to be there	175	72	1	M	104, 175
2	2	3	town home ,	51	32	1	M	20, 51
2	2	3	want to be	167	64	1	M	104, 167
2	2	3	we came back	162	124	1	A	39, 162
36	11	2	, uh	6	181	1	A	3, 4, 6, 8, 24, 26, 27, 30, 33, 37, 39, 41, 43, 47, 50, 51, 58, 68, 77, 80, 84, 86, 91, 100, 104, 110, 128, 130, 131, 139, 140, 159, 163, 174, 175, 183
35	12	2	, I	20	190	1	M	4, 5, 9, 20, 24, 27, 32, 50, 51, 58, 61, 63, 67, 68, 90, 91, 94, 102, 114, 116, 121, 128, 135, 139, 150, 151, 156, 169, 173, 174, 175, 177, 179, 185, 193
24	15	2	, and	37	188	1	M	6, 37, 51, 55, 61, 68, 94, 100, 104, 106, 108, 112, 123, 125, 140, 147, 162, 167, 173, 177, 179, 185, 187, 193
24	10	2	, it's	43	184	3	M	6, 22, 26, 43, 51, 59, 68, 94, 100, 104, 106, 116, 119, 123, 135, 137, 146, 149, 155, 172, 173, 179, 187, 189
22	16	2	Yeah ,	7	185	1	M	6, 7, 22, 25, 52, 63, 68, 80, 86, 88, 91, 108, 114, 117, 121, 140, 141, 163, 180, 184, 185, 190
22	1	2	know ,	174	170	1	M	24, 49, 53, 58, 91, 94, 102, 104, 116, 125, 128, 135, 139, 149, 167, 173, 174, 177, 183, 185, 187, 193
19	2	2	, you	49	170	1	M	24, 49, 53, 91, 94, 97, 104, 123, 125, 135, 149, 163, 167, 174, 175, 177, 183, 185, 193
18	2	2	, yeah	101	182	1	A	9, 32, 42, 47, 52, 68, 69, 85, 94, 97, 101, 107, 147, 160, 163, 177, 186, 190
18	11	2	Oh ,	32	173	3	A	5, 9, 21, 32, 34, 38, 42, 66, 85, 87, 95, 115, 122, 150, 156, 160, 161, 177
15	15	2	Uh-huh .	48	149	1	A	23, 48, 60, 71, 78, 92, 103, 105, 111, 118, 129, 145, 147, 163, 171
14	7	2	, it	121	185	7	M	6, 80, 94, 100, 104, 112, 116, 121, 146, 172, 173, 174, 180, 190
13	3	2	, well	20	140	2	A	1, 7, 20, 43, 50, 68, 74, 86, 87, 95, 108, 139, 140
13	2	2	I mean	116	133	4	A	51, 61, 63, 69, 116, 121, 135, 151, 155, 173, 177, 179, 183
12	10	2	have a	19	176	1	M	16, 19, 20, 85, 86, 88, 89, 104, 108, 112, 169, 191
12	3	2	it's ,	43	144	1	M	6, 43, 51, 61, 68, 94, 100, 106, 135, 139, 146, 149
11	7	2	, but	97	173	2	M	20, 88, 97, 106, 123, 135, 139, 151, 169, 173, 192
11	8	2	, that's	44	178	4	A	7, 21, 27, 37, 44, 45, 107, 116, 141, 163, 184
11	3	2	I think	91	166	3	M	28, 50, 58, 91, 94, 104, 116, 135, 139, 174, 193
11	11	2	Uh ,	45	165	3	M	14, 20, 44, 45, 50, 74, 94, 152, 158, 164, 178
10	4	2	, the	24	174	1	A	1, 24, 53, 61, 63, 68, 91, 100, 123, 174
10	2	2	I don't	139	151	8	M	24, 58, 68, 94, 102, 108, 116, 128, 139, 174
10	10	2	Yeah .	81	123	5	M	54, 56, 64, 70, 76, 81, 113, 136, 138, 176
10	6	2	and ,	68	174	1	M	6, 55, 68, 100, 104, 131, 149, 151, 169, 179
9	6	2	, we	33	147	1	M	16, 33, 35, 47, 86, 88, 107, 123, 162
9	9	2	I ,	175	156	8	M	20, 32, 50, 68, 90, 94, 128, 174, 175
9	6	2	a ,	86	152	3	A	21, 25, 41, 86, 104, 106, 116, 164, 172
8	8	2	, a	147	160	5	M	24, 84, 104, 106, 116, 147, 164, 183
8	2	2	but it's	49	170	1	M	20, 49, 61, 72, 106, 151, 173, 189
8	2	2	know .	68	109	1	A	67, 68, 97, 123, 157, 167, 174, 175
8	6	2	the ,	47	151	1	M	24, 47, 68, 91, 100, 123, 135, 174
7	4	2	it ,	94	124	1	A	67, 94, 100, 173, 175, 181, 190
7	2	2	it's just	68	124	1	A	49, 68, 116, 123, 135, 166, 172
7	2	2	okay .	19	108	2	M	10, 14, 19, 34, 79, 115, 117
7	5	2	to ,	140	94	6	A	47, 73, 89, 125, 131, 135, 140
7	4	2	we have	107	148	5	M	16, 86, 88, 104, 106, 107, 163
7	7	2	you have	94	174	3	A	19, 85, 89, 94, 99, 191, 192
6	3	2	, my	66	149	2	A	13, 39, 66, 87, 151, 161
6	6	2	. I	28	117	1	A	19, 28, 50, 68, 69, 135
6	2	2	I just	55	148	1	M	28, 55, 68, 128, 135, 175
6	1	2	I know	175	181	3	A	5, 67, 173, 174, 175, 185
6	4	2	Well ,	81	159	1	M	16, 81, 90, 110, 117, 174
6	3	2	but ,	97	82	1	M	58, 97, 123, 128, 135, 139
6	3	2	it is	121	111	1	M	80, 121, 133, 163, 172, 190
6	1	2	kind of	131	90	1	M	104, 131, 165, 166, 167, 193
6	4	2	of ,	49	160	2	M	8, 30, 49, 80, 166, 167
6	3	2	that ,	50	177	2	A	17, 27, 50, 110, 169, 193
6	3	2	you ,	53	169	1	M	24, 53, 69, 94, 175, 192
5	5	2	, I'm	94	169	2	A	9, 77, 94, 114, 177
5	3	2	, that	110	177	1	A	17, 110, 135, 164, 193
5	5	2	, we're	47	148	1	M	16, 47, 51, 86, 163
5	1	2	a lot	86	103	2	M	6, 24, 85, 86, 108
5	1	2	and I	108	54	1	A	55, 68, 94, 104, 108
5	1	2	and it's	69	137	1	A	51, 68, 69, 179, 187
5	5	2	here ,	174	131	3	A	47, 49, 163, 174, 177
5	5	2	is ,	110	113	2	A	51, 59, 110, 121, 163
5	3	2	it's a	93	130	3	M	22, 26, 72, 93, 151
5	2	2	it's not	43	116	1	M	20, 43, 104, 106, 135
5	3	2	live in	69	159	1	M	4, 69, 89, 90, 162
5	1	2	lot of	169	164	2	M	6, 24, 85, 108, 169
5	5	2	of the	104	83	1	A	77, 104, 135, 158, 159
5	5	2	that's ,	116	149	2	A	37, 91, 116, 174, 185
4	4	2	, because	47	154	1	M	28, 47, 73, 181
4	2	2	, like	94	127	1	A	59, 94, 131, 185
4	2	2	, you're	104	54	3	A	51, 79, 81, 104
4	3	2	. It's	117	76	1	M	80, 117, 135, 155
4	4	2	I guess	20	98	1	A	19, 20, 68, 116
4	1	2	I would	150	124	3	A	27, 121, 135, 150
4	2	2	and a	117	102	3	M	16, 74, 94, 117
4	2	2	and now	162	124	3	A	39, 61, 93, 162
4	2	2	and we	104	129	1	A	35, 104, 106, 163
4	2	2	going to	149	148	2	M	28, 140, 149, 175
4	4	2	have ,	88	109	1	A	85, 88, 131, 193
4	4	2	it .	61	101	1	M	28, 61, 65, 128
4	2	2	like a	104	135	1	A	59, 104, 135, 193
4	4	2	of that	142	94	1	A	77, 142, 144, 170
4	2	2	right .	69	100	2	M	18, 44, 69, 117
4	2	2	that's a	21	101	1	M	16, 21, 98, 116
4	2	2	to be	167	72	2	M	104, 116, 167, 175
4	2	2	want to	104	131	2	A	37, 47, 104, 167
3	1	2	, then	180	96	2	A	85, 87, 180
3	3	2	, they're	140	87	1	A	63, 140, 149
3	3	2	And it's	166	124	2	A	43, 61, 166
3	3	2	I'm ,	94	106	1	A	9, 94, 114
3	3	2	It's ,	172	126	2	A	47, 159, 172
3	1	2	It's about	117	38	2	M	80, 100, 117
3	3	2	Pennsylvania ,	32	137	1	A	31, 32, 167
3	3	2	Right .	168	56	1	A	127, 168, 182
3	1	2	a half	183	110	1	M	74, 117, 183
3	3	2	a working	26	99	1	A	25, 26, 123
3	3	2	about a	131	80	1	M	100, 131, 179
3	3	2	and then	106	126	1	A	37, 106, 162
3	3	2	house ,	147	62	1	M	116, 147, 177
3	3	2	in a	90	50	2	A	41, 51, 90
3	1	2	in an	162	74	2	A	89, 97, 162
3	3	2	in the	91	65	1	M	30, 91, 94
3	3	2	is .	80	186	1	A	5, 80, 190
3	3	2	it doesn't	169	58	2	M	112, 116, 169
3	2	2	it's still	173	44	1	M	146, 173, 189
3	3	2	just ,	155	88	2	M	68, 128, 155
3	3	2	really ,	69	170	1	M	10, 69, 179
3	3	2	that is	110	160	1	A	5, 110, 164
3	1	2	the other	128	66	1	A	63, 104, 128
3	3	2	to do	28	73	1	A	19, 28, 91
3	2	2	town home	41	32	1	M	20, 41, 51
3	1	2	we ,	162	147	1	M	16, 47, 162
3	3	2	we're ,	51	150	1	M	16, 51, 165
3	3	2	with ,	39	158	1	M	24, 39, 181
2	2	2	, is	122	98	1	A	25, 122
2	2	2	, really	69	32	1	M	38, 69
2	2	2	. And	106	46	1	A	61, 106
2	2	2	I have	69	50	1	M	20, 69
2	2	2	No .	84	28	1	A	57, 84
2	2	2	What part	141	142	1	M	0, 141
2	2	2	a big	164	146	1	A	19, 164
2	2	2	a home	84	2	1	A	83, 84
2	2	2	away from	192	34	1	A	159, 192
2	2	2	be ,	167	58	1	M	110, 167
2	2	2	bedrooms ,	117	14	1	M	104, 117
2	2	2	enough to	116	70	1	A	47, 116
2	2	2	fine .	146	26	1	A	121, 146
2	2	2	for a	162	102	1	A	61, 162
2	2	2	had a	123	118	1	M	6, 123
2	2	2	have one	135	32	1	M	104, 135
2	2	2	like that	114	18	1	A	97, 114
2	2	2	nice ,	112	50	1	A	63, 112
2	2	2	now .	142	134	1	A	9, 142
2	2	2	out of	158	28	1	A	131, 158
2	2	2	quite a	86	4	1	A	83, 86
2	2	2	really have	104	56	1	A	49, 104
2	2	2	really is	174	124	1	A	51, 174
2	2	2	really nice	119	8	1	M	112, 119
2	2	2	that .	170	116	1	A	55, 170
2	2	2	there ,	177	172	1	M	6, 177
2	2	2	think ,	101	44	1	M	58, 101
2	2	2	to a	163	78	1	M	86, 163
2	2	2	up .	173	68	1	M	106, 173
2	2	2	we've got	117	6	1	M	112, 117
52	15	1	a	19	188	2	M	6, 16, 19, 20, 21, 22, 24, 25, 26, 41, 43, 46, 51, 59, 61, 72, 74, 83, 84, 85, 86, 88, 89, 90, 93, 94, 98, 100, 104, 106, 108, 112, 116, 117, 123, 131, 135, 140, 147, 151, 162, 163, 164, 169, 172, 174, 177, 179, 181, 183, 191, 193
46	8	1	I	20	190	1	M	4, 5, 9, 19, 20, 24, 27, 28, 31, 32, 39, 50, 51, 55, 58, 61, 63, 67, 68, 69, 90, 91, 94, 102, 104, 107, 108, 114, 116, 121, 128, 135, 139, 150, 151, 155, 156, 169, 173, 174, 175, 177, 179, 183, 185, 193
41	11	1	and	9	188	1	M	6, 9, 16, 35, 37, 39, 41, 49, 51, 55, 61, 68, 69, 74, 93, 94, 97, 100, 104, 106, 108, 112, 117, 123, 125, 131, 133, 140, 147, 149, 151, 162, 163, 167, 169, 173, 177, 179, 185, 187, 193
37	14	1	you	24	191	4	A	3, 9, 15, 19, 24, 49, 50, 53, 69, 77, 85, 89, 91, 94, 97, 99, 101, 104, 123, 125, 135, 139, 149, 152, 157, 159, 163, 167, 174, 175, 177, 181, 183, 185, 191, 192, 193
35	3	1	Yeah	29	186	1	M	6, 7, 22, 25, 29, 52, 54, 56, 59, 63, 64, 68, 70, 76, 80, 81, 86, 88, 91, 108, 113, 114, 117, 121, 136, 138, 140, 141, 163, 176, 180, 184, 185, 190, 191
35	5	1	it's	19	184	1	M	6, 19, 20, 22, 26, 43, 49, 51, 59, 61, 68, 69, 72, 93, 94, 100, 104, 106, 116, 119, 123, 135, 137, 139, 146, 149, 151, 155, 166, 172, 173, 177, 179, 187, 189
33	17	1	that	69	189	3	A	5, 17, 27, 50, 55, 69, 77, 79, 83, 91, 97, 104, 106, 107, 110, 112, 114, 116, 122, 123, 131, 135, 142, 144, 155, 159, 163, 164, 169, 170, 187, 189, 193
32	13	1	it	25	185	1	M	6, 25, 28, 59, 61, 65, 67, 80, 83, 94, 97, 99, 100, 104, 106, 112, 116, 121, 128, 133, 146, 153, 163, 169, 172, 173, 174, 175, 180, 181, 183, 190
32	13	1	the	31	193	1	A	1, 24, 30, 31, 45, 47, 49, 53, 61, 63, 68, 77, 84, 91, 94, 100, 104, 112, 116, 123, 128, 135, 157, 158, 159, 163, 173, 174, 179, 185, 187, 193
29	19	1	in	33	180	3	M	4, 30, 32, 33, 35, 37, 41, 49, 51, 59, 69, 73, 89, 90, 91, 94, 97, 102, 112, 123, 131, 141, 147, 155, 159, 162, 163, 173, 183
29	7	1	of	41	188	4	M	6, 8, 24, 30, 41, 49, 77, 80, 85, 91, 94, 104, 108, 112, 116, 131, 135, 142, 144, 147, 158, 159, 165, 166, 167, 169, 170, 179, 193
28	15	1	to	28	185	2	A	9, 19, 28, 37, 39, 47, 68, 73, 77, 86, 89, 91, 104, 106, 116, 125, 131, 135, 140, 149, 159, 163, 167, 175, 179, 181, 192, 193
27	4	1	have	28	178	1	M	16, 19, 20, 28, 49, 55, 69, 85, 86, 88, 89, 94, 99, 104, 106, 107, 108, 112, 116, 128, 131, 135, 163, 169, 191, 192, 193
22	4	1	Oh	5	176	1	M	2, 5, 9, 10, 12, 21, 32, 34, 38, 42, 66, 85, 87, 95, 115, 122, 126, 150, 156, 160, 161, 177
21	4	1	but	91	173	1	M	20, 49, 58, 61, 72, 88, 91, 97, 104, 106, 121, 123, 128, 135, 139, 151, 169, 173, 189, 191, 192
21	8	1	is	74	186	6	A	5, 25, 47, 51, 59, 73, 74, 80, 99, 104, 110, 117, 121, 122, 133, 153, 163, 164, 172, 174, 190
21	6	1	that's	19	179	1	A	7, 16, 19, 21, 27, 37, 44, 45, 77, 91, 95, 98, 104, 107, 116, 141, 163, 165, 174, 184, 185
19	4	1	just	49	168	2	M	8, 28, 49, 55, 68, 94, 104, 116, 123, 128, 135, 155, 158, 163, 166, 167, 172, 174, 175
17	6	1	Uh	45	175	5	M	14, 20, 36, 40, 44, 45, 50, 74, 94, 124, 132, 148, 152, 158, 164, 178, 188
17	2	1	Uh-huh	48	161	2	A	11, 23, 48, 60, 69, 71, 78, 92, 103, 105, 111, 118, 129, 145, 147, 163, 171
16	7	1	we	33	152	2	M	16, 28, 33, 35, 39, 47, 86, 88, 104, 106, 107, 123, 125, 162, 163, 167
15	3	1	think	77	166	3	M	28, 50, 58, 77, 91, 94, 101, 102, 104, 116, 135, 139, 150, 174, 193
14	8	1	like	94	135	2	A	59, 89, 94, 97, 104, 114, 131, 135, 165, 174, 180, 183, 185, 193
14	8	1	not	37	170	1	M	20, 37, 43, 47, 75, 79, 81, 104, 106, 125, 135, 173, 175, 189
13	6	1	about	74	165	3	A	15, 33, 45, 74, 80, 100, 117, 128, 131, 139, 147, 152, 179
13	4	1	really	81	170	2	M	10, 38, 49, 51, 69, 81, 104, 112, 119, 128, 147, 174, 179
12	12	1	That's	46	119	1	A	45, 46, 47, 67, 69, 75, 107, 109, 117, 131, 147, 163
12	12	1	they	108	145	5	A	37, 41, 53, 59, 65, 108, 131, 135, 140, 141, 169, 181
11	6	1	And	106	190	4	A	3, 15, 43, 61, 106, 130, 157, 166, 175, 181, 192
11	3	1	don't	139	151	9	M	24, 28, 58, 68, 94, 102, 108, 116, 128, 139, 174
11	9	1	house	26	165	1	A	19, 26, 72, 116, 117, 123, 147, 163, 169, 177, 183
11	6	1	we're	41	152	2	M	16, 28, 41, 47, 51, 73, 86, 106, 163, 165, 167
11	10	1	with	39	164	1	M	24, 39, 49, 50, 77, 91, 104, 167, 169, 181, 187
10	5	1	I'm	9	174	1	M	4, 9, 30, 77, 94, 112, 114, 162, 175, 177
10	9	1	for	162	143	8	A	33, 49, 55, 61, 65, 83, 113, 133, 162, 175
10	5	1	home	97	162	1	M	20, 41, 51, 83, 84, 97, 107, 109, 151, 181
10	4	1	now	142	177	5	A	9, 31, 39, 61, 93, 142, 147, 162, 163, 185
10	1	1	okay	95	113	2	A	5, 9, 10, 14, 19, 34, 79, 95, 115, 117
9	1	1	It's	113	126	1	A	47, 80, 100, 113, 117, 135, 155, 159, 172
9	7	1	do	20	83	1	A	19, 20, 28, 88, 89, 91, 97, 99, 101
9	4	1	here	88	141	3	A	39, 47, 49, 88, 163, 173, 174, 177, 179
9	3	1	my	66	153	3	A	9, 13, 39, 66, 84, 87, 123, 151, 161
9	9	1	or	128	165	5	A	19, 25, 83, 85, 89, 128, 153, 177, 183
9	4	1	right	18	177	1	A	9, 18, 44, 69, 117, 122, 125, 137, 185
8	2	1	Well	19	159	1	M	16, 19, 81, 90, 101, 110, 117, 174
8	5	1	an	74	144	1	A	19, 74, 77, 89, 97, 106, 116, 162
8	8	1	at	39	160	1	M	16, 39, 84, 104, 107, 109, 163, 175
8	8	1	can	28	167	1	A	27, 28, 31, 91, 110, 177, 185, 193
8	6	1	from	4	190	1	A	3, 4, 9, 45, 155, 159, 179, 192
8	4	1	going	77	148	1	M	28, 77, 140, 149, 155, 173, 174, 175
8	6	1	on	104	147	2	A	37, 63, 104, 123, 149, 174, 177, 183
8	8	1	so	167	100	7	M	68, 86, 106, 108, 150, 158, 162, 167
8	7	1	up	39	142	1	M	32, 39, 47, 77, 94, 106, 155, 173
8	8	1	where	84	167	3	A	3, 5, 73, 84, 125, 165, 167, 169
7	2	1	be	163	80	3	M	104, 110, 116, 163, 167, 175, 183
7	5	1	big	100	159	3	A	19, 53, 99, 100, 117, 164, 177
7	2	1	live	33	166	1	M	4, 33, 69, 89, 90, 162, 169
7	1	1	lot	181	176	2	M	6, 24, 85, 86, 108, 169, 181
7	4	1	nice	100	109	2	A	61, 63, 100, 112, 119, 141, 169
7	6	1	one	135	125	5	M	20, 104, 106, 112, 128, 135, 144
7	2	1	then	106	144	4	A	37, 79, 85, 87, 106, 162, 180
7	3	1	there	7	172	1	M	6, 7, 9, 104, 155, 175, 177
7	4	1	town	43	98	1	M	20, 41, 43, 51, 77, 90, 117
7	7	1	your	94	145	2	A	49, 51, 94, 107, 109, 183, 193
6	6	1	Um	134	151	4	A	1, 83, 97, 123, 134, 151
6	6	1	are	108	155	2	A	3, 21, 108, 112, 141, 157
6	5	1	got	108	172	2	A	9, 35, 108, 112, 117, 180
6	6	1	me	125	73	1	M	98, 125, 133, 142, 144, 170
6	6	1	more	94	99	2	A	27, 43, 94, 107, 109, 125
6	6	1	north	47	73	1	M	8, 47, 75, 77, 79, 80
6	4	1	out	158	152	5	A	7, 45, 51, 91, 131, 158
6	6	1	two	108	122	2	A	41, 59, 108, 113, 117, 162
6	6	1	was	39	118	1	M	6, 39, 83, 84, 91, 123
6	2	1	would	181	157	3	A	27, 121, 135, 150, 181, 183
6	3	1	you're	104	140	4	A	19, 51, 79, 81, 104, 158
5	5	1	any	128	90	4	A	39, 43, 107, 109, 128
5	1	1	because	104	154	1	M	28, 47, 73, 104, 181
5	5	1	been	147	110	1	M	68, 147, 159, 163, 177
5	3	1	other	104	115	1	A	63, 104, 108, 128, 177
5	3	1	we've	117	140	2	M	24, 112, 117, 159, 163
4	4	1	But	53	123	1	M	24, 53, 97, 146
4	2	1	No	84	181	2	A	13, 57, 84, 193
4	1	1	Pennsylvania	73	137	1	A	31, 32, 73, 167
4	4	1	So	96	98	2	A	19, 79, 96, 116
4	4	1	area	106	155	2	A	1, 89, 106, 155
4	2	1	away	159	119	1	M	74, 159, 162, 192
4	2	1	enough	116	113	2	A	47, 113, 116, 159
4	4	1	get	192	140	3	A	53, 163, 181, 192
4	4	1	good	147	121	2	M	72, 98, 147, 192
4	2	1	had	83	118	2	M	6, 24, 83, 123
4	2	1	how	152	138	3	A	15, 67, 101, 152
4	4	1	see	156	33	1	A	149, 156, 159, 181
4	1	1	they're	108	87	1	A	63, 108, 140, 149
4	4	1	very	47	130	1	M	20, 47, 63, 149
3	3	1	A	107	154	1	M	16, 107, 169
3	3	1	C	179	164	2	M	16, 80, 179
3	3	1	It	51	59	1	M	26, 51, 84
3	3	1	Washington	91	84	2	M	8, 80, 91
3	1	1	What	7	142	1	M	0, 7, 141
3	1	1	came	179	141	1	A	39, 162, 179
3	3	1	farm	26	99	1	A	25, 26, 123
3	3	1	go	106	89	1	A	89, 106, 177
3	3	1	hear	94	64	2	A	31, 37, 94
3	3	1	large	107	90	1	M	20, 107, 109
3	3	1	living	84	45	1	A	53, 84, 97
3	3	1	long	47	114	1	M	46, 47, 159
3	3	1	miles	80	87	1	A	45, 80, 131
3	3	1	our	112	52	2	A	61, 63, 112
3	3	1	outside	185	92	2	M	94, 106, 185
3	1	1	part	159	160	1	M	0, 141, 159
3	3	1	square	100	19	1	A	99, 100, 117
3	1	1	still	173	44	1	M	146, 173, 189
3	3	1	thing	104	156	1	A	19, 104, 174
3	3	1	three	117	24	1	M	100, 117, 123
3	3	1	time	89	25	1	M	84, 89, 108
3	3	1	way	187	66	1	M	128, 187, 193
2	2	1	Clarion	74	2	1	A	73, 74
2	2	1	North	41	38	1	M	4, 41
2	2	1	T	39	24	1	M	16, 39
2	2	1	accent	94	64	1	A	31, 94
2	2	1	apartment	162	110	1	A	53, 162
2	2	1	around	112	74	1	A	39, 112
2	1	1	back	162	124	1	A	39, 162
2	1	1	bedrooms	117	14	1	M	104, 117
2	2	1	children	108	2	1	A	107, 108
2	2	1	could	181	80	1	M	102, 181
2	2	1	family	94	86	1	A	9, 94
2	2	1	has	100	10	1	A	91, 100
2	2	1	he's	192	68	1	A	125, 192
2	2	1	mine	147	40	1	M	108, 147
2	2	1	real	155	58	1	M	98, 155
2	2	1	rooms	101	2	1	M	100, 101
2	2	1	something	183	156	1	M	28, 183
2	2	1	south	133	40	1	M	94, 133
2	2	1	story	41	20	1	M	22, 41
2	2	1	under	180	128	1	A	53, 180
2	2	1	were	181	20	1	M	162, 181
2	2	1	who's	17	2	1	M	16, 17
2	2	1	you've	180	98	1	A	83, 180

