Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	4	2	I know	82	72	4	A	13, 23, 47, 59, 82, 84
6	6	2	Well ,	58	51	1	A	31, 58, 67, 71, 76, 81
6	6	2	it .	60	65	4	A	13, 23, 45, 59, 60, 77
6	3	2	know .	24	71	1	M	14, 17, 24, 70, 82, 84
5	2	2	and ,	30	78	1	A	1, 6, 30, 64, 78
5	5	2	it ,	36	69	2	A	13, 23, 36, 59, 81
4	4	2	, and	55	49	1	M	30, 55, 64, 78
4	4	2	I ,	51	43	1	M	28, 51, 66, 70
4	4	2	I just	28	29	2	A	17, 19, 28, 45
4	4	2	Yeah ,	55	33	1	M	52, 55, 79, 84
4	4	2	they have	19	48	1	M	8, 19, 51, 55
4	4	2	to ,	64	50	2	A	31, 51, 64, 80
4	2	2	to do	45	53	1	M	28, 45, 60, 80
3	3	2	, it	67	38	1	M	36, 67, 73
3	3	2	, it's	31	30	1	M	22, 31, 51
3	3	2	. I	28	58	1	A	13, 28, 70
3	1	2	not sure	53	54	2	M	0, 12, 53
3	3	2	that ,	63	77	1	M	0, 63, 76
2	2	2	, really	72	10	1	A	63, 72
2	2	2	I think	89	90	1	M	0, 89
2	2	2	No ,	94	32	1	A	63, 94
2	2	2	a little	19	12	1	M	8, 19
2	2	2	and they	55	48	1	M	8, 55
2	2	2	in and	8	8	1	A	1, 8
2	2	2	like ,	63	34	1	M	30, 63
2	2	2	more convenient	24	6	1	A	19, 24
2	2	2	not .	63	36	1	M	28, 63
2	2	2	or not	53	26	1	M	28, 53
2	2	2	that .	95	94	1	M	2, 95
2	2	2	that I	51	24	1	M	28, 51
2	2	2	they pick	8	8	1	A	1, 8
2	2	2	think that	45	46	1	M	0, 45
2	2	2	up .	15	8	1	M	8, 15
25	4	1	I	26	96	1	M	0, 13, 14, 17, 19, 23, 26, 28, 31, 33, 36, 45, 47, 50, 51, 59, 60, 66, 70, 82, 84, 89, 90, 91, 95
16	2	1	Yeah	16	82	1	A	11, 16, 18, 32, 44, 49, 52, 54, 55, 74, 75, 78, 79, 84, 87, 92
14	8	1	to	19	84	2	M	0, 12, 19, 28, 31, 45, 51, 60, 64, 66, 71, 77, 80, 83
14	2	1	you	47	89	2	A	1, 19, 24, 30, 31, 36, 47, 55, 63, 66, 71, 73, 80, 89
13	3	1	it	13	74	1	M	8, 13, 23, 36, 45, 59, 60, 66, 67, 73, 77, 80, 81
12	6	1	and	6	78	1	A	1, 6, 8, 12, 19, 30, 36, 51, 53, 55, 64, 78
12	5	1	that	19	96	3	M	0, 2, 8, 19, 28, 45, 47, 51, 55, 63, 76, 95
9	1	1	don't	66	76	1	M	14, 17, 19, 28, 51, 60, 66, 70, 89
8	8	1	the	19	81	1	M	0, 19, 31, 33, 37, 51, 63, 80
8	4	1	they	8	81	1	A	1, 8, 19, 51, 55, 69, 71, 81
7	5	1	a	24	84	1	M	8, 19, 24, 61, 66, 73, 91
7	4	1	do	45	55	3	M	26, 28, 36, 45, 60, 71, 80
7	3	1	have	28	59	1	M	8, 19, 28, 51, 55, 64, 66
7	7	1	is	76	76	6	A	1, 47, 61, 63, 67, 69, 76
7	3	1	just	51	67	2	A	17, 19, 28, 45, 51, 80, 83
7	6	1	like	30	71	2	A	1, 19, 30, 53, 55, 63, 71
6	4	1	I'm	41	84	2	M	0, 22, 41, 53, 80, 83
6	5	1	in	8	83	1	A	1, 8, 55, 57, 73, 83
6	6	1	of	51	88	1	M	2, 51, 63, 73, 77, 89
6	6	1	that's	83	80	5	M	4, 34, 58, 76, 78, 83
5	2	1	it's	31	30	3	M	22, 24, 30, 31, 51
5	3	1	really	36	54	1	A	19, 36, 61, 63, 72
5	3	1	up	8	51	2	A	1, 3, 8, 15, 51
4	1	1	sure	83	84	2	M	0, 12, 53, 83
4	2	1	think	66	90	1	M	0, 45, 66, 89
3	3	1	And	60	48	1	A	33, 60, 80
3	1	1	You	89	30	1	M	60, 73, 89
3	1	1	but	53	54	1	M	0, 51, 53
3	1	1	little	55	48	1	M	8, 19, 55
3	3	1	no	93	5	1	M	90, 93, 94
3	2	1	pick	8	8	2	A	1, 3, 8
3	3	1	something	63	44	1	M	28, 63, 71
3	3	1	there	36	41	1	A	33, 36, 73
3	3	1	we	64	51	1	A	33, 64, 83
3	3	1	what	51	61	1	M	0, 51, 60
2	2	1	Hi	40	2	1	A	39, 40
2	2	1	Kroger	54	2	1	A	53, 54
2	2	1	cans	30	30	1	A	1, 30
2	2	1	does	54	2	1	A	53, 54
2	2	1	from	66	26	1	A	41, 66
2	2	1	if	53	26	1	M	28, 53
2	2	1	probably	54	20	1	A	35, 54
2	2	1	so	8	8	1	A	1, 8
2	2	1	times	71	36	1	M	36, 71
2	2	1	way	80	44	1	A	37, 80
2	2	1	we've	89	54	1	M	36, 89

