Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	1	was	11	A	63, 65, 73
3	1	we	55	A	1, 53, 55
3	1	with	13	A	53, 55, 65
2	1	Singapore	13	A	65, 77
2	1	Tokyo	15	A	65, 79
2	1	about	5	A	69, 73
2	1	all	73	A	1, 73
2	1	any	9	A	67, 75
2	1	anything	67	A	1, 67
2	1	as	53	A	1, 53
2	1	asked	7	A	67, 73
2	1	but	13	A	55, 67
2	1	can	3	A	67, 69
2	1	crime	75	A	1, 75
2	1	deserve	75	A	25, 99
2	1	enforce	3	A	77, 79
2	1	enough	31	A	23, 53
2	1	five	43	A	73, 115
2	1	like	37	A	79, 115
2	1	me	7	A	67, 73
2	1	minutes	7	A	67, 73
2	1	much	59	A	55, 113
2	1	problems	3	A	53, 55
2	1	she	9	A	67, 75
2	1	shouldn't	27	A	67, 93
2	1	somebody	5	A	69, 73
2	1	subway	3	A	67, 69
2	1	very	15	A	65, 79
2	1	were	9	A	65, 73
2	1	would	5	A	65, 69

