Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	1	I'm	107	M	0, 14, 78, 106
4	1	Right	83	M	8, 10, 88, 90
4	1	for	99	M	0, 52, 64, 98
4	1	sure	93	M	14, 54, 92, 106
4	1	there's	83	M	14, 38, 64, 96
3	1	No	81	M	20, 24, 100
3	1	So	87	M	10, 42, 96
3	1	crime	55	M	0, 34, 54
3	1	don	61	M	0, 34, 60
3	1	if	43	M	10, 12, 52
3	1	it's	45	M	20, 50, 64
3	1	people	41	M	52, 60, 92
3	1	see	13	M	32, 42, 44
3	1	some	95	M	0, 52, 94
3	1	was	37	M	18, 20, 54
3	1	who	53	M	0, 44, 52
3	1	would	53	M	0, 14, 52
2	1	If	3	M	10, 12
2	1	That's	39	M	10, 48
2	1	You	27	M	10, 36
2	1	about	53	M	40, 92
2	1	been	11	M	54, 64
2	1	certain	19	M	34, 52
2	1	got	39	M	22, 60
2	1	guilty	39	M	54, 92
2	1	heard	3	M	18, 20
2	1	is	49	M	48, 96
2	1	like	51	M	14, 64
2	1	more	29	M	14, 42
2	1	out	19	M	22, 40
2	1	person	15	M	0, 14
2	1	say	13	M	52, 64
2	1	seems	37	M	64, 100
2	1	so	81	M	0, 80
2	1	them	33	M	12, 44
2	1	then	5	M	40, 44
2	1	there	45	M	52, 96
2	1	they're	49	M	44, 92
2	1	thinking	45	M	20, 64
2	1	way	17	M	38, 54
2	1	with	55	M	0, 54
2	1	yes	3	M	52, 54
2	1	your	15	M	40, 54

