Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	4	2	Yeah ,	18	71	1	A	3, 18, 23, 50, 56, 59, 68, 73
7	5	2	, but	66	55	3	A	23, 45, 49, 66, 73, 74, 77
7	1	2	I ,	64	61	2	M	8, 10, 23, 50, 58, 64, 68
7	4	2	I guess	50	67	2	A	13, 15, 50, 59, 69, 73, 79
7	7	2	Uh-huh .	14	67	1	A	1, 14, 20, 22, 33, 42, 67
7	5	2	going to	4	77	1	A	3, 4, 43, 47, 73, 77, 79
6	2	2	, I'm	50	37	1	A	43, 50, 58, 64, 73, 79
6	6	2	of the	18	65	2	A	5, 15, 18, 41, 46, 69
6	4	2	the Cowboys	74	65	4	A	15, 37, 41, 73, 74, 79
5	5	2	, and	66	37	1	A	43, 66, 73, 77, 79
5	4	2	, he	26	31	2	A	13, 15, 26, 41, 43
5	5	2	, they're	3	76	1	M	2, 3, 49, 73, 77
5	3	2	Oh ,	53	79	2	M	0, 8, 53, 55, 78
5	2	2	know .	18	70	2	A	3, 15, 18, 41, 72
5	5	2	like the	35	59	2	M	8, 10, 35, 62, 66
5	2	2	to be	59	74	1	M	4, 47, 59, 68, 77
4	4	2	So ,	34	67	1	A	7, 34, 47, 73
4	4	2	Uh ,	63	62	3	M	2, 32, 46, 63
4	2	2	he was	26	14	3	A	13, 15, 21, 26
4	4	2	now ,	72	35	2	A	43, 47, 72, 77
4	2	2	year .	5	78	2	M	2, 4, 5, 79
3	3	2	, it	76	7	1	A	73, 76, 79
3	3	2	, they	77	76	2	M	2, 26, 77
3	3	2	, too	66	24	2	A	43, 57, 66
3	1	2	, yeah	17	8	2	M	10, 12, 17
3	3	2	. They	41	46	1	M	32, 41, 77
3	1	2	Cowboys ,	74	60	2	A	15, 73, 74
3	3	2	I always	58	60	1	A	15, 58, 74
3	1	2	I can't	55	28	1	M	46, 55, 73
3	1	2	I just	79	71	1	A	9, 58, 79
3	1	2	at all	50	20	2	A	31, 41, 50
3	1	2	doing real	45	34	1	M	12, 19, 45
3	1	2	for a	45	33	1	A	13, 26, 45
3	3	2	for the	26	14	1	A	15, 26, 28
3	3	2	had a	43	42	2	M	2, 26, 43
3	3	2	it .	69	48	1	M	32, 69, 79
3	3	2	just ,	58	33	1	A	41, 58, 73
3	1	2	real good	58	47	1	M	12, 19, 58
3	3	2	time .	58	33	1	A	47, 58, 79
3	3	2	used to	73	10	1	M	68, 73, 77
3	1	2	was a	13	21	1	M	6, 13, 26
3	3	2	years .	73	10	1	M	70, 73, 79
2	2	2	, I've	74	16	1	A	59, 74
2	2	2	, it's	76	54	1	A	23, 76
2	2	2	, no	43	12	1	M	32, 43
2	2	2	, okay	56	2	1	A	55, 56
2	2	2	. That	6	2	1	A	5, 6
2	2	2	. They're	47	44	1	M	4, 47
2	2	2	Cowboy fan	69	20	1	M	50, 69
2	2	2	I've ,	69	12	1	M	58, 69
2	2	2	Saint Louis	68	2	1	A	67, 68
2	1	2	a ,	41	16	1	M	26, 41
2	2	2	a lot	79	78	1	M	2, 79
2	2	2	and I	66	52	1	A	15, 66
2	2	2	better team	41	40	1	M	2, 41
2	2	2	from the	77	4	1	M	74, 77
2	2	2	good ,	73	62	1	M	12, 73
2	2	2	heard of	45	16	1	M	30, 45
2	2	2	in there	79	54	1	M	26, 79
2	2	2	know who	8	2	1	A	7, 8
2	2	2	make it	32	2	1	A	31, 32
2	2	2	not sure	79	76	1	M	4, 79
2	2	2	notice for	52	2	1	A	51, 52
2	2	2	one time	79	54	1	M	26, 79
2	2	2	pretty good	73	72	1	M	2, 73
2	2	2	that was	79	54	1	M	26, 79
2	2	2	the other	77	60	1	M	18, 77
2	2	2	they had	79	54	1	M	26, 79
2	2	2	they were	67	66	1	M	2, 67
2	2	2	yeah ,	77	68	1	M	10, 77
31	4	1	I	9	77	2	A	3, 7, 8, 9, 10, 13, 15, 21, 23, 27, 37, 41, 43, 45, 46, 49, 50, 55, 57, 58, 59, 62, 64, 66, 68, 69, 73, 74, 76, 78, 79
26	17	1	the	8	75	1	A	5, 8, 10, 15, 18, 21, 23, 26, 28, 31, 35, 37, 41, 45, 46, 47, 55, 59, 61, 62, 66, 69, 73, 74, 77, 79
22	1	1	Yeah	24	73	3	A	3, 5, 11, 16, 18, 23, 24, 25, 36, 38, 41, 50, 54, 56, 59, 61, 65, 68, 70, 71, 73, 75
18	1	1	know	9	77	2	A	3, 7, 8, 9, 13, 15, 18, 37, 41, 43, 49, 50, 58, 69, 72, 73, 76, 79
17	14	1	to	4	77	1	A	3, 4, 21, 23, 31, 43, 45, 47, 49, 59, 66, 68, 69, 73, 74, 77, 79
16	11	1	a	21	78	2	M	2, 6, 13, 21, 26, 41, 43, 45, 50, 59, 64, 68, 69, 73, 76, 79
14	11	1	like	15	70	2	M	8, 10, 15, 21, 35, 43, 47, 61, 62, 66, 73, 74, 76, 77
14	9	1	of	18	75	2	A	5, 15, 18, 23, 30, 35, 41, 45, 46, 58, 69, 73, 77, 79
13	9	1	it	32	65	2	A	15, 31, 32, 41, 43, 45, 47, 49, 69, 73, 76, 77, 79
12	6	1	for	26	67	3	A	11, 13, 15, 26, 28, 43, 45, 47, 51, 52, 55, 77
12	11	1	in	26	59	2	A	21, 23, 26, 41, 43, 45, 47, 59, 67, 69, 77, 79
12	9	1	just	58	71	6	A	9, 13, 15, 41, 43, 47, 58, 59, 73, 76, 77, 79
12	11	1	that	26	71	3	A	9, 15, 23, 26, 43, 45, 47, 59, 69, 73, 77, 79
11	3	1	But	45	70	1	M	10, 15, 23, 43, 45, 49, 64, 66, 73, 77, 79
11	7	1	good	13	78	2	M	2, 12, 13, 15, 19, 43, 58, 70, 73, 77, 79
11	3	1	think	46	71	5	A	9, 23, 37, 41, 45, 46, 49, 55, 58, 73, 79
11	7	1	was	13	78	2	M	2, 6, 13, 15, 21, 26, 47, 49, 73, 77, 79
11	5	1	you	18	77	2	A	3, 15, 18, 43, 49, 55, 61, 69, 72, 73, 79
10	10	1	about	23	72	1	M	8, 23, 37, 39, 45, 55, 59, 73, 77, 79
10	9	1	and	66	65	4	A	15, 21, 23, 43, 66, 72, 73, 76, 77, 79
10	8	1	really	15	80	2	M	0, 10, 15, 41, 45, 53, 73, 76, 77, 79
9	9	1	on	76	63	7	A	15, 23, 37, 45, 47, 49, 73, 76, 77
9	6	1	they	31	78	2	M	2, 26, 31, 32, 67, 69, 73, 77, 79
8	6	1	all	50	55	4	A	23, 31, 41, 47, 50, 69, 73, 77
8	2	1	but	77	57	3	A	23, 45, 49, 66, 73, 74, 77, 79
8	3	1	he	26	37	3	A	13, 15, 21, 26, 41, 43, 47, 49
7	2	1	I'm	50	61	2	A	19, 43, 50, 58, 64, 73, 79
7	5	1	at	26	55	1	A	5, 26, 31, 41, 50, 58, 59
7	2	1	going	73	77	1	A	3, 4, 43, 47, 73, 77, 79
7	3	1	had	47	78	2	M	2, 26, 43, 47, 49, 70, 79
7	2	1	not	47	76	1	M	4, 47, 50, 58, 64, 73, 79
7	4	1	they're	45	78	1	M	2, 3, 45, 49, 73, 77, 79
6	1	1	Cowboys	79	65	4	A	15, 37, 41, 73, 74, 79
6	3	1	I've	59	50	2	M	30, 58, 59, 69, 74, 79
6	1	1	Oh	81	82	2	M	0, 8, 53, 55, 78, 81
6	3	1	So	61	73	1	A	7, 34, 47, 61, 73, 79
6	6	1	him	30	35	2	A	15, 19, 30, 43, 47, 49
6	6	1	never	30	67	2	A	13, 15, 30, 41, 74, 79
6	6	1	when	59	78	1	M	2, 59, 67, 69, 73, 79
6	2	1	year	18	78	2	M	2, 4, 5, 18, 31, 79
5	2	1	They	41	76	3	M	2, 26, 32, 41, 77
5	3	1	always	58	60	1	A	15, 58, 69, 73, 74
5	5	1	been	19	62	1	M	18, 19, 23, 69, 79
5	5	1	big	73	68	4	M	6, 50, 64, 68, 73
5	3	1	last	69	76	1	M	4, 5, 69, 73, 79
5	3	1	one	69	74	2	M	6, 26, 69, 77, 79
5	5	1	out	52	37	1	A	43, 52, 73, 77, 79
5	2	1	real	45	68	1	M	12, 19, 45, 58, 79
5	3	1	so	18	45	1	A	15, 18, 19, 43, 59
5	3	1	team	7	78	1	M	2, 7, 15, 41, 79
5	3	1	who	26	55	1	A	7, 8, 26, 45, 61
4	4	1	didn't	43	48	1	M	32, 43, 59, 79
4	4	1	do	61	20	1	M	58, 61, 73, 77
4	1	1	doing	73	62	1	M	12, 19, 45, 73
4	4	1	he's	19	36	1	M	12, 19, 28, 47
4	4	1	it's	76	57	1	A	23, 76, 77, 79
4	2	1	lot	41	78	1	M	2, 41, 73, 79
4	1	1	now	77	35	2	A	43, 47, 72, 77
4	2	1	other	61	60	1	M	18, 61, 73, 77
4	2	1	pretty	15	72	1	M	2, 15, 19, 73
4	4	1	some	73	10	1	M	70, 73, 77, 79
4	2	1	there	26	67	1	A	13, 26, 43, 79
4	1	1	time	79	54	1	M	26, 47, 58, 79
4	2	1	too	66	52	3	A	15, 43, 57, 66
4	1	1	years	70	11	1	A	69, 70, 73, 79
3	1	1	Cardinals	68	28	1	A	41, 66, 68
3	3	1	Dallas	79	30	2	M	50, 62, 79
3	1	1	better	3	40	1	M	2, 3, 41
3	2	1	fan	69	20	2	M	50, 68, 69
3	2	1	from	74	29	1	A	49, 74, 77
3	3	1	guy	45	28	2	M	18, 26, 45
3	2	1	heard	39	16	1	M	30, 39, 45
3	3	1	my	76	7	1	A	73, 76, 79
3	1	1	no	32	17	1	A	27, 32, 43
3	3	1	see	78	64	2	A	15, 43, 78
3	1	1	sure	59	76	1	M	4, 59, 79
3	1	1	were	73	72	1	M	2, 67, 73
3	1	1	while	26	14	2	A	13, 15, 26
2	2	1	No	40	12	1	A	29, 40
2	1	1	They're	47	44	1	M	4, 47
2	2	1	any	74	32	1	A	43, 74
2	2	1	anyway	74	26	1	A	49, 74
2	2	1	having	73	22	1	M	52, 73
2	2	1	keeping	58	36	1	A	23, 58
2	2	1	right	47	42	1	M	6, 47
2	2	1	talking	59	52	1	M	8, 59
2	2	1	they've	69	68	1	M	2, 69
2	2	1	your	52	46	1	A	7, 52

