Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	1	2	, right	36	61	1	M	1, 4, 36, 61
4	1	2	, well	65	58	1	A	8, 35, 64, 65
4	2	2	. I	44	44	2	M	17, 29, 44, 60
4	1	2	I don't	34	32	2	M	3, 21, 24, 34
4	4	2	I like	29	51	2	A	12, 14, 29, 62
4	2	2	Right ,	55	58	2	A	4, 18, 55, 61
4	4	2	Well ,	29	63	1	A	6, 29, 50, 68
4	4	2	it is	39	10	3	A	30, 32, 36, 39
4	4	2	it's ,	64	64	2	M	5, 53, 64, 68
4	2	2	to be	44	34	3	M	11, 17, 29, 44
3	1	2	, I'm	21	18	1	A	10, 21, 27
3	3	2	, that's	15	55	1	A	8, 15, 62
3	1	2	I'm not	35	26	1	A	10, 27, 35
3	1	2	a little	16	66	1	M	5, 16, 70
3	3	2	have ,	28	22	1	M	17, 28, 38
3	3	2	it .	29	49	1	A	12, 29, 60
3	3	2	of ,	14	34	1	M	5, 14, 38
3	3	2	to do	29	45	1	A	14, 29, 58
3	1	2	you ,	54	40	1	M	29, 54, 68
2	2	2	a few	26	10	1	M	17, 26
2	2	2	and you	53	14	1	A	40, 53
2	2	2	challenge ,	70	60	1	M	11, 70
2	2	2	do it	38	10	1	M	29, 38
2	2	2	enjoy it	29	2	1	A	28, 29
2	2	2	if I	21	16	1	A	6, 21
2	2	2	if you	60	58	1	M	3, 60
2	2	2	in the	6	4	1	M	3, 6
2	2	2	it's not	53	48	1	A	6, 53
2	2	2	talking to	65	2	1	A	64, 65
2	2	2	to .	65	56	1	A	10, 65
2	2	2	to go	17	10	1	A	8, 17
2	2	2	yeah .	51	32	1	A	20, 51
22	11	1	you	22	70	1	M	3, 8, 14, 16, 17, 18, 21, 22, 26, 28, 29, 32, 38, 40, 46, 53, 54, 60, 64, 67, 68, 72
21	8	1	I	6	65	1	M	3, 6, 10, 12, 13, 14, 17, 19, 21, 24, 27, 29, 34, 35, 42, 44, 55, 60, 62, 65, 67
17	4	1	it	17	59	2	A	12, 14, 17, 18, 22, 24, 28, 29, 30, 32, 36, 38, 39, 53, 60, 67, 70
17	8	1	to	6	61	1	M	5, 6, 8, 10, 11, 14, 17, 21, 29, 32, 34, 35, 44, 53, 58, 64, 65
16	9	1	a	6	68	2	M	3, 5, 6, 8, 11, 14, 16, 17, 21, 26, 38, 40, 48, 50, 62, 70
14	7	1	Yeah	30	59	7	M	9, 11, 13, 17, 19, 21, 23, 30, 37, 45, 47, 49, 63, 67
12	8	1	and	3	66	1	A	2, 3, 8, 14, 17, 24, 34, 38, 40, 53, 62, 67
12	2	1	do	26	56	1	M	3, 6, 13, 14, 26, 27, 29, 34, 38, 44, 55, 58
11	9	1	the	3	65	1	A	0, 3, 5, 6, 10, 24, 28, 29, 38, 53, 64
10	1	1	Right	67	71	2	A	4, 18, 25, 33, 43, 52, 55, 61, 67, 74
10	10	1	that	8	65	1	M	3, 8, 10, 11, 14, 17, 21, 27, 58, 67
9	5	1	is	17	41	1	A	14, 17, 28, 30, 32, 34, 36, 39, 54
9	2	1	know	21	51	1	M	3, 8, 14, 17, 21, 24, 27, 38, 53
9	5	1	like	21	51	2	A	12, 14, 21, 29, 32, 40, 53, 54, 62
9	8	1	of	6	71	2	M	3, 5, 6, 14, 38, 48, 50, 56, 73
8	3	1	but	6	62	2	M	3, 5, 6, 10, 16, 24, 54, 64
8	2	1	have	14	42	1	M	3, 14, 17, 28, 29, 35, 38, 44
8	6	1	in	17	58	1	M	3, 6, 17, 21, 26, 40, 50, 60
8	2	1	it's	28	64	1	M	5, 6, 24, 28, 38, 53, 64, 68
7	3	1	don't	21	32	1	M	3, 18, 21, 22, 24, 29, 34
6	6	1	as	35	39	3	A	0, 14, 18, 35, 36, 38
6	2	1	if	38	65	1	M	3, 6, 21, 38, 60, 67
6	1	1	not	32	48	2	A	6, 10, 27, 32, 35, 53
6	6	1	or	21	48	2	A	6, 8, 21, 28, 32, 53
6	2	1	right	40	61	1	M	1, 4, 36, 40, 53, 61
6	4	1	yeah	20	53	1	M	11, 20, 39, 41, 51, 63
5	2	1	I'm	27	26	1	A	10, 21, 27, 29, 35
5	3	1	It's	5	71	1	A	0, 5, 24, 32, 70
5	1	1	Well	67	63	1	A	6, 29, 50, 67, 68
5	2	1	be	44	34	4	M	11, 17, 29, 35, 44
5	4	1	go	17	55	2	A	6, 8, 17, 21, 60
5	1	1	lot	14	46	1	M	5, 14, 40, 48, 50
4	4	1	And	24	51	1	M	17, 24, 54, 67
4	1	1	little	6	66	1	M	5, 6, 16, 70
3	1	1	But	67	42	1	A	26, 57, 67
3	3	1	If	67	40	2	A	28, 42, 67
3	3	1	Okay	66	3	1	M	65, 66, 67
3	3	1	You	67	46	2	A	22, 40, 67
3	3	1	college	68	52	2	M	17, 21, 68
3	1	1	enjoy	68	41	1	A	28, 29, 68
3	3	1	probably	24	6	1	M	21, 24, 26
3	1	1	that's	62	55	1	A	8, 15, 62
3	3	1	up	34	32	2	M	3, 17, 34
3	3	1	with	58	42	2	M	17, 29, 58
2	2	1	Did	67	22	1	A	46, 67
2	2	1	Do	67	40	1	A	28, 67
2	2	1	Good	68	2	1	M	67, 68
2	2	1	Let	68	2	1	M	67, 68
2	2	1	My	67	34	1	A	34, 67
2	2	1	all	67	4	1	A	64, 67
2	2	1	body	67	68	1	A	0, 67
2	2	1	even	21	14	1	A	8, 21
2	2	1	get	36	32	1	M	5, 36
2	2	1	good	54	20	1	M	35, 54
2	2	1	has	60	58	1	M	3, 60
2	2	1	level	67	58	1	A	10, 67
2	2	1	me	69	2	1	A	68, 69
2	2	1	more	34	30	1	M	5, 34
2	2	1	on	29	30	1	A	0, 29
2	2	1	out	29	22	1	A	8, 29
2	2	1	real	44	34	1	M	11, 44
2	2	1	something	42	22	1	M	21, 42
2	2	1	there	26	24	1	M	3, 26
2	2	1	type	67	54	1	A	14, 67

