Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	4	1	it	36	44	4	A	3, 17, 25, 31, 36, 45, 46
7	7	1	so	10	43	2	A	1, 3, 10, 23, 25, 36, 43
6	6	1	do	10	29	1	A	7, 10, 17, 23, 25, 35
6	6	1	feel	18	19	2	A	11, 17, 18, 25, 27, 29
6	4	1	not	10	29	1	A	7, 10, 14, 17, 23, 35
6	6	1	other	10	33	2	A	1, 9, 10, 23, 31, 33
5	2	1	be	30	29	2	A	17, 25, 30, 36, 45
5	4	1	would	30	24	4	A	7, 17, 25, 29, 30
4	4	1	are	10	43	1	A	1, 10, 30, 43
4	4	1	but	16	31	1	A	5, 16, 17, 35
4	4	1	just	10	29	1	A	7, 10, 17, 35
4	4	1	people	30	21	1	A	17, 30, 33, 37
4	4	1	she	16	19	2	A	1, 3, 16, 19
4	2	1	that's	21	10	2	M	18, 20, 21, 27
4	3	1	they're	16	39	1	A	1, 16, 23, 39
4	4	1	think	31	22	3	M	10, 18, 30, 31
3	3	1	at	30	26	2	A	5, 17, 30
3	3	1	good	23	26	1	M	14, 23, 39
3	3	1	how	30	20	2	A	11, 29, 30
3	3	1	things	10	8	1	A	7, 10, 14
3	1	1	this	36	20	2	A	17, 33, 36
3	3	1	two	16	14	2	A	3, 5, 16
3	3	1	what	23	18	1	M	10, 23, 27
2	2	1	I've	36	4	1	A	33, 36
2	2	1	That's	23	22	1	M	2, 23
2	2	1	about	31	18	1	M	14, 31
2	2	1	can't	23	14	1	M	10, 23
2	2	1	has	16	16	1	A	1, 16
2	2	1	home	30	2	1	A	29, 30
2	2	1	probably	25	8	1	M	18, 25
2	2	1	was	36	30	1	A	7, 36

