Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	3	1	but	68	58	4	A	11, 29, 39, 41, 68
5	4	1	do	40	27	1	A	33, 40, 45, 55, 59
5	3	1	don't	48	44	4	A	5, 11, 15, 21, 48
5	2	1	good	75	50	3	M	28, 36, 68, 75, 77
5	5	1	my	38	36	2	A	11, 21, 38, 43, 46
5	2	1	that's	39	49	2	M	22, 28, 39, 40, 70
4	2	1	Uh-huh	61	38	1	M	26, 35, 61, 63
4	4	1	cold	66	52	3	A	15, 17, 65, 66
4	4	1	from	36	26	3	A	11, 17, 29, 36
4	1	1	get	38	22	3	A	17, 21, 29, 38
4	2	1	hot	48	39	2	A	17, 27, 48, 55
4	4	1	me	31	43	1	M	14, 31, 34, 56
4	4	1	more	62	62	3	A	1, 11, 23, 62
4	1	1	would	43	33	2	A	11, 39, 40, 43
3	3	1	can	55	16	1	M	50, 55, 65
3	1	1	had	56	28	2	A	29, 55, 56
3	3	1	last	56	42	2	A	15, 27, 56
3	1	1	out	36	18	1	A	21, 36, 38
3	1	1	seems	65	27	1	A	39, 48, 65
3	1	1	what	40	30	2	A	11, 31, 40
3	3	1	with	50	39	1	A	31, 50, 69
2	2	1	I'm	8	6	1	A	3, 8
2	2	1	They	76	48	1	A	29, 76
2	2	1	doesn't	48	34	1	A	15, 48
2	2	1	getting	36	12	1	A	25, 36
2	2	1	grass	38	2	1	A	37, 38
2	2	1	off	76	48	1	A	29, 76
2	2	1	person	8	2	1	A	7, 8
2	2	1	school	56	2	1	A	55, 56
2	2	1	year	56	2	1	A	55, 56

