Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
29	18	1	a	1	121	1	M	0, 1, 3, 5, 13, 25, 37, 43, 47, 49, 53, 58, 71, 74, 77, 79, 83, 85, 87, 92, 95, 96, 97, 99, 105, 107, 108, 111, 120
28	3	1	I	93	120	3	A	1, 3, 5, 8, 9, 13, 14, 15, 34, 38, 49, 71, 74, 81, 85, 93, 95, 96, 97, 99, 103, 105, 108, 109, 110, 111, 113, 120
23	13	1	and	22	118	2	A	3, 5, 22, 43, 45, 47, 49, 51, 53, 55, 57, 61, 71, 74, 77, 85, 93, 97, 99, 103, 108, 111, 120
21	1	1	know	95	113	6	A	5, 41, 43, 49, 51, 53, 64, 77, 79, 81, 85, 89, 93, 95, 97, 99, 101, 103, 108, 110, 117
19	15	1	to	92	121	12	A	1, 5, 11, 13, 15, 25, 51, 53, 61, 71, 85, 87, 92, 99, 115, 118, 119, 120, 121
19	4	1	you	64	117	5	A	5, 43, 49, 51, 53, 64, 71, 77, 79, 85, 89, 93, 95, 97, 99, 103, 115, 117, 121
17	7	1	that	18	120	2	A	1, 3, 18, 23, 25, 34, 53, 61, 70, 71, 77, 79, 81, 87, 89, 105, 120
16	7	1	it	58	115	6	A	3, 39, 43, 47, 49, 55, 58, 71, 72, 76, 83, 92, 93, 95, 108, 117
16	10	1	of	28	116	3	A	3, 5, 13, 28, 37, 38, 47, 49, 53, 77, 79, 85, 89, 92, 108, 118
14	10	1	the	28	91	3	A	13, 25, 27, 28, 37, 38, 47, 49, 51, 61, 81, 95, 97, 103
12	9	1	in	37	73	1	A	27, 28, 29, 37, 38, 47, 49, 77, 79, 81, 97, 99
12	8	1	just	3	121	1	M	0, 3, 15, 25, 37, 39, 51, 60, 95, 99, 119, 120
12	1	1	think	96	108	2	A	1, 3, 8, 9, 34, 38, 49, 74, 93, 96, 103, 108
11	4	1	we	38	108	3	A	13, 25, 37, 38, 41, 43, 53, 70, 77, 119, 120
10	4	1	And	37	92	2	M	8, 24, 33, 37, 61, 70, 71, 79, 83, 99
10	3	1	Oh	45	59	3	M	30, 36, 40, 45, 48, 52, 59, 63, 72, 88
10	10	1	You	116	91	8	A	27, 41, 43, 51, 79, 81, 95, 101, 116, 117
10	5	1	had	38	115	3	A	5, 25, 37, 38, 41, 70, 77, 87, 92, 119
10	5	1	have	70	120	6	A	1, 5, 13, 43, 51, 53, 70, 97, 119, 120
10	1	1	it's	58	117	2	A	1, 45, 58, 60, 66, 74, 92, 108, 115, 117
9	7	1	do	96	118	6	A	3, 5, 11, 19, 85, 93, 96, 111, 120
9	9	1	for	118	104	8	A	15, 19, 25, 43, 49, 51, 87, 111, 118
9	9	1	is	58	77	4	A	37, 39, 47, 53, 58, 61, 76, 97, 113
9	9	1	they	96	96	8	A	1, 13, 25, 43, 47, 53, 55, 87, 96
8	8	1	all	12	114	1	A	5, 12, 13, 53, 61, 77, 85, 118
7	1	1	So	105	101	2	A	13, 57, 64, 66, 92, 105, 113
7	5	1	no	104	117	4	A	3, 11, 37, 93, 104, 113, 119
7	1	1	that's	108	91	2	M	18, 58, 59, 69, 75, 90, 108
7	3	1	was	92	88	6	A	5, 39, 43, 81, 83, 85, 92
6	1	1	be	93	103	1	A	3, 18, 71, 92, 93, 105
6	1	1	good	70	85	2	A	37, 69, 70, 71, 75, 121
6	2	1	problem	12	98	1	A	11, 12, 19, 58, 105, 108
6	2	1	real	66	11	1	A	65, 66, 69, 70, 71, 75
5	3	1	No	28	93	1	M	12, 19, 28, 96, 104
5	2	1	don't	110	84	4	A	27, 43, 81, 109, 110
5	2	1	my	52	95	2	A	17, 19, 52, 81, 111
5	1	1	too	121	56	4	M	66, 96, 108, 116, 121
4	1	1	I'm	79	52	1	M	28, 29, 37, 79
4	4	1	That's	39	56	1	M	20, 39, 65, 75
4	1	1	We	120	70	3	A	51, 77, 119, 120
4	4	1	because	58	61	2	A	25, 53, 58, 85
4	3	1	been	120	76	3	A	45, 49, 115, 120
4	2	1	big	108	84	3	A	25, 37, 81, 108
4	1	1	little	111	112	1	M	0, 1, 96, 111
4	4	1	really	37	47	1	M	30, 37, 58, 76
4	4	1	we're	120	74	3	A	47, 53, 117, 120
3	3	1	about	49	83	1	M	38, 49, 120
3	3	1	pay	96	44	2	A	53, 95, 96
3	3	1	time	118	3	1	A	117, 118, 119
3	1	1	well	120	26	2	A	95, 111, 120
3	3	1	with	70	109	1	A	11, 70, 119
3	1	1	would	85	83	1	A	3, 18, 85
2	2	1	at	79	68	1	M	12, 79
2	2	1	four	38	20	1	A	19, 38
2	2	1	half	120	84	1	A	37, 120
2	2	1	house	120	2	1	A	119, 120
2	1	1	lucky	120	2	1	A	119, 120
2	2	1	much	103	8	1	M	96, 103
2	2	1	on	49	12	1	M	38, 49
2	2	1	this	38	20	1	A	19, 38
2	2	1	two	120	120	1	A	1, 120

