Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	in Dallas	3	2	1	M	2, 3
2	2	2	is .	14	12	1	A	3, 14
2	2	2	it's ,	69	22	1	M	48, 69
2	2	2	know ,	59	42	1	M	18, 59
2	2	2	really ?	13	14	1	M	0, 13
2	2	2	really bad	71	48	1	M	24, 71
2	2	2	there at	72	2	1	A	71, 72
2	2	2	they ,	59	2	1	M	58, 59
2	2	2	to go	8	2	1	A	7, 8
2	2	2	you can	35	32	1	M	4, 35
21	1	1	Yeah	36	71	2	A	5, 11, 14, 16, 20, 21, 29, 33, 36, 37, 47, 49, 56, 62, 63, 64, 65, 66, 68, 69, 75
18	7	1	I	15	72	2	M	2, 10, 15, 18, 26, 28, 35, 36, 40, 54, 55, 59, 61, 66, 69, 71, 72, 73
12	12	1	Huh	28	45	4	A	17, 19, 23, 27, 28, 35, 36, 37, 45, 51, 57, 61
11	10	1	and	7	70	2	M	2, 4, 7, 30, 36, 40, 42, 44, 46, 63, 71
11	6	1	that	2	66	1	A	1, 2, 3, 4, 15, 18, 21, 40, 55, 59, 66
10	5	1	it	14	58	1	A	13, 14, 36, 42, 48, 50, 55, 67, 69, 70
10	9	1	the	69	69	8	M	4, 18, 30, 40, 42, 44, 46, 58, 69, 72
9	1	1	Well	65	76	4	M	2, 4, 8, 36, 65, 67, 69, 74, 77
9	8	1	a	59	76	6	M	2, 4, 30, 32, 42, 48, 59, 71, 77
9	1	1	don't	26	71	1	A	1, 26, 28, 40, 59, 61, 66, 69, 71
9	9	1	have	2	58	1	A	1, 2, 4, 8, 18, 30, 32, 44, 58
9	8	1	in	2	72	1	A	1, 2, 3, 10, 30, 40, 58, 71, 72
9	7	1	to	8	64	1	M	4, 7, 8, 32, 40, 44, 50, 55, 67
8	2	1	And	36	58	1	A	1, 10, 22, 24, 35, 36, 50, 58
8	1	1	Uh-huh	60	54	7	A	7, 9, 21, 31, 39, 41, 43, 60
8	8	1	of	2	71	1	A	1, 2, 4, 18, 35, 40, 54, 71
8	6	1	you	11	68	1	M	4, 11, 35, 36, 44, 67, 69, 71
7	1	1	Oh	36	77	2	M	0, 8, 11, 29, 36, 53, 76
7	4	1	there	5	76	1	M	2, 5, 71, 72, 73, 74, 77
7	3	1	they	55	77	1	A	1, 4, 55, 58, 59, 67, 77
6	6	1	But	59	55	4	M	12, 34, 36, 42, 59, 66
6	6	1	So	71	36	5	M	36, 42, 48, 52, 54, 71
6	5	1	it's	69	48	4	M	24, 42, 48, 50, 69, 71
5	4	1	if	36	35	1	A	35, 36, 40, 67, 69
5	2	1	is	42	43	1	A	3, 14, 18, 42, 45
5	2	1	was	70	18	3	A	55, 59, 69, 70, 72
4	4	1	That	45	24	1	M	36, 45, 55, 59
4	4	1	They	55	36	2	M	32, 36, 55, 67
4	4	1	You	19	19	1	M	18, 19, 35, 36
4	2	1	can	48	68	1	M	4, 35, 48, 71
4	4	1	do	11	37	1	M	4, 11, 30, 40
4	4	1	here	12	69	1	A	1, 12, 36, 69
4	4	1	not	42	48	2	A	3, 15, 42, 50
4	1	1	really	24	72	1	M	0, 13, 24, 71
4	4	1	think	66	15	2	A	55, 59, 66, 69
4	2	1	were	72	23	2	A	55, 71, 72, 77
3	1	1	bad	69	48	1	M	24, 69, 71
3	3	1	be	55	10	2	M	46, 48, 55
3	1	1	been	73	5	1	M	70, 73, 74
3	3	1	going	8	36	1	A	5, 8, 40
3	3	1	like	59	71	1	M	4, 59, 74
3	3	1	nice	70	16	2	A	55, 69, 70
3	3	1	so	50	71	1	A	1, 50, 71
3	3	1	there's	2	35	1	A	1, 2, 35
3	3	1	they're	63	27	1	M	40, 63, 66
3	1	1	we	77	48	2	M	30, 72, 77
2	2	1	A	71	36	1	M	36, 71
2	2	1	Because	67	32	1	M	36, 67
2	2	1	Is	36	24	1	A	13, 36
2	2	1	L	71	36	1	M	36, 71
2	2	1	Right	36	2	1	A	35, 36
2	2	1	See	61	26	1	M	36, 61
2	2	1	Um	69	34	1	M	36, 69
2	1	1	at	72	2	1	A	71, 72
2	2	1	expensive	66	4	1	A	63, 66
2	2	1	had	77	8	1	M	70, 77
2	2	1	on	55	6	1	M	50, 55
2	2	1	one	55	38	1	M	18, 55
2	2	1	or	69	34	1	M	36, 69
2	2	1	other	71	30	1	M	42, 71
2	2	1	seen	21	4	1	M	18, 21
2	2	1	things	71	68	1	M	4, 71
2	2	1	where	55	52	1	M	4, 55

