Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
14	2	1	know	46	105	1	A	7, 16, 21, 29, 44, 46, 60, 70, 74, 79, 88, 92, 95, 111
14	9	1	they	44	99	6	A	7, 11, 17, 21, 33, 35, 44, 45, 48, 73, 93, 95, 97, 105
13	6	1	And	32	96	4	A	5, 7, 17, 29, 32, 33, 35, 40, 70, 74, 92, 97, 100
13	10	1	a	12	96	1	A	5, 12, 21, 27, 45, 48, 52, 65, 70, 76, 92, 93, 100
13	8	1	it	16	103	1	A	9, 16, 21, 31, 44, 46, 60, 72, 77, 85, 90, 105, 111
13	2	1	would	14	47	3	A	7, 9, 11, 14, 23, 31, 33, 35, 44, 45, 46, 52, 53
12	10	1	of	46	91	6	A	5, 9, 11, 27, 29, 35, 46, 48, 77, 88, 93, 95
12	9	1	to	16	96	2	A	5, 7, 16, 51, 70, 76, 79, 85, 88, 93, 95, 100
11	9	1	are	60	101	4	A	5, 7, 27, 45, 60, 73, 79, 81, 92, 93, 105
11	4	1	that's	5	109	1	M	2, 5, 27, 39, 51, 77, 83, 85, 91, 108, 110
10	6	1	Yes	32	91	2	A	1, 27, 32, 39, 45, 51, 71, 73, 79, 91
10	1	1	be	14	45	2	A	9, 11, 14, 21, 31, 35, 45, 46, 52, 53
10	2	1	so	12	88	2	A	5, 7, 12, 21, 69, 70, 77, 81, 87, 92
9	1	1	think	32	101	3	A	5, 7, 9, 32, 45, 46, 74, 88, 105
8	5	1	is	72	87	4	A	5, 21, 27, 29, 72, 85, 90, 91
8	4	1	not	11	101	1	M	0, 11, 21, 33, 48, 93, 97, 100
7	3	1	about	46	99	1	A	7, 16, 46, 57, 74, 88, 105
7	4	1	for	12	91	2	A	5, 9, 12, 17, 21, 27, 95
7	5	1	it's	74	91	2	A	21, 61, 74, 87, 90, 107, 111
7	6	1	just	72	85	3	A	21, 27, 31, 72, 92, 95, 105
6	1	1	Yeah	82	73	1	A	37, 54, 55, 62, 82, 109
6	2	1	do	21	58	1	A	3, 12, 21, 47, 57, 60
6	1	1	if	46	40	2	A	7, 11, 16, 44, 45, 46
6	4	1	we	46	91	2	A	7, 21, 46, 79, 81, 97
6	4	1	your	14	59	3	A	5, 9, 11, 14, 45, 63
5	1	1	So	100	59	3	M	42, 50, 56, 85, 100
5	3	1	That's	49	74	1	M	16, 49, 51, 52, 89
5	5	1	because	92	93	2	A	5, 77, 92, 95, 97
5	5	1	from	14	90	1	A	11, 14, 21, 45, 100
5	1	1	right	52	48	4	A	5, 15, 49, 51, 52
5	1	1	she	76	72	2	A	5, 27, 70, 72, 76
4	2	1	I'm	12	88	1	A	5, 12, 24, 92
4	4	1	expensive	90	19	1	A	89, 90, 91, 107
4	4	1	go	51	89	1	M	16, 51, 70, 104
4	1	1	okay	85	19	1	A	69, 84, 85, 87
4	4	1	really	90	102	1	A	5, 90, 93, 106
4	2	1	was	100	101	2	A	5, 97, 100, 105
4	4	1	with	51	90	1	M	16, 51, 93, 105
4	4	1	work	12	87	1	A	5, 12, 88, 91
3	1	1	company	21	38	1	M	14, 21, 51
3	3	1	get	93	48	2	M	46, 70, 93
3	2	1	had	95	52	2	M	44, 76, 95
3	3	1	much	14	40	1	A	9, 14, 48
3	3	1	or	21	50	1	M	16, 21, 65
3	3	1	something	23	31	1	M	16, 23, 46
3	3	1	too	48	49	1	A	47, 48, 95
3	2	1	when	93	84	1	M	14, 93, 97
2	2	1	Because	48	38	1	A	11, 48
2	2	1	as	45	32	1	M	14, 45
2	2	1	dental	100	92	1	A	9, 100
2	2	1	did	11	12	1	M	0, 11
2	1	1	has	76	68	1	A	9, 76
2	2	1	he	100	92	1	A	9, 100
2	2	1	hospital	12	4	1	A	9, 12
2	2	1	let	104	100	1	A	5, 104
2	2	1	there	97	38	1	M	60, 97
2	2	1	up	105	6	1	M	100, 105

