Freq.	Size	Surface Form	Spanning	First Speaker	Turns
7	1	little	101	A	9, 13, 61, 79, 103, 107, 109
7	1	so	97	A	9, 61, 69, 75, 79, 91, 105
7	1	there	101	A	9, 19, 29, 31, 73, 93, 109
6	1	Uh-huh	93	A	21, 25, 37, 65, 97, 113
6	1	didn't	109	A	11, 27, 77, 81, 93, 119
6	1	go	117	A	9, 11, 61, 77, 109, 125
6	1	had	115	A	13, 33, 65, 89, 111, 127
6	1	is	103	A	7, 9, 43, 45, 107, 109
6	1	would	125	A	3, 11, 27, 31, 93, 127
5	1	But	69	A	35, 69, 93, 95, 103
5	1	China	53	A	75, 99, 103, 125, 127
5	1	Oh	117	A	1, 3, 23, 93, 117
5	1	be	117	A	11, 27, 31, 69, 127
5	1	don't	89	A	19, 69, 89, 91, 107
5	1	from	65	A	45, 47, 81, 107, 109
5	1	guide	101	A	27, 43, 103, 107, 127
5	1	have	117	A	11, 63, 69, 93, 127
5	1	my	101	A	7, 63, 73, 79, 107
5	1	or	89	A	19, 47, 73, 105, 107
5	1	really	117	A	11, 69, 107, 111, 127
5	1	they	113	A	9, 43, 45, 119, 121
4	1	I've	63	A	3, 9, 63, 65
4	1	about	105	A	5, 13, 107, 109
4	1	all	61	A	59, 103, 107, 119
4	1	at	119	A	7, 23, 31, 125
4	1	by	79	A	27, 93, 99, 105
4	1	for	119	A	9, 61, 107, 127
4	1	get	73	A	9, 53, 61, 81
4	1	it's	61	A	9, 47, 67, 69
4	1	more	77	A	27, 63, 93, 103
4	1	much	91	A	15, 51, 93, 105
4	1	not	57	A	53, 69, 105, 109
4	1	people	85	A	9, 27, 29, 93
4	1	some	27	A	17, 27, 29, 43
4	1	then	57	A	73, 75, 109, 129
4	1	think	37	A	91, 93, 109, 127
4	1	too	77	A	23, 61, 93, 99
4	1	vacation	65	A	3, 9, 27, 67
3	1	No	91	A	17, 59, 107
3	1	The	57	A	27, 41, 83
3	1	did	27	A	23, 43, 49
3	1	do	79	A	15, 43, 93
3	1	dollars	63	A	47, 107, 109
3	1	fun	117	A	11, 93, 127
3	1	name	19	A	109, 125, 127
3	1	one	109	A	3, 65, 111
3	1	place	33	A	9, 11, 41
3	1	remember	89	A	19, 89, 107
3	1	things	79	A	33, 53, 111
3	1	this	21	A	107, 125, 127
3	1	time	97	A	7, 11, 103
3	1	two	115	A	13, 111, 127
3	1	with	35	A	93, 125, 127
2	1	Australia	11	A	75, 85
2	1	French	3	A	7, 9
2	1	Hawaii	3	A	73, 75
2	1	It's	27	A	83, 109
2	1	We	3	A	13, 15
2	1	around	59	A	15, 73
2	1	as	29	A	15, 43
2	1	bad	21	A	23, 43
2	1	business	55	A	73, 127
2	1	days	91	A	17, 107
2	1	diving	3	A	77, 79
2	1	drove	67	A	15, 81
2	1	ever	61	A	65, 125
2	1	fabulous	3	A	67, 69
2	1	going	65	A	61, 125
2	1	hotels	3	A	119, 121
2	1	if	37	A	53, 89
2	1	incredible	15	A	69, 83
2	1	me	105	A	23, 127
2	1	never	97	A	9, 105
2	1	only	83	A	27, 109
2	1	other	69	A	43, 111
2	1	out	13	A	93, 105
2	1	places	27	A	3, 29
2	1	sense	95	A	9, 103
2	1	ten	61	A	47, 107
2	1	thing	7	A	27, 33
2	1	travel	13	A	61, 73
2	1	traveling	79	A	15, 93
2	1	vacations	15	A	65, 79
2	1	well	13	A	7, 19
2	1	what	21	A	23, 43
2	1	who	83	A	45, 127

