Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
32	4	1	I	10	82	2	M	2, 4, 5, 7, 10, 11, 12, 13, 15, 17, 25, 27, 31, 36, 37, 40, 43, 45, 50, 51, 57, 61, 62, 63, 69, 72, 75, 78, 79, 80, 81, 83
30	2	1	Yeah	3	82	2	M	0, 2, 3, 6, 7, 10, 16, 18, 20, 21, 23, 28, 30, 32, 33, 35, 37, 39, 41, 43, 51, 56, 62, 64, 68, 70, 71, 73, 79, 81
26	14	1	a	14	81	4	A	1, 3, 5, 9, 14, 15, 22, 23, 25, 29, 31, 34, 36, 40, 43, 45, 47, 55, 58, 61, 63, 69, 72, 75, 78, 81
22	17	1	of	10	83	4	A	1, 3, 7, 9, 10, 23, 25, 27, 29, 31, 34, 36, 45, 47, 52, 55, 63, 65, 69, 75, 81, 83
20	11	1	that	12	75	2	A	7, 9, 12, 15, 23, 27, 31, 34, 36, 40, 47, 50, 52, 53, 58, 62, 72, 78, 80, 81
19	8	1	it	15	73	1	A	9, 10, 12, 14, 15, 22, 23, 27, 37, 40, 45, 47, 53, 57, 61, 69, 73, 75, 81
18	3	1	you	29	60	1	M	22, 23, 27, 29, 31, 36, 37, 40, 47, 50, 53, 55, 65, 67, 69, 72, 78, 81
17	17	1	the	10	77	2	A	7, 9, 10, 12, 23, 25, 37, 43, 45, 47, 50, 53, 55, 61, 65, 69, 83
15	9	1	and	36	83	6	A	1, 9, 17, 23, 27, 29, 36, 37, 45, 47, 50, 51, 65, 81, 83
15	13	1	to	36	72	6	A	7, 9, 17, 23, 27, 31, 36, 47, 50, 53, 55, 65, 69, 72, 78
15	9	1	was	43	61	1	A	9, 12, 14, 23, 43, 45, 47, 50, 53, 55, 57, 59, 65, 67, 69
11	9	1	people	36	83	6	A	1, 7, 17, 23, 27, 31, 36, 45, 47, 69, 83
11	8	1	they	50	75	5	A	7, 9, 15, 23, 47, 50, 55, 61, 65, 69, 81
10	4	1	And	22	77	2	A	5, 9, 22, 47, 53, 55, 60, 67, 69, 81
9	2	1	don't	17	71	1	M	10, 13, 15, 17, 19, 40, 61, 78, 80
9	5	1	have	36	79	4	A	3, 5, 23, 27, 36, 37, 40, 72, 81
9	7	1	just	40	83	5	A	1, 5, 9, 19, 23, 40, 47, 69, 83
8	2	1	it's	72	74	1	A	7, 12, 14, 22, 27, 49, 72, 80
6	1	1	Right	15	75	2	M	2, 8, 15, 38, 67, 76
6	1	1	but	83	77	3	A	7, 37, 69, 72, 80, 83
6	6	1	in	50	46	5	A	5, 7, 23, 43, 45, 50
6	4	1	me	34	44	1	A	9, 34, 42, 48, 50, 52
6	6	1	not	62	64	2	A	17, 61, 62, 72, 78, 80
6	2	1	that's	37	68	3	M	2, 32, 34, 37, 58, 69
6	6	1	with	36	77	1	A	5, 36, 47, 51, 75, 81
5	5	1	get	36	51	3	A	1, 17, 23, 36, 51
5	5	1	guy	36	31	2	A	23, 31, 36, 47, 53
5	2	1	had	50	43	3	A	23, 43, 47, 50, 65
5	5	1	like	36	58	2	A	23, 31, 36, 55, 80
5	4	1	this	36	26	1	A	25, 36, 45, 47, 50
4	1	1	be	78	43	1	M	36, 47, 69, 78
4	2	1	can't	50	69	1	M	10, 11, 50, 78
4	4	1	good	37	22	2	M	34, 36, 37, 55
4	4	1	if	36	61	2	A	15, 31, 36, 75
4	4	1	see	15	27	1	M	10, 15, 17, 36
4	4	1	so	25	26	1	M	22, 25, 37, 47
4	3	1	there's	36	53	2	A	23, 27, 36, 75
4	3	1	were	50	63	2	A	7, 47, 50, 69
3	1	1	But	75	51	1	A	25, 36, 75
3	1	1	big	23	15	1	A	9, 14, 23
3	1	1	do	69	23	1	A	47, 50, 69
3	1	1	go	50	59	1	A	7, 50, 65
3	1	1	more	75	69	1	A	7, 36, 75
3	3	1	person	37	46	1	M	36, 37, 81
3	3	1	real	62	58	2	A	5, 23, 62
3	3	1	thought	58	23	1	A	47, 58, 69
3	3	1	you're	75	43	1	M	36, 75, 78
2	2	1	already	50	26	1	A	25, 50
2	2	1	is	58	56	1	A	3, 58
2	2	1	kill	78	50	1	A	29, 78
2	2	1	put	40	34	1	A	7, 40
2	2	1	time	50	26	1	A	25, 50
2	2	1	way	69	30	1	M	40, 69
2	2	1	would	65	30	1	M	36, 65

