Freq.	Size	Surface Form	Spanning	First Speaker	Turns
15	1	That's	241	A	9, 15, 57, 75, 77, 79, 83, 87, 93, 115, 143, 145, 199, 203, 249
15	1	know	239	A	3, 19, 31, 65, 75, 81, 83, 103, 121, 131, 145, 171, 175, 205, 241
13	1	do	221	A	3, 19, 21, 61, 65, 75, 85, 119, 121, 143, 203, 217, 223
13	1	really	219	A	23, 27, 53, 57, 61, 75, 81, 105, 117, 119, 143, 151, 241
11	1	that	191	A	17, 21, 61, 63, 67, 79, 129, 133, 175, 189, 207
10	1	have	215	A	3, 61, 67, 75, 81, 133, 143, 173, 205, 217
10	1	some	211	A	17, 145, 171, 173, 177, 191, 213, 217, 221, 227
9	1	just	135	A	19, 21, 23, 31, 63, 83, 129, 145, 153
9	1	too	137	A	73, 75, 99, 121, 151, 189, 205, 207, 209
8	1	We	203	A	21, 31, 189, 203, 207, 213, 219, 223
8	1	my	191	A	3, 17, 61, 65, 67, 129, 145, 193
8	1	on	185	A	33, 83, 85, 105, 133, 143, 193, 217
8	1	them	179	A	39, 73, 129, 145, 187, 189, 205, 217
8	1	up	177	A	19, 93, 131, 133, 145, 177, 193, 195
8	1	we	195	A	21, 31, 145, 173, 187, 189, 203, 215
8	1	year	199	A	17, 129, 173, 187, 189, 191, 213, 215
7	1	It	221	A	7, 17, 71, 151, 155, 163, 227
7	1	done	203	A	21, 63, 67, 129, 145, 179, 223
7	1	for	165	A	23, 65, 67, 81, 145, 171, 187
7	1	had	173	A	51, 65, 145, 171, 189, 215, 223
7	1	is	127	A	3, 7, 51, 53, 71, 99, 129
7	1	this	165	A	51, 93, 129, 187, 191, 213, 215
6	1	Well	247	A	5, 19, 23, 39, 101, 251
6	1	garden	205	A	19, 129, 145, 171, 193, 223
6	1	got	181	A	41, 129, 175, 177, 191, 221
5	1	around	215	A	5, 55, 75, 189, 219
5	1	enjoy	215	A	5, 11, 61, 63, 219
5	1	in	127	A	3, 31, 33, 51, 129
5	1	kind	129	A	71, 79, 129, 173, 199
5	1	like	111	A	19, 21, 33, 105, 129
5	1	sure	187	A	17, 39, 55, 169, 203
5	1	will	205	A	39, 121, 235, 239, 243
5	1	with	87	A	133, 145, 205, 215, 219
4	1	I'm	95	A	39, 79, 83, 133
4	1	It's	91	A	5, 21, 57, 95
4	1	it's	249	A	3, 129, 153, 251
4	1	neat	75	A	165, 169, 235, 239
4	1	nice	153	A	53, 57, 61, 205
4	1	so	113	A	33, 67, 129, 145
4	1	something	167	A	75, 129, 217, 241
4	1	time	167	A	21, 81, 133, 187
3	1	And	53	A	129, 133, 181
3	1	They	199	A	19, 117, 217
3	1	You	103	A	41, 121, 143
3	1	anything	83	A	21, 31, 103
3	1	are	19	A	175, 181, 193
3	1	at	91	A	133, 205, 223
3	1	did	79	A	129, 147, 207
3	1	does	211	A	17, 193, 227
3	1	expensive	169	A	71, 73, 239
3	1	get	43	A	33, 63, 75
3	1	go	241	A	11, 117, 251
3	1	little	89	A	129, 165, 217
3	1	me	175	A	11, 65, 185
3	1	not	83	A	21, 83, 103
3	1	now	15	A	67, 75, 81
3	1	one	157	A	17, 165, 173
3	1	peppers	193	A	21, 205, 213
3	1	planted	197	A	17, 187, 213
3	1	pretty	73	A	93, 95, 165
3	1	radishes	159	A	21, 177, 179
3	1	start	115	A	31, 33, 145
3	1	takes	209	A	19, 63, 227
3	1	they	85	A	119, 133, 203
3	1	they'll	95	A	123, 133, 217
3	1	thing	85	A	121, 133, 205
3	1	was	207	A	17, 19, 223
3	1	we've	171	A	51, 191, 221
3	1	when	151	A	73, 173, 223
3	1	would	135	A	35, 155, 169
3	1	yard	63	A	3, 61, 65
2	1	Absolutely	123	A	117, 239
2	1	Snow	11	A	183, 193
2	1	They're	31	A	165, 195
2	1	We've	43	A	171, 213
2	1	again	111	A	105, 215
2	1	all	143	A	3, 145
2	1	any	105	A	85, 189
2	1	area	17	A	3, 19
2	1	beets	201	A	21, 221
2	1	before	85	A	129, 213
2	1	but	25	A	81, 105
2	1	by	19	A	129, 147
2	1	can't	93	A	81, 173
2	1	carrots	157	A	21, 177
2	1	chemicals	33	A	73, 105
2	1	coming	89	A	93, 181
2	1	doing	135	A	61, 195
2	1	excuse	119	A	67, 185
2	1	haven't	87	A	129, 215
2	1	home	173	A	51, 223
2	1	last	123	A	67, 189
2	1	left	187	A	3, 189
2	1	let	53	A	199, 251
2	1	made	113	A	17, 129
2	1	might	129	A	35, 163
2	1	much	65	A	151, 215
2	1	onions	25	A	181, 205
2	1	or	167	A	75, 241
2	1	out	71	A	75, 145
2	1	peas	171	A	23, 193
2	1	pool	143	A	3, 145
2	1	problem	59	A	75, 133
2	1	put	25	A	105, 129
2	1	say	135	A	19, 153
2	1	than	101	A	3, 103
2	1	there	13	A	133, 145
2	1	things	111	A	21, 131
2	1	together	17	A	129, 145
2	1	tomatoes	155	A	21, 175
2	1	tried	25	A	189, 213
2	1	until	35	A	31, 65
2	1	use	101	A	103, 203
2	1	wait	45	A	31, 75
2	1	want	25	A	81, 105
2	1	wife	171	A	23, 193
2	1	work	81	A	63, 143
2	1	years	105	A	67, 171
2	1	your	103	A	19, 121

