Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	3	1	But	35	54	1	M	32, 35, 45, 55, 85
5	2	1	I'm	46	78	1	M	8, 17, 46, 54, 85
5	1	1	You	31	67	1	A	17, 30, 31, 49, 83
5	2	1	about	43	87	3	M	8, 10, 36, 43, 94
5	5	1	go	17	73	1	M	10, 17, 30, 62, 82
5	4	1	out	30	71	1	A	19, 30, 63, 82, 89
5	5	1	people	43	19	3	M	36, 38, 42, 43, 54
5	2	1	that's	10	54	1	A	5, 10, 22, 24, 58
5	3	1	time	62	75	3	A	15, 17, 19, 62, 89
5	4	1	would	27	47	2	M	8, 26, 27, 36, 54
4	2	1	Uh	14	41	1	A	13, 14, 43, 53
4	4	1	back	19	53	1	M	10, 19, 31, 62
4	4	1	or	63	39	2	M	32, 38, 63, 70
4	1	1	right	70	66	2	A	5, 11, 22, 70
4	4	1	say	70	70	3	A	1, 3, 17, 70
4	4	1	sure	13	47	1	M	8, 13, 46, 54
4	4	1	up	49	34	1	M	32, 49, 55, 65
3	3	1	are	36	30	1	A	13, 36, 42
3	1	1	going	24	46	1	A	3, 24, 48
3	3	1	has	32	81	1	A	5, 32, 85
3	1	1	much	43	34	2	M	10, 36, 43
3	3	1	some	32	24	1	A	13, 32, 36
3	3	1	there	19	25	1	M	6, 19, 30
3	3	1	what	54	46	1	A	49, 54, 94
3	3	1	years	32	32	2	A	1, 3, 32
2	1	1	as	49	8	1	M	42, 49
2	2	1	can	82	70	1	A	13, 82
2	2	1	didn't	60	6	1	A	55, 60
2	2	1	even	85	16	1	M	70, 85
2	2	1	he's	68	50	1	A	19, 68
2	2	1	let	24	22	1	A	3, 24
2	2	1	live	83	60	1	M	24, 83
2	2	1	more	76	14	1	A	63, 76
2	2	1	other	49	18	1	M	32, 49
2	2	1	paroled	62	62	1	A	1, 62
2	2	1	punishment	54	6	1	A	49, 54
2	2	1	see	38	12	1	A	27, 38
2	2	1	sentence	60	58	1	A	3, 60
2	2	1	somebody	30	28	1	A	3, 30
2	2	1	someone	32	16	1	A	17, 32
2	2	1	their	49	40	1	M	10, 49
2	2	1	things	65	34	1	M	32, 65

