Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
15	1	1	but	35	99	5	M	2, 18, 20, 28, 30, 35, 46, 49, 50, 51, 57, 77, 79, 81, 100
15	6	1	do	3	105	1	M	2, 3, 28, 41, 49, 51, 52, 56, 57, 65, 74, 88, 95, 97, 106
15	10	1	have	35	102	2	M	6, 30, 35, 49, 56, 57, 59, 63, 65, 77, 81, 95, 98, 106, 107
14	12	1	just	37	83	1	M	24, 37, 44, 49, 51, 53, 56, 57, 59, 61, 63, 81, 86, 106
14	10	1	so	31	98	1	M	8, 31, 49, 56, 64, 65, 69, 79, 81, 86, 88, 97, 104, 105
13	6	1	was	44	47	2	A	31, 37, 44, 46, 48, 49, 51, 56, 63, 67, 69, 75, 77
12	12	1	And	8	90	1	A	3, 8, 26, 31, 46, 49, 57, 63, 69, 77, 81, 92
12	7	1	really	19	106	1	M	2, 19, 28, 35, 44, 46, 48, 63, 65, 78, 81, 107
11	5	1	is	46	98	2	M	12, 20, 31, 46, 49, 57, 77, 93, 106, 107, 109
9	3	1	I'm	79	85	2	M	2, 28, 31, 32, 50, 52, 79, 81, 86
9	3	1	Oh	38	95	3	A	7, 15, 23, 38, 71, 75, 78, 99, 101
9	1	1	So	77	103	1	M	0, 61, 63, 65, 72, 77, 90, 95, 102
8	2	1	Right	92	103	3	A	1, 29, 45, 52, 58, 92, 101, 103
8	2	1	be	49	89	1	M	20, 49, 51, 63, 95, 106, 107, 108
8	5	1	for	44	103	1	A	3, 44, 50, 59, 67, 69, 77, 105
8	8	1	in	31	67	1	M	24, 31, 57, 59, 69, 77, 81, 90
8	4	1	it's	51	89	3	M	20, 46, 50, 51, 61, 63, 93, 108
8	8	1	like	31	87	1	M	20, 31, 46, 53, 56, 57, 93, 106
8	1	1	used	41	46	1	M	18, 19, 20, 41, 44, 47, 49, 63
7	5	1	all	57	64	1	M	46, 57, 59, 75, 79, 92, 109
7	7	1	what	28	79	1	A	3, 28, 46, 49, 51, 75, 81
6	1	1	But	63	76	4	M	2, 10, 16, 44, 63, 77
6	6	1	been	31	56	1	M	26, 31, 35, 50, 65, 81
6	6	1	get	19	89	1	M	4, 19, 24, 26, 86, 92
6	3	1	going	53	81	1	M	28, 53, 86, 93, 107, 108
6	2	1	had	31	54	1	M	24, 31, 46, 51, 63, 77
6	4	1	if	106	50	5	A	57, 59, 63, 65, 81, 106
6	1	1	not	65	78	4	M	2, 20, 28, 50, 65, 79
6	4	1	use	3	104	1	M	2, 3, 4, 41, 57, 105
5	5	1	I've	81	77	3	M	14, 32, 46, 81, 90
5	5	1	about	63	58	1	M	52, 63, 65, 75, 109
5	1	1	computer	49	46	1	M	24, 49, 51, 52, 69
5	1	1	don't	56	32	2	M	32, 44, 49, 56, 63
5	5	1	got	31	77	1	M	14, 31, 35, 88, 90
5	4	1	he	35	86	2	M	24, 26, 35, 69, 109
5	5	1	on	35	68	1	M	26, 35, 49, 51, 93
5	5	1	or	31	101	1	M	6, 31, 53, 57, 106
5	3	1	they	49	50	3	M	2, 6, 30, 49, 51
5	5	1	they're	31	89	3	M	2, 28, 30, 31, 90
5	5	1	we	31	105	2	M	2, 4, 31, 63, 106
5	2	1	years	50	39	2	A	31, 35, 50, 67, 69
4	4	1	an	44	47	1	A	31, 44, 69, 77
4	4	1	as	65	102	1	M	4, 65, 88, 105
4	4	1	go	56	61	2	A	3, 37, 56, 63
4	4	1	much	49	64	1	M	18, 49, 65, 81
4	4	1	out	75	50	2	M	32, 56, 75, 81
4	4	1	she	93	94	1	M	12, 93, 102, 105
4	4	1	sure	15	70	1	M	2, 15, 28, 71
4	4	1	that's	49	84	1	M	22, 49, 81, 105
4	4	1	them	3	25	1	M	2, 3, 19, 26
3	3	1	back	86	50	2	A	37, 63, 86
3	2	1	her	106	12	2	A	95, 105, 106
3	1	1	here	56	26	2	A	31, 49, 56
3	3	1	how	63	87	1	M	2, 63, 88
3	1	1	little	90	39	1	M	52, 81, 90
3	1	1	me	62	29	1	M	34, 51, 62
3	3	1	paper	59	58	1	M	6, 59, 63
3	3	1	then	33	12	1	M	24, 33, 35
3	1	1	thing	106	61	1	M	46, 53, 106
3	3	1	this	92	62	2	A	31, 35, 92
3	1	1	way	37	60	1	M	4, 37, 63
3	3	1	your	106	50	2	A	57, 59, 106
2	2	1	Have	92	52	1	A	41, 92
2	2	1	This	107	16	1	M	92, 107
2	2	1	any	98	42	1	A	57, 98
2	2	1	children	98	6	1	A	93, 98
2	2	1	could	106	70	1	A	37, 106
2	2	1	couldn't	81	58	1	M	24, 81
2	2	1	down	56	4	1	A	53, 56
2	2	1	into	86	38	1	A	49, 86
2	2	1	keeps	57	32	1	M	26, 57
2	2	1	learned	88	54	1	A	35, 88
2	2	1	more	57	32	1	M	26, 57
2	2	1	no	56	20	1	A	37, 56
2	2	1	those	93	80	1	M	14, 93
2	2	1	too	64	8	1	A	57, 64
2	1	1	would	106	12	1	A	95, 106

