Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
26	18	2	, I	5	100	2	M	0, 2, 5, 7, 10, 17, 23, 26, 28, 29, 37, 41, 46, 51, 52, 54, 56, 60, 68, 78, 84, 85, 91, 93, 96, 99
20	7	2	, uh	37	100	3	M	2, 26, 28, 37, 47, 48, 50, 52, 54, 58, 60, 62, 64, 78, 84, 85, 90, 96, 99, 101
17	1	2	know ,	4	96	1	A	1, 4, 5, 10, 17, 23, 28, 29, 46, 52, 54, 56, 69, 71, 78, 84, 96
17	3	2	uh ,	52	100	3	M	2, 26, 28, 37, 47, 52, 54, 58, 60, 62, 64, 78, 84, 85, 96, 99, 101
15	7	2	I think	10	87	1	A	5, 10, 26, 28, 34, 36, 46, 52, 58, 60, 62, 68, 78, 84, 91
12	3	2	, you	52	103	1	A	1, 2, 19, 28, 52, 60, 69, 71, 77, 78, 96, 103
12	10	2	I ,	71	91	8	M	0, 2, 26, 46, 52, 54, 56, 60, 71, 78, 84, 90
10	10	2	Uh-huh .	18	72	2	A	3, 9, 18, 25, 35, 39, 47, 59, 66, 74
10	10	2	Yeah .	45	91	5	M	8, 14, 38, 40, 44, 45, 76, 82, 94, 98
9	2	2	I don't	17	69	2	M	10, 12, 17, 23, 24, 29, 46, 56, 78
8	8	2	, it	39	65	1	M	36, 39, 48, 51, 62, 87, 96, 100
8	8	2	Well ,	42	87	2	A	13, 37, 42, 57, 65, 72, 88, 99
8	6	2	it ,	48	97	4	A	5, 23, 33, 47, 48, 52, 96, 101
7	7	2	, it's	36	78	1	A	23, 36, 48, 51, 57, 73, 100
6	4	2	, and	60	57	3	A	21, 37, 39, 60, 65, 77
6	6	2	, the	60	80	3	A	5, 17, 53, 60, 62, 84
6	1	2	, um	46	69	2	A	17, 37, 46, 65, 77, 85
6	4	2	. I	29	79	3	M	0, 2, 24, 29, 46, 78
6	4	2	Um .	27	63	1	A	3, 10, 27, 55, 61, 65
6	6	2	and ,	28	92	2	A	5, 21, 28, 67, 84, 96
6	4	2	it .	29	70	2	M	10, 26, 29, 46, 56, 79
6	6	2	that ,	91	66	4	M	28, 52, 84, 88, 91, 93
5	1	2	I know	41	95	1	M	2, 5, 41, 85, 96
5	5	2	I would	54	68	1	A	29, 54, 83, 95, 96
5	1	2	about it	65	61	1	A	5, 10, 29, 52, 65
5	3	2	and I	65	71	2	M	26, 60, 65, 89, 96
5	3	2	just ,	48	85	2	A	1, 7, 48, 56, 85
5	2	2	people that	52	69	2	A	5, 37, 52, 60, 73
5	3	2	think that	57	59	3	M	26, 28, 36, 57, 84
4	2	2	, if	54	80	2	A	5, 29, 54, 84
4	4	2	, in	69	95	1	M	2, 69, 84, 96
4	4	2	, that's	33	69	1	M	20, 33, 72, 88
4	4	2	, they	54	80	1	A	5, 54, 80, 84
4	4	2	. Well	68	66	3	A	3, 37, 65, 68
4	4	2	And I	95	70	3	M	26, 36, 62, 95
4	2	2	Um ,	10	36	2	A	1, 5, 10, 36
4	4	2	going to	28	97	1	A	5, 28, 48, 101
4	3	2	have to	89	36	1	M	60, 89, 91, 95
4	4	2	in the	65	16	2	M	54, 58, 65, 69
4	2	2	that .	7	64	1	M	4, 7, 37, 67
4	3	2	that we	57	76	1	M	26, 57, 68, 101
4	1	2	you ,	105	54	2	M	52, 60, 77, 105
3	3	2	, so	69	24	1	M	50, 69, 73
3	3	2	, that	88	89	1	A	13, 88, 101
3	1	2	I didn't	89	94	1	M	0, 89, 93
3	3	2	I do	29	25	1	M	28, 29, 52
3	3	2	as a	78	85	1	A	17, 78, 101
3	3	2	in prison	57	33	1	M	52, 57, 84
3	3	2	is ,	68	38	1	A	51, 68, 88
3	3	2	someone to	52	80	1	A	5, 52, 84
3	1	2	that are	52	32	2	A	21, 37, 52
3	3	2	the ,	69	24	1	M	62, 69, 85
3	3	2	think ,	52	62	1	A	17, 52, 78
3	1	2	to go	89	44	2	M	46, 60, 89
3	3	2	want to	58	4	1	A	57, 58, 60
3	3	2	we don't	68	17	1	A	57, 68, 73
2	2	2	Yes .	68	6	1	A	63, 68
2	2	2	and they're	54	50	1	A	5, 54
2	2	2	but ,	99	72	1	M	28, 99
2	2	2	didn't have	89	48	1	M	42, 89
2	2	2	do it	57	12	1	M	46, 57
2	2	2	don't ,	73	50	1	M	24, 73
2	2	2	go to	54	26	1	A	29, 54
2	2	2	have ,	78	2	1	A	77, 78
2	2	2	have a	103	20	1	M	84, 103
2	2	2	have that	31	20	1	M	12, 31
2	2	2	have the	69	12	1	M	58, 69
2	1	2	if ,	54	50	1	A	5, 54
2	2	2	is that	68	64	1	A	5, 68
2	2	2	it has	100	2	1	A	99, 100
2	2	2	it is	68	18	1	A	51, 68
2	2	2	it's important	101	76	1	M	26, 101
2	2	2	jury that	83	42	1	M	42, 83
2	2	2	know .	78	60	1	A	19, 78
2	2	2	know how	68	40	1	A	29, 68
2	2	2	most states	84	54	1	A	31, 84
2	2	2	right .	92	60	1	A	33, 92
2	2	2	they get	84	8	1	A	77, 84
2	2	2	they go	77	24	1	M	54, 77
2	2	2	they want	60	56	1	A	5, 60
2	2	2	this .	99	72	1	M	28, 99
2	2	2	to serve	91	40	1	M	52, 91
2	2	2	we want	58	2	1	A	57, 58
40	6	1	I	5	102	2	M	0, 2, 5, 7, 10, 12, 17, 23, 24, 26, 28, 29, 34, 36, 37, 41, 46, 51, 52, 54, 56, 58, 60, 62, 65, 68, 71, 77, 78, 83, 84, 85, 89, 90, 91, 93, 95, 96, 99, 101
35	15	1	it	1	102	1	M	0, 1, 5, 10, 13, 17, 23, 24, 26, 29, 33, 36, 37, 39, 41, 43, 46, 47, 48, 51, 52, 56, 57, 60, 62, 65, 68, 78, 79, 84, 87, 96, 99, 100, 101
32	13	1	that	5	102	3	M	0, 2, 4, 5, 7, 10, 12, 13, 17, 21, 24, 26, 28, 31, 36, 37, 42, 43, 52, 57, 60, 65, 67, 68, 73, 83, 84, 88, 90, 91, 93, 101
26	17	1	to	26	101	3	A	1, 5, 19, 26, 28, 29, 42, 43, 46, 48, 52, 54, 57, 58, 60, 65, 69, 73, 83, 84, 89, 91, 93, 95, 99, 101
23	1	1	know	1	97	1	M	0, 1, 2, 4, 5, 10, 17, 19, 23, 28, 29, 41, 46, 52, 54, 56, 68, 69, 71, 78, 84, 85, 96
22	8	1	you	23	105	1	A	1, 2, 19, 23, 28, 29, 31, 52, 54, 57, 60, 69, 71, 77, 78, 79, 81, 84, 96, 99, 103, 105
20	3	1	think	31	87	1	A	5, 10, 17, 26, 28, 31, 34, 36, 46, 52, 57, 58, 60, 62, 65, 68, 73, 78, 84, 91
19	12	1	the	26	87	2	A	5, 17, 26, 41, 46, 53, 54, 58, 60, 62, 65, 68, 69, 73, 77, 83, 84, 85, 91
18	12	1	a	23	94	1	M	10, 17, 23, 36, 37, 39, 42, 51, 54, 68, 78, 84, 85, 88, 95, 96, 101, 103
18	5	1	have	12	99	1	A	5, 12, 21, 31, 42, 58, 60, 69, 71, 73, 77, 78, 84, 89, 91, 95, 99, 103
17	7	1	and	26	92	2	A	5, 21, 26, 28, 29, 37, 39, 41, 46, 54, 60, 65, 67, 77, 84, 89, 96
16	6	1	Yeah	45	93	6	M	8, 14, 20, 38, 40, 44, 45, 48, 50, 54, 76, 82, 84, 94, 98, 100
15	13	1	of	19	86	1	M	10, 19, 26, 28, 37, 39, 42, 52, 65, 68, 69, 77, 84, 93, 95
13	1	1	don't	60	69	2	M	10, 12, 17, 23, 24, 29, 46, 56, 57, 60, 68, 73, 78
13	5	1	in	57	95	5	M	2, 28, 36, 52, 54, 57, 58, 65, 69, 84, 90, 93, 96
12	10	1	is	16	88	3	A	1, 5, 13, 16, 19, 23, 36, 47, 51, 67, 68, 88
12	5	1	it's	26	87	2	A	15, 23, 26, 36, 48, 51, 57, 73, 91, 93, 100, 101
11	1	1	Uh-huh	49	72	2	A	3, 9, 18, 25, 35, 39, 47, 49, 59, 66, 74
11	1	1	Well	58	97	3	A	3, 13, 37, 42, 57, 58, 65, 68, 72, 88, 99
11	7	1	do	28	79	1	A	23, 28, 29, 37, 41, 46, 52, 57, 60, 77, 101
11	5	1	just	53	93	3	A	1, 7, 17, 48, 53, 56, 60, 79, 85, 87, 93
11	5	1	we	26	85	1	A	17, 26, 47, 57, 58, 68, 71, 73, 85, 96, 101
9	5	1	And	67	70	3	M	26, 36, 62, 67, 73, 75, 79, 91, 95
9	9	1	be	10	93	1	A	5, 10, 17, 19, 26, 52, 83, 93, 97
9	6	1	people	52	97	4	A	5, 17, 37, 39, 52, 60, 73, 77, 101
9	5	1	they	54	80	2	A	5, 41, 54, 60, 75, 77, 79, 80, 84
8	8	1	really	68	93	5	A	5, 15, 19, 21, 37, 68, 71, 97
8	4	1	would	54	69	1	A	29, 54, 75, 81, 83, 95, 96, 97
7	2	1	about	73	95	1	A	5, 10, 29, 52, 65, 73, 99
7	7	1	been	42	96	1	A	5, 42, 65, 71, 90, 99, 100
7	7	1	not	37	90	2	M	2, 28, 37, 42, 46, 57, 91
7	4	1	so	34	61	1	A	13, 34, 49, 50, 53, 69, 73
7	4	1	someone	52	89	2	A	5, 19, 52, 54, 83, 84, 93
6	6	1	like	54	65	4	A	23, 29, 37, 39, 54, 87
6	4	1	on	37	88	1	M	4, 37, 41, 67, 83, 91
5	5	1	But	46	43	2	A	29, 37, 46, 64, 71
5	4	1	are	52	48	4	A	5, 21, 37, 47, 52
5	3	1	but	83	74	1	M	28, 83, 89, 99, 101
5	1	1	if	46	80	2	A	5, 29, 46, 54, 84
5	5	1	see	7	77	1	M	2, 7, 54, 56, 78
5	1	1	that's	68	69	1	M	20, 33, 68, 72, 88
4	4	1	I've	42	86	1	A	5, 42, 52, 90
4	2	1	Yes	68	64	3	A	5, 53, 63, 68
4	4	1	any	54	75	1	A	21, 54, 71, 95
4	1	1	as	78	97	2	A	5, 17, 78, 101
4	2	1	get	60	48	1	A	37, 60, 77, 84
4	2	1	jury	85	50	1	M	42, 83, 85, 91
4	1	1	prison	58	33	1	M	52, 57, 58, 84
4	4	1	sure	99	98	3	M	2, 42, 46, 99
4	4	1	things	10	29	1	A	1, 10, 28, 29
4	4	1	was	65	97	1	M	0, 65, 88, 96
3	3	1	You	69	101	1	M	4, 69, 104
3	3	1	all	26	6	1	A	23, 26, 28
3	3	1	because	58	4	1	A	57, 58, 60
3	3	1	can't	60	73	1	A	7, 60, 79
3	3	1	feel	52	30	2	A	23, 29, 52
3	3	1	had	96	26	2	A	71, 89, 96
3	1	1	how	75	47	1	A	29, 68, 75
3	3	1	life	93	42	2	M	52, 84, 93
3	3	1	many	36	25	1	A	13, 36, 37
3	1	1	states	36	54	1	A	31, 36, 84
3	3	1	still	36	51	1	A	33, 36, 83
3	2	1	there's	10	33	1	A	5, 10, 37
3	2	1	they're	46	50	1	A	5, 46, 54
3	3	1	thing	68	73	1	A	5, 68, 77
3	3	1	with	24	38	1	A	19, 24, 56
2	2	1	Oh	86	64	1	A	23, 86
2	2	1	anything	95	40	1	M	56, 95
2	2	1	appeal	46	34	1	A	13, 46
2	2	1	down	67	8	1	M	60, 67
2	2	1	else	60	42	1	A	19, 60
2	2	1	gets	54	12	1	A	43, 54
2	2	1	having	93	68	1	M	26, 93
2	2	1	high	69	70	1	M	0, 69
2	2	1	more	78	28	1	A	51, 78
2	2	1	other	54	2	1	A	53, 54
2	2	1	out	77	18	1	M	60, 77
2	2	1	pretty	88	48	1	A	41, 88
2	2	1	religious	28	6	1	A	23, 28
2	2	1	should	91	40	1	M	52, 91
2	2	1	something	67	8	1	M	60, 67
2	2	1	through	39	12	1	M	28, 39
2	2	1	way	84	12	1	A	73, 84
2	2	1	we're	101	76	1	M	26, 101
2	2	1	will	67	6	1	M	62, 67

