Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	I just	42	95	2	A	9, 37, 42, 103
4	4	2	Oh ,	69	73	2	M	16, 18, 69, 88
4	4	2	Right .	82	66	1	A	45, 82, 107, 110
4	4	2	is a	79	80	2	M	26, 50, 79, 105
4	4	2	it ,	26	71	1	A	9, 26, 50, 79
4	4	2	it is	37	44	1	M	26, 37, 44, 69
4	2	2	it would	26	43	2	A	9, 23, 26, 51
4	4	2	of it	50	86	1	A	13, 50, 68, 98
4	4	2	was a	64	60	3	A	5, 31, 61, 64
3	1	2	, because	68	54	2	A	15, 61, 68
3	3	2	, but	26	30	1	A	9, 26, 38
3	2	2	, is	68	83	1	A	19, 68, 101
3	3	2	, yeah	61	71	1	M	14, 61, 84
3	3	2	a good	77	52	2	M	26, 64, 77
3	1	2	a lot	71	10	2	M	62, 68, 71
3	3	2	are the	93	75	1	M	38, 93, 112
3	3	2	it's a	37	43	1	M	26, 37, 68
3	2	2	that was	64	50	2	A	15, 19, 64
3	3	2	that's ,	77	62	2	M	16, 64, 77
3	3	2	the school	38	64	1	A	37, 38, 100
3	1	2	would be	16	18	1	A	9, 16, 26
3	1	2	you .	86	102	1	A	5, 86, 106
2	2	2	, a	98	20	1	A	79, 98
2	2	2	, from	42	22	1	A	21, 42
2	2	2	I know	54	4	1	A	51, 54
2	2	2	be an	83	68	1	M	16, 83
2	2	2	be the	44	22	1	A	23, 44
2	2	2	going to	68	32	1	A	37, 68
2	2	2	has to	108	26	1	A	83, 108
2	2	2	have ,	62	40	1	A	23, 62
2	2	2	help them	96	46	1	A	51, 96
2	2	2	many ,	101	56	1	M	46, 101
2	2	2	right .	104	46	1	A	59, 104
2	2	2	so I	96	88	1	A	9, 96
2	2	2	talk about	114	54	1	A	61, 114
2	2	2	the world	44	34	1	A	11, 44
2	2	2	to ,	68	64	1	A	5, 68
45	17	1	I	5	115	1	M	0, 5, 7, 9, 11, 13, 15, 17, 19, 23, 29, 31, 33, 37, 38, 39, 42, 44, 50, 51, 53, 54, 58, 61, 62, 64, 68, 69, 71, 73, 75, 77, 79, 87, 89, 94, 96, 98, 100, 101, 103, 106, 108, 112, 114
33	15	1	and	17	113	1	M	0, 5, 7, 9, 11, 13, 15, 17, 19, 26, 28, 31, 33, 35, 37, 46, 48, 53, 62, 66, 68, 73, 75, 79, 83, 93, 96, 100, 101, 103, 105, 109, 112
31	20	1	the	5	112	1	M	4, 5, 11, 17, 19, 23, 29, 31, 35, 37, 38, 42, 44, 51, 53, 58, 64, 68, 71, 87, 89, 91, 93, 96, 100, 101, 105, 108, 109, 112, 115
29	5	1	you	17	116	1	M	2, 5, 13, 15, 17, 19, 23, 29, 33, 37, 39, 44, 46, 61, 62, 63, 68, 71, 75, 79, 86, 89, 105, 106, 108, 109, 112, 116, 117
26	18	1	that	16	108	4	A	5, 9, 13, 15, 16, 17, 19, 21, 23, 37, 38, 40, 46, 50, 51, 58, 61, 62, 64, 68, 87, 91, 105, 108, 109, 112
25	10	1	Uh	63	101	15	M	6, 8, 10, 12, 14, 20, 30, 32, 34, 36, 46, 52, 54, 60, 62, 63, 74, 76, 80, 84, 90, 92, 93, 102, 106
23	1	1	Uh-huh	59	113	2	A	1, 3, 22, 25, 27, 29, 41, 43, 45, 47, 49, 55, 59, 65, 67, 77, 85, 89, 95, 99, 107, 109, 113
23	12	1	of	26	97	6	A	7, 11, 13, 19, 21, 23, 26, 31, 35, 37, 42, 50, 51, 58, 62, 68, 71, 79, 89, 91, 93, 98, 103
21	1	1	think	13	109	1	M	0, 7, 13, 15, 23, 29, 37, 38, 50, 51, 58, 61, 68, 69, 71, 77, 87, 98, 100, 103, 108
19	8	1	a	26	101	3	A	5, 9, 23, 26, 29, 31, 37, 40, 42, 50, 61, 62, 64, 68, 71, 77, 79, 98, 105
19	11	1	it	26	95	7	A	7, 9, 11, 13, 15, 17, 23, 26, 37, 42, 44, 50, 51, 68, 69, 79, 83, 98, 101
19	14	1	to	44	110	6	A	5, 9, 13, 23, 29, 37, 44, 51, 53, 56, 64, 68, 73, 79, 83, 86, 96, 108, 114
16	13	1	in	100	105	12	A	5, 13, 15, 17, 21, 31, 35, 37, 39, 61, 73, 89, 100, 101, 105, 109
16	1	1	um	17	86	1	M	2, 5, 9, 13, 17, 23, 28, 33, 37, 51, 66, 68, 71, 73, 75, 87
14	1	1	that's	58	112	2	M	0, 16, 57, 58, 59, 64, 65, 68, 77, 97, 98, 101, 103, 111
13	8	1	have	42	91	6	A	15, 17, 19, 23, 29, 39, 42, 56, 62, 68, 87, 101, 105
11	3	1	is	19	90	1	M	16, 19, 26, 37, 44, 50, 68, 69, 79, 101, 105
11	5	1	it's	37	87	1	M	26, 37, 38, 44, 61, 68, 86, 89, 101, 108, 112
11	7	1	was	64	60	10	A	5, 7, 9, 15, 19, 29, 31, 33, 37, 61, 64
10	8	1	because	7	88	1	M	2, 7, 9, 13, 15, 17, 39, 61, 68, 89
9	6	1	just	42	108	4	A	5, 9, 19, 37, 42, 68, 77, 103, 112
9	9	1	one	64	95	7	A	7, 9, 15, 21, 23, 31, 33, 64, 101
9	9	1	really	18	94	1	A	5, 18, 23, 37, 68, 71, 75, 88, 98
9	5	1	very	68	113	6	A	5, 19, 23, 31, 37, 61, 68, 101, 117
7	3	1	I'm	38	102	4	A	5, 15, 17, 23, 38, 42, 106
7	4	1	but	9	65	1	M	4, 9, 15, 26, 38, 58, 68
7	7	1	don't	61	105	3	M	4, 42, 46, 61, 75, 100, 108
7	2	1	good	23	78	1	M	0, 23, 26, 37, 64, 68, 77
7	4	1	school	38	86	5	A	15, 17, 31, 35, 37, 38, 100
7	7	1	they	56	67	3	A	35, 37, 51, 56, 75, 87, 101
7	7	1	too	51	71	2	M	46, 50, 51, 53, 68, 108, 116
6	5	1	from	40	38	4	A	5, 7, 21, 37, 40, 42
6	6	1	people	46	65	1	A	37, 46, 71, 75, 81, 101
6	4	1	them	96	82	5	A	15, 17, 37, 51, 73, 96
6	2	1	we	61	77	2	A	29, 39, 42, 61, 101, 105
6	2	1	would	19	43	1	A	9, 16, 19, 23, 26, 51
5	3	1	about	114	102	4	A	13, 29, 39, 61, 114
5	3	1	are	81	75	1	M	38, 81, 93, 101, 112
5	5	1	at	56	52	4	A	5, 15, 51, 53, 56
5	5	1	if	38	39	3	A	13, 17, 37, 38, 51
5	5	1	like	46	83	2	A	19, 23, 46, 100, 101
5	5	1	now	42	54	3	A	15, 23, 29, 42, 68
5	5	1	on	64	56	4	A	9, 17, 37, 51, 64
5	4	1	so	96	107	2	A	9, 15, 96, 101, 115
4	2	1	has	108	26	3	A	83, 87, 91, 108
4	3	1	many	46	72	1	A	37, 46, 101, 108
4	4	1	or	44	51	1	A	23, 44, 46, 73
4	2	1	right	40	66	1	A	39, 40, 59, 104
4	2	1	with	46	102	1	A	5, 46, 105, 106
3	1	1	an	16	79	1	A	5, 16, 83
3	3	1	children	62	58	2	A	5, 35, 62
3	1	1	did	96	88	2	A	9, 21, 96
3	3	1	great	73	64	1	M	42, 73, 105
3	3	1	lawyers	112	12	2	A	101, 109, 112
3	3	1	there	56	52	2	A	5, 37, 56
3	3	1	where	108	100	2	A	9, 37, 108
3	3	1	your	62	48	2	A	15, 17, 62
2	2	1	Bye-bye	118	2	1	A	117, 118
2	2	1	That's	113	10	1	M	104, 113
2	2	1	all	56	44	1	A	13, 56
2	2	1	along	96	82	1	A	15, 96
2	2	1	around	46	36	1	A	11, 46
2	2	1	as	79	12	1	M	68, 79
2	2	1	do	100	88	1	A	13, 100
2	2	1	doctors	112	4	1	A	109, 112
2	2	1	long	109	70	1	M	40, 109
2	2	1	make	109	42	1	M	68, 109
2	2	1	nice	86	80	1	A	7, 86
2	2	1	situation	73	58	1	M	16, 73
2	2	1	they're	91	90	1	M	2, 91
2	2	1	went	96	46	1	A	51, 96
2	2	1	young	81	36	1	M	46, 81

