Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
16	15	2	Uh-huh .	75	100	11	M	0, 14, 16, 18, 20, 28, 32, 34, 36, 48, 68, 75, 77, 89, 91, 99
16	3	2	know ,	27	99	1	M	8, 17, 27, 35, 37, 39, 47, 56, 70, 83, 88, 90, 92, 97, 98, 106
15	2	2	you know	70	99	1	M	8, 17, 27, 35, 37, 39, 47, 56, 70, 83, 86, 90, 92, 97, 106
13	9	2	, and	17	98	1	M	6, 17, 21, 27, 37, 47, 70, 72, 83, 85, 93, 97, 103
10	3	2	And ,	6	100	1	A	1, 6, 8, 19, 37, 39, 56, 76, 90, 100
10	1	2	I ,	27	86	1	A	13, 24, 27, 37, 45, 74, 78, 86, 93, 98
9	3	2	I think	37	74	1	M	24, 37, 76, 78, 82, 85, 86, 93, 97
9	8	2	Yeah .	9	79	1	M	2, 9, 22, 30, 38, 57, 69, 71, 80
8	1	2	I mean	88	82	4	A	25, 35, 45, 83, 88, 102, 103, 106
7	2	2	, they're	57	105	1	M	8, 17, 21, 35, 57, 102, 112
7	7	2	Uh ,	23	104	1	M	10, 23, 40, 52, 97, 109, 113
7	5	2	Yeah ,	60	79	1	A	29, 60, 71, 83, 87, 94, 107
7	3	2	that ,	76	86	2	A	17, 27, 76, 83, 86, 90, 102
6	1	2	, well	72	77	4	A	9, 13, 27, 53, 72, 85
6	1	2	, yeah	60	91	2	A	3, 23, 60, 71, 87, 93
6	2	2	and ,	64	77	1	A	17, 64, 70, 72, 85, 93
6	5	2	in the	40	56	3	A	1, 19, 33, 40, 45, 56
6	3	2	of the	98	72	5	A	27, 33, 49, 83, 93, 98
6	4	2	to do	54	73	2	A	21, 47, 54, 56, 88, 93
5	2	2	, that	76	78	2	A	13, 17, 76, 86, 90
5	3	2	Oh ,	51	50	2	M	44, 46, 51, 79, 93
5	5	2	Well ,	43	96	1	M	12, 43, 86, 98, 107
5	5	2	and I	76	63	3	A	21, 37, 45, 76, 83
5	3	2	is ,	42	81	1	A	13, 42, 65, 90, 93
5	2	2	that .	54	82	2	A	17, 45, 54, 74, 98
5	5	2	to be	88	85	3	A	9, 13, 21, 88, 93
4	4	2	, it	83	48	2	M	64, 82, 83, 111
4	4	2	, not	40	45	1	A	39, 40, 45, 83
4	4	2	, that's	55	51	1	M	44, 55, 90, 94
4	4	2	, the	86	82	1	A	17, 86, 87, 98
4	2	2	, they	102	76	3	A	27, 37, 61, 102
4	4	2	, you're	72	58	3	A	15, 17, 37, 72
4	2	2	. Uh-huh	73	42	1	M	48, 73, 77, 89
4	4	2	I know	56	82	2	A	17, 21, 56, 98
4	1	2	don't have	102	78	3	A	25, 27, 59, 102
4	4	2	have a	54	90	2	A	13, 37, 54, 102
4	4	2	it ,	93	39	2	M	64, 82, 93, 102
4	3	2	it's ,	27	74	1	M	24, 27, 64, 97
4	1	2	know .	72	66	2	A	27, 37, 72, 92
4	2	2	they don't	102	84	3	A	19, 27, 37, 102
4	4	2	you have	54	99	1	A	13, 54, 86, 111
3	1	2	, it's	64	38	2	A	27, 57, 64
3	1	2	, so	112	94	1	A	19, 70, 112
3	3	2	, these	42	18	2	A	25, 37, 42
3	3	2	But ,	85	82	2	M	4, 82, 85
3	3	2	Okay ,	111	6	1	M	108, 111, 113
3	3	2	going to	56	57	1	A	37, 56, 93
3	1	2	have the	88	78	1	A	25, 88, 102
3	3	2	it .	78	69	1	A	27, 78, 95
3	1	2	language ,	92	48	2	A	45, 47, 92
3	1	2	on ,	40	72	1	A	27, 40, 98
3	1	2	people in	40	26	2	A	15, 19, 40
3	1	2	some of	98	72	2	A	27, 49, 98
3	1	2	that is	90	78	2	A	13, 27, 90
3	1	2	they're ,	102	92	1	A	21, 102, 112
3	3	2	to ,	76	64	2	A	13, 37, 76
3	3	2	to get	42	30	2	A	13, 37, 42
3	3	2	you ,	72	34	1	A	53, 72, 86
3	3	2	you .	108	6	2	A	103, 107, 108
2	2	2	, I've	103	98	1	M	6, 103
2	2	2	, just	106	10	1	A	97, 106
2	2	2	, like	98	80	1	A	19, 98
2	2	2	a few	106	86	1	A	21, 106
2	2	2	and have	42	16	1	A	27, 42
2	2	2	be successful	88	4	1	A	85, 88
2	2	2	do that	54	28	1	A	27, 54
2	2	2	don't know	72	54	1	A	19, 72
2	2	2	good talking	108	2	1	A	107, 108
2	2	2	in and	92	78	1	A	15, 92
2	2	2	is a	90	24	1	A	67, 90
2	2	2	it was	106	80	1	A	27, 106
2	1	2	just ,	106	80	1	A	27, 106
2	2	2	know the	86	4	1	A	83, 86
2	2	2	not having	85	46	1	M	40, 85
2	2	2	now ,	112	28	1	A	85, 112
2	2	2	over there	92	76	1	A	17, 92
2	2	2	people that	42	26	1	A	17, 42
2	2	2	that's the	78	78	1	A	1, 78
2	2	2	then ,	72	36	1	A	37, 72
2	2	2	they ,	98	72	1	A	27, 98
2	2	2	was ,	106	62	1	A	45, 106
2	2	2	with the	64	48	1	A	17, 64
2	2	2	you can't	70	44	1	A	27, 70
2	2	2	you do	86	74	1	A	13, 86
30	16	1	the	40	102	10	A	1, 13, 17, 19, 21, 25, 27, 33, 35, 37, 40, 42, 45, 47, 49, 56, 61, 64, 76, 78, 83, 85, 86, 87, 88, 92, 93, 97, 98, 102
30	5	1	you	13	104	2	M	8, 12, 13, 17, 27, 35, 37, 39, 42, 46, 47, 51, 53, 54, 56, 70, 72, 83, 85, 86, 88, 90, 92, 97, 102, 103, 106, 107, 108, 111
27	7	1	I	24	95	3	A	13, 17, 21, 24, 25, 27, 35, 37, 45, 47, 56, 72, 74, 76, 78, 82, 83, 85, 86, 88, 93, 97, 98, 102, 103, 106, 107
25	17	1	And	17	106	1	A	1, 6, 8, 17, 19, 21, 27, 37, 39, 42, 45, 49, 54, 56, 64, 65, 67, 72, 76, 83, 85, 90, 93, 100, 106
25	14	1	and	17	101	1	M	6, 15, 17, 19, 21, 27, 33, 35, 37, 42, 45, 47, 64, 70, 72, 76, 83, 85, 88, 92, 93, 97, 98, 103, 106
25	19	1	to	42	103	9	A	9, 13, 15, 17, 19, 21, 27, 35, 37, 42, 45, 47, 49, 54, 56, 65, 70, 76, 83, 86, 88, 93, 98, 108, 111
24	8	1	Uh-huh	3	106	1	M	0, 3, 5, 7, 14, 16, 18, 20, 28, 32, 34, 36, 48, 53, 68, 73, 75, 77, 81, 89, 91, 99, 101, 105
21	17	1	of	56	111	9	A	1, 9, 17, 19, 21, 27, 33, 37, 49, 56, 64, 76, 83, 85, 92, 93, 98, 102, 103, 106, 111
20	1	1	know	27	99	1	M	8, 17, 19, 21, 27, 35, 37, 39, 47, 56, 70, 72, 83, 86, 88, 90, 92, 97, 98, 106
17	8	1	that	42	90	5	A	13, 17, 27, 35, 37, 42, 45, 54, 59, 70, 74, 76, 83, 86, 90, 98, 102
16	12	1	people	40	91	8	A	13, 15, 17, 19, 21, 25, 35, 37, 40, 42, 47, 49, 83, 85, 97, 103
15	9	1	a	54	106	5	A	1, 13, 21, 37, 45, 54, 64, 67, 76, 83, 85, 90, 93, 102, 106
14	4	1	have	42	99	4	A	13, 25, 27, 37, 42, 47, 54, 56, 59, 85, 86, 88, 102, 111
14	5	1	it	64	103	3	A	9, 21, 27, 64, 78, 79, 82, 83, 86, 93, 95, 102, 106, 111
13	7	1	do	54	95	6	A	13, 19, 21, 27, 37, 47, 54, 56, 83, 86, 88, 93, 107
13	6	1	in	40	103	7	A	1, 15, 17, 19, 27, 33, 37, 40, 45, 56, 70, 92, 103
12	10	1	they	88	86	9	A	17, 19, 27, 37, 45, 49, 59, 61, 83, 88, 98, 102
11	11	1	are	42	69	5	A	19, 21, 25, 31, 37, 42, 49, 51, 83, 85, 87
11	6	1	they're	17	105	1	M	8, 17, 19, 21, 31, 33, 35, 57, 102, 103, 112
10	3	1	don't	72	91	7	A	13, 19, 25, 27, 37, 49, 59, 72, 102, 103
10	4	1	is	42	81	4	A	13, 15, 21, 27, 42, 65, 67, 83, 90, 93
10	2	1	it's	24	77	1	A	21, 24, 27, 57, 64, 76, 85, 86, 93, 97
9	3	1	be	88	89	6	A	9, 13, 21, 47, 83, 85, 88, 93, 97
9	7	1	just	42	80	2	A	27, 37, 42, 59, 85, 88, 92, 97, 106
9	6	1	like	72	93	5	A	19, 25, 37, 45, 67, 72, 74, 98, 111
9	4	1	not	40	85	4	A	1, 21, 27, 39, 40, 45, 57, 83, 85
9	1	1	think	86	74	1	M	24, 37, 76, 78, 82, 85, 86, 93, 97
8	6	1	on	40	86	4	A	13, 21, 27, 35, 40, 49, 78, 98
8	8	1	really	74	85	3	A	13, 27, 65, 74, 78, 85, 90, 97
8	8	1	them	92	80	7	A	13, 15, 17, 19, 27, 37, 45, 92
7	1	1	well	64	77	4	A	9, 13, 27, 53, 64, 72, 85
7	7	1	what	86	74	5	A	15, 19, 25, 37, 47, 86, 88
6	1	1	Well	112	101	1	M	12, 43, 86, 98, 107, 112
6	6	1	been	64	91	3	A	17, 27, 55, 64, 83, 107
6	3	1	so	70	94	2	A	19, 27, 70, 83, 97, 112
6	4	1	some	98	95	4	A	17, 27, 49, 85, 98, 111
6	5	1	with	64	91	3	A	17, 27, 45, 64, 103, 107
5	2	1	But	27	82	1	M	4, 27, 45, 82, 85
5	3	1	I've	17	98	1	M	6, 17, 64, 98, 103
5	5	1	other	42	57	1	A	37, 42, 49, 76, 93
5	3	1	over	92	76	4	A	17, 27, 31, 85, 92
5	3	1	there	92	76	4	A	17, 19, 21, 37, 92
5	2	1	you're	72	89	3	A	15, 17, 37, 72, 103
4	4	1	That's	62	50	1	A	55, 62, 94, 104
4	4	1	all	31	42	1	M	8, 31, 42, 49
4	4	1	any	40	83	2	A	1, 37, 40, 83
4	4	1	because	70	67	2	A	17, 27, 70, 83
4	1	1	get	70	58	2	A	13, 37, 42, 70
4	1	1	going	56	73	2	A	21, 37, 56, 93
4	4	1	help	78	62	3	A	17, 37, 45, 78
4	4	1	how	86	60	3	A	27, 47, 49, 86
4	1	1	language	92	48	3	A	45, 47, 49, 92
4	4	1	out	64	72	2	A	17, 37, 64, 88
4	3	1	then	72	46	3	A	27, 35, 37, 72
4	2	1	thing	42	81	1	A	13, 42, 76, 93
4	4	1	this	42	83	1	A	21, 42, 93, 103
4	2	1	was	106	80	3	A	27, 37, 45, 106
4	4	1	work	40	31	2	A	17, 21, 40, 47
3	3	1	Japanese	86	4	2	A	83, 85, 86
3	2	1	can't	70	59	1	A	27, 70, 85
3	3	1	different	90	42	2	A	49, 87, 90
3	1	1	good	108	26	2	A	83, 107, 108
3	1	1	having	83	46	1	M	40, 83, 85
3	3	1	little	98	62	2	A	37, 45, 98
3	3	1	my	78	34	2	A	45, 55, 78
3	1	1	now	112	86	2	A	27, 85, 112
3	3	1	social	102	58	2	A	45, 47, 102
3	3	1	something	56	59	1	A	27, 56, 85
3	2	1	successful	88	6	2	A	83, 85, 88
3	3	1	their	42	33	1	A	13, 42, 45
3	1	1	these	42	18	2	A	25, 37, 42
2	2	1	So	92	56	1	A	37, 92
2	2	1	about	86	62	1	A	25, 86
2	2	1	care	111	4	1	M	108, 111
2	2	1	children	111	106	1	M	6, 111
2	2	1	crime	102	82	1	A	21, 102
2	2	1	didn't	88	44	1	A	45, 88
2	2	1	had	88	72	1	A	17, 88
2	2	1	learn	92	48	1	A	45, 92
2	2	1	learning	47	40	1	M	8, 47
2	2	1	let	13	2	1	M	12, 13
2	2	1	pretty	65	2	1	M	64, 65
2	2	1	see	42	30	1	A	13, 42
2	2	1	seen	98	62	1	A	37, 98
2	2	1	situation	90	54	1	A	37, 90
2	2	1	times	87	24	1	M	64, 87
2	2	1	try	70	34	1	A	37, 70
2	2	1	way	78	42	1	A	37, 78
2	2	1	where	98	98	1	A	1, 98

