Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	1	1	good	28	57	1	A	0, 7, 11, 16, 17, 18, 28, 56
8	8	1	that	33	66	2	A	2, 20, 33, 38, 44, 54, 60, 67
7	1	1	know	63	56	6	A	8, 10, 44, 46, 54, 56, 63
7	2	1	that's	7	45	1	A	4, 7, 10, 11, 18, 33, 48
7	3	1	we	25	56	2	A	10, 24, 25, 41, 46, 52, 65
6	3	1	do	41	53	2	A	6, 10, 41, 44, 46, 58
6	2	1	don't	29	53	3	A	6, 8, 10, 29, 56, 58
6	6	1	what	51	58	4	A	8, 10, 38, 44, 51, 65
5	5	1	But	17	49	1	A	10, 17, 44, 56, 58
5	2	1	C	51	22	1	A	46, 51, 54, 58, 67
5	3	1	N	51	22	1	A	46, 51, 54, 58, 67
5	1	1	Right	62	41	2	A	24, 42, 55, 62, 64
5	2	1	an	33	32	4	A	2, 4, 8, 10, 33
5	5	1	like	51	66	3	A	2, 8, 44, 51, 67
5	3	1	not	33	57	2	A	2, 10, 33, 51, 58
5	3	1	they	33	49	2	A	6, 8, 33, 38, 54
5	4	1	was	44	35	1	M	31, 44, 51, 58, 65
4	4	1	as	51	15	1	A	44, 51, 52, 58
4	1	1	but	69	64	1	A	6, 51, 54, 69
4	4	1	heard	63	56	3	A	8, 54, 60, 63
4	4	1	it's	17	47	1	A	10, 17, 54, 56
4	2	1	really	39	57	2	A	0, 6, 39, 56
4	3	1	say	63	62	3	A	2, 44, 54, 63
4	2	1	then	40	66	1	A	2, 25, 40, 67
3	3	1	Okay	1	41	1	A	0, 1, 40
3	1	1	can	67	68	2	A	0, 44, 67
3	3	1	even	67	60	2	A	8, 44, 67
3	1	1	going	41	28	1	A	38, 41, 65
3	3	1	if	33	51	1	A	2, 33, 52
3	3	1	mean	31	29	1	A	6, 31, 34
3	3	1	out	41	42	2	A	0, 10, 41
3	1	1	paper	38	12	1	M	33, 38, 44
3	1	1	some	51	44	2	A	8, 44, 51
3	1	1	stuff	54	11	1	A	44, 51, 54
3	3	1	there's	33	28	2	A	6, 10, 33
2	2	1	It	51	22	1	A	30, 51
2	2	1	actually	67	10	1	A	58, 67
2	2	1	anything	56	24	1	M	33, 56
2	2	1	expect	51	44	1	A	8, 51
2	2	1	find	67	60	1	A	8, 67
2	2	1	ones	67	62	1	A	6, 67
2	2	1	through	44	30	1	M	15, 44
2	2	1	where	67	10	1	A	58, 67

