Freq.	Size	Surface Form	Spanning	First Speaker	Turns
7	1	And	93	A	5, 7, 17, 29, 33, 35, 97
7	1	be	45	A	9, 11, 21, 31, 35, 45, 53
7	1	it	103	A	9, 21, 31, 77, 85, 105, 111
7	1	so	83	A	5, 7, 21, 69, 77, 81, 87
7	1	to	91	A	5, 7, 51, 79, 85, 93, 95
6	1	a	89	A	5, 21, 27, 45, 65, 93
6	1	for	91	A	5, 9, 17, 21, 27, 95
6	1	is	87	A	5, 21, 27, 29, 85, 91
5	1	it's	91	A	21, 61, 87, 107, 111
5	1	just	85	A	21, 27, 31, 95, 105
5	1	not	87	A	11, 21, 33, 93, 97
5	1	we	91	A	7, 21, 79, 81, 97
5	1	your	59	A	5, 9, 11, 45, 63
4	1	do	55	A	3, 21, 47, 57
4	1	having	91	A	5, 9, 51, 95
4	1	my	69	A	27, 83, 85, 95
4	1	on	85	A	27, 63, 85, 111
4	1	right	47	A	5, 15, 49, 51
3	1	Oh	61	A	39, 69, 99
3	1	Okay	57	A	3, 7, 59
3	1	That's	41	A	49, 51, 89
3	1	about	99	A	7, 57, 105
3	1	an	41	A	65, 85, 105
3	1	at	101	A	5, 95, 105
3	1	benefit	37	A	9, 21, 45
3	1	care	35	A	27, 57, 61
3	1	children	75	A	19, 27, 93
3	1	from	35	A	11, 21, 45
3	1	if	39	A	7, 11, 45
3	1	important	5	A	5, 7, 9
3	1	okay	19	A	69, 85, 87
3	1	salary	41	A	5, 11, 45
3	1	teeth	13	A	93, 95, 105
3	1	their	61	A	35, 79, 95
3	1	them	83	A	11, 79, 93
3	1	true	63	A	29, 39, 91
3	1	was	101	A	5, 97, 105
3	1	what	101	A	5, 7, 105
3	1	with	55	A	51, 93, 105
2	1	It	33	A	31, 63
2	1	With	33	A	19, 51
2	1	You	3	A	21, 23
2	1	any	77	A	21, 97
2	1	areas	3	A	27, 29
2	1	benefits	3	A	5, 7
2	1	company	31	A	21, 51
2	1	job	25	A	5, 29
2	1	many	67	A	29, 95
2	1	me	107	A	5, 111
2	1	now	23	A	5, 27
2	1	or	45	A	21, 65
2	1	phone	3	A	83, 85
2	1	really	89	A	5, 93
2	1	see	51	A	7, 57
2	1	she	23	A	5, 27
2	1	she's	9	A	77, 85
2	1	too	49	A	47, 95
2	1	two	31	A	65, 95
2	1	us	75	A	5, 79
2	1	very	85	A	5, 89
2	1	when	5	A	93, 97
2	1	work	87	A	5, 91
2	1	working	23	A	5, 27
2	1	young	5	A	93, 97

