Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
13	7	1	don't	55	141	3	M	24, 32, 48, 55, 61, 72, 89, 104, 123, 127, 136, 156, 164
11	7	1	just	61	151	2	M	16, 48, 61, 68, 73, 93, 99, 107, 112, 157, 166
11	9	1	my	1	116	1	M	0, 1, 3, 37, 45, 48, 55, 63, 73, 98, 115
11	7	1	so	34	145	3	A	13, 17, 23, 34, 36, 83, 87, 105, 107, 116, 157
10	3	1	but	93	152	2	M	0, 20, 23, 24, 72, 93, 101, 104, 136, 151
10	8	1	had	36	157	3	A	1, 9, 11, 36, 73, 79, 83, 91, 99, 157
10	1	1	it's	20	153	1	A	17, 20, 24, 27, 32, 42, 72, 105, 143, 169
10	5	1	that's	77	166	2	M	2, 14, 77, 78, 88, 124, 145, 150, 151, 167
9	9	1	are	21	163	1	M	0, 21, 45, 51, 105, 117, 123, 151, 162
9	7	1	is	63	163	2	M	2, 40, 63, 85, 89, 90, 123, 125, 164
9	5	1	two	21	165	1	M	0, 21, 42, 54, 73, 116, 118, 157, 164
8	6	1	cat	112	154	5	A	11, 17, 63, 89, 105, 112, 123, 164
8	8	1	how	32	149	1	A	19, 32, 41, 104, 115, 119, 145, 167
8	2	1	love	158	167	6	A	3, 23, 99, 105, 115, 157, 158, 169
8	5	1	them	158	136	7	A	23, 51, 55, 57, 59, 77, 115, 158
8	2	1	we	73	145	2	M	20, 36, 73, 95, 116, 118, 120, 164
7	3	1	be	78	141	2	A	23, 65, 78, 97, 136, 153, 163
7	3	1	do	24	133	1	A	23, 24, 68, 95, 103, 104, 155
7	5	1	in	32	147	1	A	11, 32, 42, 44, 48, 112, 157
7	3	1	me	57	147	1	A	13, 24, 48, 57, 73, 112, 159
7	3	1	they're	23	163	1	M	0, 23, 55, 99, 101, 150, 162
7	7	1	well	24	143	1	A	23, 24, 48, 55, 77, 164, 165
6	6	1	He	40	87	1	A	5, 40, 48, 68, 90, 91
6	6	1	about	55	158	2	M	0, 48, 55, 73, 145, 157
6	4	1	all	29	158	1	M	0, 29, 36, 79, 151, 157
6	4	1	at	13	158	1	M	0, 13, 48, 75, 99, 157
6	6	1	been	166	164	3	A	7, 29, 79, 166, 169, 170
6	4	1	can	136	109	4	A	43, 59, 85, 115, 136, 151
6	6	1	really	165	134	5	M	32, 40, 92, 110, 162, 165
6	6	1	with	112	135	3	A	23, 43, 59, 112, 136, 157
5	5	1	So	75	114	2	M	20, 38, 75, 83, 133
5	5	1	That's	66	147	1	A	21, 66, 108, 154, 167
5	5	1	for	166	156	4	A	11, 83, 115, 151, 166
5	4	1	on	63	158	1	M	0, 63, 75, 85, 157
4	4	1	But	166	144	3	A	23, 59, 89, 166
4	1	1	around	136	137	2	M	0, 50, 113, 136
4	1	1	can't	55	53	1	M	16, 55, 59, 68
4	2	1	doesn't	136	114	3	A	23, 91, 93, 136
4	1	1	dog	99	116	2	M	36, 48, 99, 151
4	1	1	get	105	143	2	M	24, 36, 105, 166
4	4	1	good	151	151	2	M	20, 78, 151, 170
4	1	1	right	133	131	2	M	24, 66, 133, 154
4	3	1	said	75	110	1	M	48, 75, 87, 157
4	4	1	there	23	138	1	M	20, 23, 93, 157
4	4	1	this	68	147	1	A	11, 68, 75, 157
4	2	1	too	170	86	3	A	85, 87, 169, 170
4	1	1	up	59	134	1	M	24, 59, 112, 157
4	2	1	want	48	114	1	A	23, 48, 68, 136
4	4	1	when	41	76	1	M	24, 41, 61, 99
4	2	1	year	157	158	3	M	0, 42, 116, 157
3	1	1	They	127	128	1	M	0, 51, 127
3	1	1	crazy	65	21	1	A	45, 48, 65
3	3	1	go	61	18	1	M	48, 61, 65
3	1	1	goes	167	143	1	A	25, 42, 167
3	3	1	her	134	58	1	A	79, 134, 136
3	3	1	never	156	150	2	A	7, 91, 156
3	3	1	or	51	116	1	M	42, 51, 157
3	3	1	other	136	116	2	A	21, 23, 136
3	3	1	out	23	106	1	M	0, 23, 105
3	3	1	people	89	105	1	M	32, 89, 136
3	3	1	she	136	59	1	A	81, 136, 139
3	3	1	take	166	112	2	A	55, 83, 166
3	1	1	talking	170	116	2	A	55, 169, 170
3	3	1	their	166	70	2	A	97, 105, 166
3	3	1	thing	123	108	1	M	20, 123, 127
3	3	1	what	48	20	2	A	29, 43, 48
3	1	1	would	78	145	1	A	9, 78, 153
3	3	1	you're	24	26	1	A	23, 24, 48
2	2	1	Bye	172	2	1	A	171, 172
2	2	1	It's	170	98	1	A	73, 170
2	2	1	You	151	120	1	M	32, 151
2	2	1	any	91	72	1	M	20, 91
2	2	1	by	136	130	1	A	7, 136
2	2	1	great	23	10	1	M	14, 23
2	2	1	happens	51	4	1	M	48, 51
2	2	1	he's	93	44	1	M	50, 93
2	2	1	himself	44	38	1	A	7, 44
2	2	1	into	44	20	1	A	25, 44
2	2	1	lives	42	2	1	A	41, 42
2	2	1	many	41	10	1	M	32, 41
2	2	1	problem	164	12	1	A	153, 164
2	2	1	sad	88	8	1	A	81, 88
2	2	1	see	63	16	1	M	48, 63
2	2	1	shoot	48	6	1	A	43, 48
2	2	1	something	51	28	1	M	24, 51
2	2	1	very	23	24	1	M	0, 23
2	2	1	way	163	162	1	M	2, 163
2	2	1	weeks	73	32	1	M	42, 73

