Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	to see	55	44	1	M	12, 55
2	2	2	trying to	42	8	1	A	35, 42
2	2	2	you're right	55	14	1	M	42, 55
15	6	1	and	6	57	2	A	1, 3, 6, 8, 13, 18, 23, 26, 34, 40, 44, 46, 54, 55, 57
14	3	1	I	20	55	1	A	1, 8, 10, 12, 20, 26, 30, 32, 34, 36, 40, 48, 50, 55
13	7	1	a	12	57	2	A	1, 9, 12, 13, 15, 23, 35, 44, 48, 50, 52, 55, 57
13	1	1	know	26	50	1	M	8, 13, 20, 23, 26, 37, 44, 46, 48, 50, 54, 55, 57
13	8	1	that	35	46	8	M	10, 12, 14, 16, 20, 30, 32, 34, 35, 46, 50, 52, 55
13	5	1	to	15	47	1	A	9, 12, 15, 20, 23, 26, 30, 35, 42, 44, 46, 48, 55
9	2	1	think	55	48	8	M	8, 10, 12, 30, 32, 36, 40, 48, 55
8	8	1	of	13	46	1	M	10, 13, 14, 16, 23, 44, 46, 55
7	7	1	are	30	57	4	A	1, 9, 15, 23, 30, 55, 57
7	5	1	the	20	46	2	A	1, 13, 20, 23, 28, 30, 46
6	6	1	maybe	30	30	5	A	1, 9, 13, 15, 23, 30
6	4	1	what	55	32	4	M	26, 42, 46, 48, 55, 57
5	5	1	about	34	33	1	A	23, 34, 46, 54, 55
5	1	1	can't	42	29	1	M	26, 37, 42, 52, 54
5	5	1	it	57	32	4	M	26, 42, 50, 54, 57
5	4	1	just	42	21	1	A	37, 42, 50, 54, 57
5	1	1	little	46	42	2	A	9, 15, 44, 46, 50
5	4	1	more	12	47	1	A	9, 12, 15, 23, 55
5	4	1	right	42	55	2	A	1, 27, 42, 47, 55
5	5	1	that's	8	48	1	A	1, 8, 23, 36, 48
5	3	1	they	42	49	1	A	9, 42, 44, 48, 57
5	2	1	we	28	33	1	A	23, 28, 35, 37, 55
5	3	1	you're	55	30	4	M	26, 42, 46, 54, 55
4	1	1	Uh	10	23	1	A	1, 10, 15, 23
4	1	1	be	44	40	2	A	9, 35, 44, 48
4	2	1	have	23	25	1	M	20, 23, 37, 44
4	4	1	it's	40	14	1	A	35, 40, 42, 48
4	3	1	like	26	43	1	A	13, 26, 42, 55
4	4	1	now	52	43	2	A	13, 23, 52, 55
4	4	1	they're	55	44	3	M	12, 42, 46, 55
4	1	1	were	28	55	1	A	1, 28, 35, 55
3	3	1	for	48	26	2	A	23, 37, 48
3	1	1	in	28	34	1	A	13, 28, 46
3	3	1	with	30	32	1	A	13, 30, 44
2	2	1	can	42	42	1	A	1, 42
2	2	1	much	35	26	1	M	10, 35
2	1	1	on	46	24	1	A	23, 46
2	2	1	open	55	12	1	M	44, 55
2	1	1	see	55	44	1	M	12, 55
2	2	1	we're	35	24	1	M	12, 35

