Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	to a	109	12	1	M	98, 109
2	2	2	to get	90	82	1	A	9, 90
2	2	2	took a	109	12	1	M	98, 109
2	2	2	was just	92	10	1	A	83, 92
2	2	2	you can't	121	84	1	M	38, 121
2	2	2	you don't	90	22	1	A	69, 90
33	20	1	and	5	130	2	M	0, 2, 5, 7, 9, 11, 15, 24, 26, 29, 33, 38, 40, 43, 45, 47, 49, 51, 53, 58, 61, 69, 75, 79, 81, 98, 105, 107, 109, 111, 121, 127, 129
31	15	1	I	4	125	1	A	3, 4, 9, 19, 24, 27, 40, 59, 68, 69, 73, 75, 77, 79, 81, 84, 88, 89, 91, 92, 93, 96, 99, 103, 105, 107, 109, 111, 119, 125, 127
31	6	1	Oh	4	128	2	A	1, 3, 4, 6, 8, 10, 18, 23, 34, 36, 40, 60, 62, 64, 66, 68, 72, 76, 78, 82, 84, 92, 93, 100, 108, 110, 112, 114, 117, 122, 128
26	21	1	a	24	123	5	A	5, 9, 11, 13, 15, 24, 27, 33, 43, 47, 58, 61, 67, 73, 79, 88, 90, 93, 98, 103, 107, 109, 111, 115, 124, 127
24	13	1	to	9	128	3	M	0, 2, 4, 9, 11, 24, 27, 38, 43, 47, 53, 56, 59, 61, 63, 73, 75, 81, 90, 93, 98, 109, 125, 127
22	14	1	the	7	126	2	M	0, 2, 7, 17, 19, 24, 27, 38, 41, 43, 63, 65, 69, 81, 93, 98, 103, 107, 109, 119, 121, 125
21	12	1	of	24	125	3	A	3, 15, 17, 24, 27, 33, 43, 58, 65, 69, 73, 79, 93, 94, 98, 103, 109, 111, 119, 121, 127
21	9	1	you	24	119	2	A	9, 23, 24, 29, 31, 33, 38, 40, 43, 45, 47, 49, 53, 58, 67, 69, 90, 105, 109, 121, 127
20	9	1	that	24	123	3	A	3, 5, 9, 24, 31, 38, 40, 43, 49, 53, 64, 65, 66, 69, 72, 92, 93, 94, 111, 125
19	6	1	Uh	28	123	2	A	5, 7, 14, 28, 30, 32, 40, 44, 48, 55, 56, 61, 63, 70, 74, 80, 87, 125, 127
19	16	1	in	88	123	11	A	3, 7, 9, 17, 19, 27, 33, 41, 43, 53, 61, 88, 93, 99, 103, 109, 119, 121, 125
18	16	1	it	38	119	4	A	9, 11, 15, 27, 38, 40, 43, 45, 47, 49, 68, 69, 84, 93, 103, 107, 109, 127
17	12	1	was	92	123	9	A	3, 5, 17, 27, 41, 43, 65, 69, 83, 92, 93, 99, 103, 107, 109, 111, 125
17	10	1	we	3	99	2	M	0, 2, 3, 7, 9, 11, 17, 19, 33, 38, 40, 43, 49, 51, 88, 92, 98
16	5	1	Yeah	40	127	1	A	1, 12, 27, 39, 40, 42, 52, 85, 86, 101, 106, 116, 118, 120, 124, 127
13	7	1	And	9	120	2	M	0, 2, 9, 11, 15, 24, 40, 47, 73, 98, 99, 111, 119
10	8	1	just	92	119	6	A	9, 11, 27, 47, 69, 83, 92, 109, 124, 127
9	2	1	Uh-huh	25	94	1	M	20, 21, 25, 37, 50, 65, 97, 104, 113
9	9	1	actually	116	114	8	A	3, 9, 59, 73, 77, 79, 107, 109, 116
9	2	1	had	65	115	1	A	13, 24, 33, 65, 89, 92, 98, 111, 127
9	5	1	have	38	117	1	A	11, 38, 58, 63, 69, 88, 90, 93, 127
9	9	1	like	24	117	1	A	11, 24, 27, 47, 59, 67, 69, 93, 127
9	9	1	there	58	116	4	A	9, 19, 29, 31, 58, 73, 93, 109, 124
9	9	1	were	124	118	8	A	7, 19, 29, 31, 51, 53, 119, 121, 124
8	8	1	because	40	105	2	A	23, 33, 40, 93, 103, 109, 121, 127
8	6	1	been	56	91	2	A	3, 9, 56, 59, 63, 73, 79, 93
8	5	1	but	49	104	1	M	22, 49, 81, 87, 107, 109, 119, 125
8	1	1	little	98	101	4	A	9, 13, 61, 79, 98, 103, 107, 109
8	5	1	really	60	117	1	A	11, 60, 69, 107, 108, 110, 111, 127
8	3	1	went	73	110	4	M	0, 2, 4, 24, 73, 75, 98, 109
7	1	1	bit	98	99	4	A	9, 13, 15, 61, 98, 103, 107
7	2	1	go	38	117	2	A	9, 11, 38, 61, 77, 109, 125
7	5	1	is	84	103	4	A	7, 9, 43, 45, 84, 107, 109
7	7	1	would	38	125	4	A	3, 11, 27, 31, 38, 93, 127
6	6	1	But	40	69	1	A	35, 40, 69, 93, 95, 103
6	2	1	We	40	112	2	A	13, 15, 40, 92, 98, 124
6	6	1	or	40	89	1	A	19, 40, 47, 73, 105, 107
6	1	1	then	109	130	2	M	0, 2, 73, 75, 109, 129
6	2	1	they	119	113	1	A	9, 38, 43, 45, 119, 121
6	1	1	think	91	40	1	M	88, 91, 92, 93, 109, 127
6	6	1	this	107	90	3	M	38, 40, 88, 107, 125, 127
5	2	1	I've	56	63	2	A	3, 9, 56, 63, 65
5	2	1	No	40	91	1	A	17, 40, 59, 90, 107
5	5	1	for	88	119	2	A	9, 61, 88, 107, 127
5	3	1	get	90	82	4	A	9, 53, 61, 81, 90
5	5	1	not	92	57	2	A	53, 69, 92, 105, 109
5	5	1	some	92	76	4	A	17, 27, 29, 43, 92
5	1	1	well	38	110	2	A	7, 19, 38, 56, 116
4	4	1	If	67	86	1	M	40, 67, 69, 125
4	4	1	It	40	95	2	A	17, 27, 40, 111
4	1	1	Right	123	84	3	M	40, 46, 54, 123
4	4	1	The	40	57	1	A	27, 40, 41, 83
4	2	1	do	38	79	1	A	15, 38, 43, 93
4	4	1	place	40	33	2	A	9, 11, 40, 41
4	4	1	things	33	88	1	M	24, 33, 53, 111
4	4	1	two	40	115	1	A	13, 40, 111, 127
4	4	1	with	124	35	1	A	93, 124, 125, 127
3	3	1	Europe	59	56	2	M	4, 56, 59
3	3	1	Yes	57	28	1	M	40, 57, 67
3	3	1	if	53	50	1	M	40, 53, 89
3	3	1	me	94	105	1	A	23, 94, 127
3	3	1	out	124	32	2	A	93, 105, 124
3	3	1	up	109	108	2	M	2, 98, 109
2	2	1	Great	81	42	1	M	40, 81
2	2	1	In	40	22	1	A	19, 40
2	2	1	My	40	38	1	A	3, 40
2	2	1	So	40	30	1	A	11, 40
2	2	1	Um	71	32	1	M	40, 71
2	2	1	husband	40	34	1	A	7, 40
2	2	1	into	53	16	1	M	38, 53
2	2	1	pretty	116	102	1	A	15, 116
2	2	1	shrimp	92	4	1	A	89, 92
2	2	1	them	43	6	1	M	38, 43
2	2	1	through	59	22	1	M	38, 59
2	2	1	way	125	86	1	M	40, 125
2	2	1	wonderful	66	2	1	A	65, 66

