Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	7	1	And	34	79	1	M	1, 34, 40, 55, 59, 67, 79
7	7	1	it	51	75	4	A	2, 6, 8, 48, 51, 57, 76
6	1	1	that's	75	72	5	A	4, 16, 36, 48, 56, 75
5	2	1	What	27	26	4	A	2, 6, 8, 10, 27
5	5	1	is	57	33	3	A	28, 30, 48, 57, 60
5	3	1	know	53	32	1	A	48, 53, 64, 77, 79
5	5	1	they	69	46	2	A	34, 40, 69, 74, 79
5	3	1	to	51	48	2	A	30, 34, 51, 62, 77
4	4	1	I've	30	77	1	M	1, 30, 71, 77
4	4	1	at	41	29	2	A	36, 40, 41, 64
4	1	1	don't	79	67	2	M	13, 53, 64, 79
4	1	1	mean	48	66	1	A	12, 13, 48, 77
4	4	1	one	30	46	1	M	3, 30, 34, 48
4	2	1	them	71	46	2	A	32, 62, 71, 77
4	4	1	was	71	14	1	A	62, 71, 74, 75
3	3	1	C	79	58	2	A	22, 36, 79
3	3	1	Richardson	45	3	1	A	44, 45, 46
3	1	1	but	74	43	1	A	32, 51, 74
3	3	1	have	79	44	2	A	36, 68, 79
3	3	1	just	34	60	1	M	9, 34, 68
3	3	1	me	30	18	1	M	15, 30, 32
3	3	1	or	79	68	2	A	12, 64, 79
3	3	1	put	77	76	2	A	2, 62, 77
3	3	1	system	22	18	1	M	7, 22, 24
3	3	1	those	64	66	1	M	3, 64, 68
3	1	1	well	65	49	1	A	32, 65, 80
2	2	1	Okay	13	2	1	A	12, 13
2	2	1	So	77	14	1	A	64, 77
2	2	1	T	77	40	1	A	38, 77
2	2	1	Uh-huh	61	48	1	A	14, 61
2	2	1	about	48	48	1	M	1, 48
2	2	1	be	78	28	1	M	51, 78
2	2	1	ever	71	12	1	A	60, 71
2	2	1	in	77	62	1	A	16, 77
2	2	1	like	53	42	1	A	12, 53
2	2	1	not	73	42	1	A	32, 73
2	2	1	on	77	30	1	A	48, 77
2	2	1	out	18	16	1	M	3, 18
2	2	1	stuff	62	54	1	M	9, 62
2	1	1	three	74	74	1	M	1, 74
2	2	1	year	75	12	1	A	64, 75
2	2	1	years	74	74	1	M	1, 74

