Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	1	was	28	55	2	M	5, 9, 28, 59
4	2	1	year	70	60	1	M	13, 68, 70, 72
3	3	1	Is	77	64	2	A	14, 48, 77
3	3	1	all	33	77	1	A	0, 33, 76
3	3	1	at	68	48	1	M	25, 68, 72
3	1	1	be	73	34	1	A	40, 47, 73
3	3	1	for	68	72	1	M	9, 68, 80
3	3	1	it's	57	33	1	A	40, 57, 72
3	3	1	mother	31	37	1	A	24, 31, 60
3	3	1	than	47	21	1	A	40, 47, 60
3	3	1	there	31	55	1	A	28, 31, 82
3	3	1	why	40	43	1	M	17, 40, 59
2	2	1	All	77	78	1	A	0, 77
2	2	1	In	77	10	1	A	68, 77
2	2	1	It	77	24	1	A	54, 77
2	2	1	So	77	4	1	A	74, 77
2	2	1	The	77	40	1	A	38, 77
2	2	1	They	77	10	1	A	68, 77
2	2	1	been	76	46	1	M	31, 76
2	2	1	had	68	38	1	M	31, 68
2	2	1	home	82	58	1	M	25, 82
2	2	1	really	69	16	1	A	54, 69
2	2	1	something	72	56	1	M	17, 72
2	2	1	them	72	64	1	M	9, 72
2	2	1	two	82	6	1	M	77, 82
2	2	1	when	72	14	1	M	59, 72

