Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	5	1	Oh	77	117	4	M	6, 18, 28, 66, 77, 102, 122
7	4	1	do	52	125	2	A	5, 49, 52, 82, 83, 101, 129
7	7	1	more	84	81	2	A	49, 59, 84, 88, 111, 127, 129
7	2	1	not	43	124	2	M	2, 26, 43, 53, 75, 78, 125
7	7	1	say	50	99	2	A	23, 31, 50, 76, 82, 88, 121
7	3	1	with	1	85	1	M	0, 1, 46, 50, 61, 75, 84
7	3	1	would	52	107	4	A	23, 31, 37, 51, 52, 121, 129
6	6	1	But	17	122	1	M	6, 17, 58, 89, 105, 127
6	1	1	can	50	100	2	A	35, 37, 50, 58, 107, 134
6	5	1	get	46	75	2	A	35, 37, 46, 96, 107, 109
6	2	1	he	79	26	1	A	71, 76, 79, 93, 95, 96
6	5	1	neighborhood	96	85	3	A	17, 21, 37, 96, 97, 101
5	5	1	So	29	118	1	M	6, 29, 71, 93, 123
5	4	1	about	26	80	1	A	17, 26, 43, 88, 96
5	5	1	guy	76	47	1	A	69, 76, 89, 91, 115
5	3	1	house	114	102	4	A	13, 31, 65, 101, 114
5	3	1	if	53	129	1	M	6, 53, 72, 132, 134
5	2	1	problem	127	128	4	M	0, 2, 12, 46, 127
5	3	1	see	59	70	1	M	42, 59, 83, 87, 111
5	5	1	somebody	59	65	1	M	50, 59, 88, 101, 114
5	3	1	then	132	102	4	A	31, 61, 101, 119, 132
5	5	1	there	88	88	4	A	1, 15, 31, 53, 88
5	1	1	we	76	73	3	A	43, 47, 67, 76, 115
4	4	1	What	6	118	1	A	1, 6, 95, 118
4	2	1	You	53	113	1	M	6, 53, 82, 118
4	1	1	back	96	76	3	A	21, 65, 93, 96
4	4	1	been	96	80	3	A	17, 85, 87, 96
4	1	1	can't	82	55	1	A	55, 82, 105, 109
4	4	1	crimes	88	77	2	A	13, 61, 88, 89
4	4	1	got	76	58	3	A	19, 67, 69, 76
4	3	1	my	66	71	1	A	65, 66, 89, 135
4	4	1	one	88	76	1	A	43, 88, 101, 118
4	4	1	right	132	116	3	A	17, 43, 85, 132
4	4	1	sure	15	54	1	M	2, 15, 26, 55
4	4	1	thing	84	88	2	A	1, 67, 84, 88
3	3	1	Do	6	71	1	A	3, 6, 73
3	3	1	How	6	114	1	A	5, 6, 118
3	3	1	That	51	113	1	M	6, 51, 118
3	3	1	They	83	132	1	M	6, 83, 137
3	3	1	We	9	113	1	M	6, 9, 118
3	3	1	actually	99	76	1	M	26, 99, 101
3	3	1	at	31	25	1	M	26, 31, 50
3	1	1	because	71	36	1	M	50, 71, 85
3	1	1	cases	115	61	1	A	55, 58, 115
3	3	1	him	96	18	2	A	79, 85, 96
3	3	1	many	88	83	1	A	43, 88, 125
3	3	1	money	84	50	1	A	83, 84, 132
3	1	1	no	79	76	1	M	4, 75, 79
3	3	1	other	88	81	1	A	21, 88, 101
3	3	1	some	58	89	1	A	19, 58, 107
3	1	1	something	101	50	2	M	52, 96, 101
3	3	1	three	76	67	1	A	23, 76, 89
3	3	1	we're	91	86	1	M	26, 91, 111
3	1	1	who	123	98	2	M	26, 76, 123
3	3	1	you're	50	78	1	A	11, 50, 88
2	2	1	I'd	59	10	1	M	50, 59
2	2	1	any	134	52	1	A	83, 134
2	2	1	anything	1	2	1	M	0, 1
2	2	1	car	89	90	1	M	0, 89
2	2	1	he's	96	4	1	A	93, 96
2	2	1	on	96	8	1	A	89, 96
2	2	1	pay	132	50	1	A	83, 132
2	2	1	said	88	10	1	A	79, 88
2	2	1	start	50	2	1	A	49, 50
2	2	1	these	129	42	1	M	88, 129
2	2	1	time	26	8	1	A	19, 26
2	2	1	times	88	2	1	A	87, 88
2	2	1	was	76	6	1	A	71, 76
2	2	1	when	129	84	1	M	46, 129

