Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, that's ,	79	80	1	M	0, 79
2	2	3	, you really	96	42	1	A	55, 96
2	2	3	. I think	104	16	1	A	89, 104
2	2	3	. Yeah .	100	30	1	A	71, 100
2	2	3	and it's ,	112	106	1	A	7, 112
2	2	3	but I don't	110	60	1	A	51, 110
2	2	3	that , I	102	26	1	A	77, 102
2	2	3	well , it	62	34	1	A	29, 62
2	2	3	you , you	96	54	1	A	43, 96
29	7	2	, I	10	114	2	M	0, 2, 5, 7, 9, 10, 12, 19, 24, 26, 27, 29, 31, 41, 62, 70, 75, 77, 79, 83, 89, 91, 96, 97, 101, 102, 108, 110, 113
26	4	2	, uh	5	114	3	M	0, 2, 4, 5, 14, 15, 27, 38, 41, 43, 51, 53, 55, 66, 68, 72, 75, 79, 85, 89, 97, 99, 103, 107, 112, 113
20	2	2	uh ,	49	112	1	M	2, 5, 15, 27, 38, 41, 43, 49, 51, 53, 55, 75, 79, 85, 89, 95, 97, 103, 107, 113
19	7	2	, you	36	106	3	A	7, 9, 31, 36, 41, 43, 47, 49, 55, 62, 75, 79, 89, 93, 96, 97, 99, 106, 112
17	17	2	Uh-huh .	16	111	3	A	1, 3, 7, 16, 21, 23, 25, 44, 54, 65, 71, 81, 88, 94, 97, 103, 111
17	15	2	Yeah .	39	107	4	M	8, 18, 20, 32, 39, 50, 56, 71, 74, 76, 80, 82, 90, 98, 100, 107, 114
17	1	2	know ,	38	106	2	A	7, 9, 26, 31, 33, 38, 41, 49, 62, 75, 79, 93, 97, 101, 106, 110, 112
16	8	2	, and	36	100	3	A	7, 9, 31, 36, 38, 41, 43, 47, 55, 59, 64, 69, 79, 81, 97, 106
15	1	2	you know	107	106	2	A	7, 9, 26, 31, 41, 47, 49, 62, 75, 79, 93, 97, 106, 107, 112
14	3	2	I don't	34	109	4	A	5, 15, 27, 33, 34, 51, 75, 79, 87, 89, 101, 108, 110, 113
13	1	2	I mean	27	91	2	A	7, 9, 12, 27, 31, 35, 41, 49, 62, 77, 79, 96, 97
12	4	2	I think	38	100	5	A	5, 7, 19, 27, 29, 38, 70, 79, 89, 91, 92, 104
9	4	2	and I	27	96	1	M	2, 27, 31, 38, 79, 83, 86, 89, 97
9	3	2	that ,	15	113	1	M	0, 15, 41, 61, 75, 77, 97, 102, 112
8	2	2	I ,	24	112	1	M	2, 5, 12, 24, 51, 96, 102, 113
8	8	2	it ,	62	99	3	A	15, 17, 53, 62, 103, 107, 112, 113
7	4	2	and ,	47	94	1	M	4, 47, 59, 68, 69, 75, 97
7	2	2	but ,	66	97	2	A	5, 15, 66, 72, 85, 89, 101
7	1	2	just ,	97	106	1	A	7, 36, 62, 79, 96, 97, 112
6	3	2	, it	29	87	1	M	26, 29, 38, 62, 97, 112
6	5	2	, that's	17	80	1	M	0, 17, 19, 47, 76, 79
6	2	2	, yeah	78	91	1	M	10, 19, 25, 78, 91, 100
6	5	2	but I	31	102	1	M	12, 31, 51, 91, 110, 113
6	4	2	it was	38	84	1	A	29, 38, 43, 62, 97, 112
6	1	2	oh ,	47	100	1	M	0, 7, 47, 81, 97, 99
6	4	2	to be	38	100	1	A	7, 38, 83, 99, 105, 106
6	2	2	yeah ,	64	82	1	M	10, 19, 25, 64, 75, 91
5	5	2	, but	106	102	4	A	5, 31, 43, 51, 106
5	2	2	I know	11	103	1	M	0, 7, 11, 51, 102
5	1	2	I'm not	107	65	2	A	49, 79, 104, 107, 113
5	5	2	Uh ,	83	95	3	M	6, 10, 28, 83, 100
4	4	2	, the	62	91	2	A	7, 25, 62, 97
4	4	2	know .	34	102	2	A	7, 11, 34, 108
4	1	2	think it's	70	100	2	A	5, 53, 70, 104
4	4	2	to ,	96	107	1	A	7, 96, 106, 113
4	2	2	well ,	81	85	1	A	29, 62, 81, 113
3	3	2	, I'm	96	48	2	A	49, 79, 96
3	3	2	I was	86	60	2	A	27, 83, 86
3	1	2	and it's	106	106	1	A	7, 106, 112
3	1	2	and then	106	71	1	M	36, 55, 106
3	3	2	and we	53	42	1	M	14, 53, 55
3	3	2	and you	22	35	1	A	9, 22, 43
3	3	2	and you're	106	60	2	A	47, 99, 106
3	1	2	be a	99	74	2	M	26, 38, 99
3	3	2	crime ,	112	70	2	A	43, 53, 112
3	3	2	it would	91	66	2	M	26, 62, 91
3	1	2	it's ,	112	106	2	A	7, 75, 112
3	3	2	suppose to	106	100	2	A	7, 105, 106
3	1	2	that's ,	19	80	1	M	0, 19, 79
3	3	2	the ,	12	23	1	A	7, 12, 29
2	2	2	, he's	41	6	1	M	36, 41
2	2	2	a good	26	22	1	A	5, 26
2	2	2	about ,	64	38	1	A	27, 64
2	2	2	about the	103	92	1	M	12, 103
2	2	2	be more	96	66	1	A	31, 96
2	2	2	because he	38	8	1	A	31, 38
2	2	2	do something	96	44	1	A	53, 96
2	2	2	in a	27	26	1	M	2, 27
2	2	2	it happened	112	20	1	A	93, 112
2	2	2	it's just	75	64	1	M	12, 75
2	2	2	it's more	107	4	1	M	104, 107
2	2	2	just a	75	38	1	M	38, 75
2	2	2	live in	53	52	1	M	2, 53
2	2	2	lived there	86	4	1	A	83, 86
2	2	2	more than	107	12	1	M	96, 107
2	2	2	of ,	47	46	1	M	2, 47
2	2	2	of the	41	16	1	M	26, 41
2	2	2	the punishment	97	86	1	M	12, 97
2	2	2	the situation	96	28	1	A	69, 96
2	2	2	then ,	106	94	1	A	13, 106
2	2	2	there .	79	70	1	M	10, 79
2	2	2	thinking ,	99	36	1	M	64, 99
2	2	2	where you	55	56	1	M	0, 55
2	2	2	you are	102	48	1	A	55, 102
42	10	1	I	5	114	2	M	0, 2, 5, 7, 9, 10, 11, 12, 15, 19, 24, 26, 27, 29, 31, 33, 34, 35, 38, 41, 49, 51, 53, 62, 70, 75, 77, 79, 83, 86, 87, 89, 91, 92, 96, 97, 101, 102, 104, 108, 110, 113
37	20	1	and	5	111	2	M	2, 4, 5, 7, 9, 14, 15, 22, 24, 27, 29, 31, 36, 38, 41, 43, 45, 47, 51, 53, 55, 57, 59, 64, 68, 69, 75, 79, 81, 83, 86, 89, 96, 97, 99, 106, 112
30	1	1	know	99	114	1	M	0, 7, 9, 11, 15, 26, 31, 33, 34, 38, 41, 47, 49, 51, 62, 75, 79, 87, 89, 93, 97, 99, 101, 102, 106, 107, 108, 110, 112, 113
27	20	1	that	7	113	1	M	0, 7, 9, 15, 19, 31, 41, 43, 49, 51, 53, 59, 61, 63, 69, 73, 75, 77, 86, 91, 97, 101, 102, 105, 107, 109, 112
27	7	1	you	10	113	1	M	0, 7, 9, 10, 22, 26, 31, 36, 41, 43, 47, 49, 55, 62, 73, 75, 79, 87, 89, 93, 96, 97, 99, 102, 106, 107, 112
25	19	1	the	12	109	3	A	5, 7, 9, 12, 15, 19, 25, 26, 27, 29, 41, 43, 47, 53, 62, 69, 73, 75, 77, 86, 96, 97, 103, 107, 113
22	21	1	in	5	112	1	M	2, 5, 9, 15, 27, 29, 31, 43, 51, 53, 55, 57, 63, 69, 73, 83, 89, 93, 97, 107, 112, 113
20	15	1	a	5	111	1	M	2, 5, 7, 14, 15, 26, 27, 31, 36, 38, 49, 51, 75, 79, 86, 87, 96, 97, 99, 112
19	5	1	but	27	109	1	A	5, 12, 15, 27, 29, 31, 43, 49, 51, 66, 72, 77, 85, 89, 91, 101, 106, 110, 113
18	8	1	it	26	99	2	A	15, 17, 26, 29, 38, 43, 49, 53, 55, 62, 89, 91, 93, 97, 103, 107, 112, 113
18	14	1	of	7	107	2	M	0, 2, 7, 14, 19, 26, 27, 29, 31, 41, 47, 61, 69, 91, 97, 101, 102, 106
17	11	1	just	12	106	1	A	7, 12, 15, 27, 29, 31, 36, 38, 41, 55, 62, 75, 79, 96, 97, 101, 112
16	3	1	don't	34	109	4	A	5, 15, 27, 33, 34, 51, 75, 79, 87, 89, 97, 101, 107, 108, 110, 113
16	12	1	to	26	107	2	A	7, 15, 26, 36, 38, 43, 53, 55, 77, 83, 96, 97, 99, 105, 106, 113
15	4	1	think	38	100	6	A	5, 7, 9, 19, 27, 29, 38, 53, 70, 79, 89, 91, 92, 97, 104
12	5	1	be	31	100	1	A	7, 26, 31, 38, 51, 53, 83, 91, 96, 99, 105, 106
12	3	1	it's	12	108	3	A	5, 7, 9, 12, 51, 53, 70, 75, 104, 106, 107, 112
11	11	1	have	14	107	1	A	7, 14, 22, 27, 36, 47, 53, 79, 101, 107, 113
11	8	1	not	104	73	7	A	41, 43, 49, 53, 71, 79, 99, 104, 106, 107, 113
11	3	1	that's	41	93	1	M	0, 7, 17, 19, 41, 47, 53, 76, 79, 87, 92
11	5	1	was	36	86	2	A	27, 29, 36, 38, 43, 47, 62, 83, 86, 97, 112
10	6	1	about	15	102	2	M	12, 14, 15, 27, 43, 55, 64, 102, 103, 113
9	1	1	I'm	75	65	1	A	49, 64, 75, 79, 81, 96, 104, 107, 113
9	6	1	there	31	88	1	M	10, 31, 38, 43, 69, 79, 83, 86, 97
8	6	1	are	102	96	7	A	7, 15, 31, 55, 77, 89, 97, 102
8	8	1	had	15	78	1	M	14, 15, 27, 31, 43, 47, 86, 91
8	5	1	would	27	74	1	M	26, 27, 62, 69, 89, 91, 96, 99
7	5	1	because	38	91	2	A	9, 31, 38, 41, 83, 89, 99
7	7	1	been	36	99	3	A	15, 27, 29, 36, 55, 86, 113
7	4	1	crime	112	70	6	A	43, 53, 55, 69, 89, 97, 112
7	7	1	me	15	103	2	M	0, 12, 15, 58, 60, 93, 102
7	5	1	punishment	27	90	1	M	12, 27, 43, 49, 79, 97, 101
6	1	1	Uh	84	95	3	M	6, 10, 28, 83, 84, 100
6	4	1	really	34	90	2	A	7, 9, 34, 55, 77, 96
6	4	1	something	96	71	3	A	43, 53, 75, 96, 97, 113
6	5	1	you're	106	98	5	A	9, 47, 55, 57, 99, 106
5	5	1	Right	42	45	2	A	7, 25, 42, 46, 51
5	5	1	back	43	78	1	M	36, 43, 55, 97, 113
5	5	1	do	96	55	3	A	53, 89, 93, 96, 107
5	3	1	good	26	71	3	A	5, 17, 19, 26, 75
5	1	1	more	96	77	2	A	31, 41, 96, 104, 107
5	1	1	sure	107	65	2	A	49, 79, 104, 107, 113
5	4	1	we	53	84	1	M	14, 53, 55, 89, 97
5	5	1	when	86	71	3	A	27, 55, 83, 86, 97
5	3	1	where	7	98	1	M	0, 7, 31, 55, 97
4	4	1	any	106	100	3	A	7, 15, 91, 106
4	4	1	for	55	62	1	M	36, 55, 75, 97
4	4	1	over	38	69	2	A	9, 15, 38, 77
4	4	1	see	62	55	2	A	43, 55, 62, 97
4	4	1	so	81	58	3	M	24, 34, 62, 81
4	4	1	way	89	87	1	M	26, 89, 107, 112
3	3	1	being	75	40	2	M	36, 38, 75
3	3	1	can't	36	75	1	A	9, 36, 83
3	3	1	get	26	20	2	A	7, 15, 26
3	3	1	go	96	11	1	A	87, 96, 97
3	1	1	happened	93	51	1	M	62, 93, 112
3	2	1	he	36	8	1	A	31, 36, 38
3	1	1	live	53	54	2	M	0, 2, 53
3	1	1	lived	86	32	2	A	55, 83, 86
3	3	1	one	27	18	1	M	24, 27, 41
3	3	1	right	52	46	2	A	7, 25, 52
3	1	1	thinking	64	53	1	A	47, 64, 99
3	3	1	true	76	50	1	A	43, 76, 92
3	1	1	want	77	62	1	M	38, 77, 99
3	3	1	what	102	42	2	A	61, 99, 102
3	3	1	with	15	44	1	M	10, 15, 53
2	2	1	didn't	113	76	1	M	38, 113
2	2	1	down	62	56	1	A	7, 62
2	2	1	got	31	8	1	M	24, 31
2	2	1	heinous	112	106	1	A	7, 112
2	2	1	him	36	10	1	A	27, 36
2	2	1	lady	86	72	1	A	15, 86
2	2	1	nice	47	46	1	M	2, 47

