Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	1	not	61	37	3	M	30, 44, 58, 61, 66
5	5	1	out	9	65	1	M	0, 9, 40, 42, 64
5	4	1	that	21	45	1	M	0, 21, 30, 34, 44
5	3	1	they	32	38	1	A	31, 32, 35, 36, 68
4	4	1	because	11	45	1	M	0, 11, 28, 44
4	1	1	don't	32	54	2	A	11, 27, 32, 64
4	4	1	for	28	20	3	A	9, 11, 27, 28
4	1	1	going	19	35	1	M	0, 19, 21, 34
4	4	1	like	55	19	1	M	46, 55, 59, 64
4	4	1	sure	58	48	2	A	21, 57, 58, 68
4	1	1	yeah	25	44	1	A	5, 24, 25, 48
4	4	1	you're	47	18	3	M	30, 44, 46, 47
3	1	1	I'm	58	50	1	A	19, 58, 68
3	3	1	are	32	22	1	A	15, 32, 36
3	1	1	can't	32	26	1	A	19, 32, 44
3	3	1	do	67	64	2	M	4, 64, 67
3	3	1	mowing	30	6	2	A	25, 27, 30
3	3	1	really	28	22	1	A	21, 28, 42
3	3	1	tomatoes	18	21	1	A	15, 18, 35
3	3	1	too	47	40	1	M	32, 47, 71
3	3	1	two	58	48	2	A	11, 15, 58
3	1	1	would	58	12	2	A	47, 55, 58
3	3	1	your	59	30	2	M	30, 44, 59
2	2	1	an	66	60	1	A	7, 66
2	2	1	hard	36	14	1	A	23, 36
2	2	1	hardy	36	2	1	A	35, 36
2	2	1	lawn	30	28	1	A	3, 30
2	2	1	no	62	42	1	A	21, 62
2	2	1	now	38	30	1	A	9, 38
2	2	1	plants	44	28	1	A	17, 44
2	2	1	start	46	14	1	A	33, 46
2	2	1	were	21	22	1	M	0, 21

