Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
12	1	1	know	13	56	2	M	2, 12, 13, 17, 21, 26, 28, 29, 37, 43, 48, 57
11	5	1	that	13	48	1	M	2, 13, 15, 24, 28, 29, 35, 39, 43, 46, 49
11	5	1	you	17	56	2	M	2, 12, 17, 19, 21, 24, 29, 37, 43, 51, 57
10	1	1	Well	42	40	1	A	13, 22, 29, 38, 39, 42, 44, 46, 47, 52
10	6	1	and	17	56	2	M	2, 8, 17, 29, 35, 39, 42, 43, 54, 57
10	4	1	have	13	55	3	M	0, 2, 12, 13, 20, 26, 29, 42, 49, 54
10	10	1	the	5	48	1	M	2, 5, 8, 13, 21, 29, 35, 43, 46, 49
9	2	1	And	35	55	2	M	2, 8, 15, 17, 26, 29, 35, 51, 56
9	3	1	Yeah	33	61	3	M	0, 4, 30, 33, 34, 38, 48, 50, 60
9	3	1	don't	13	48	2	M	2, 12, 13, 15, 26, 28, 29, 48, 49
8	3	1	Right	9	53	1	M	6, 9, 23, 25, 40, 55, 57, 58
8	8	1	in	13	47	1	M	8, 13, 29, 37, 43, 46, 47, 54
8	6	1	it's	37	46	3	M	12, 22, 34, 37, 48, 52, 56, 57
8	6	1	like	42	44	4	A	13, 15, 21, 29, 42, 43, 51, 56
8	4	1	not	37	51	4	M	2, 8, 12, 28, 37, 46, 47, 52
8	6	1	of	8	50	1	A	5, 8, 12, 26, 29, 43, 47, 54
7	2	1	Uh-huh	36	55	4	A	1, 9, 11, 27, 36, 53, 55
6	1	1	I'm	54	53	1	M	2, 13, 28, 46, 47, 54
6	3	1	car	29	45	2	M	2, 8, 29, 39, 42, 46
6	3	1	so	15	50	1	M	2, 15, 29, 35, 43, 51
5	2	1	be	39	32	1	M	12, 31, 39, 42, 43
5	1	1	but	52	29	3	M	24, 28, 46, 49, 52
5	2	1	if	37	23	2	M	26, 28, 37, 46, 48
5	5	1	just	15	32	1	M	12, 15, 21, 39, 43
5	5	1	think	21	45	2	M	2, 20, 21, 26, 46
5	5	1	was	46	21	3	A	29, 35, 43, 46, 49
4	4	1	because	42	45	2	A	13, 39, 42, 57
4	4	1	out	15	36	1	M	8, 15, 31, 43
4	4	1	really	35	21	2	M	22, 26, 35, 42
4	1	1	that's	25	43	1	M	2, 25, 38, 44
4	1	1	them	26	36	1	M	12, 13, 26, 47
4	2	1	would	39	18	2	M	26, 28, 39, 43
3	1	1	Uh	31	28	1	M	14, 31, 41
3	3	1	can't	24	15	1	A	15, 24, 29
3	1	1	lot	35	10	1	M	26, 29, 35
3	2	1	my	42	24	1	A	29, 42, 52
3	3	1	sure	47	46	2	M	2, 46, 47
2	2	1	American	42	14	1	A	29, 42
2	1	1	I've	49	4	1	M	46, 49
2	2	1	Oh	32	26	1	A	7, 32
2	2	1	about	29	28	1	M	2, 29
2	2	1	do	52	2	1	A	51, 52
2	2	1	or	46	34	1	A	13, 46
2	2	1	probably	57	32	1	M	26, 57
2	2	1	something	52	18	1	A	35, 52
2	2	1	what	54	26	1	A	29, 54

