Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
10	3	1	just	24	96	1	A	5, 24, 26, 35, 41, 43, 63, 66, 76, 100
10	8	1	of	16	90	1	A	13, 16, 24, 28, 31, 63, 64, 76, 97, 102
9	4	1	And	21	96	1	M	8, 21, 37, 52, 66, 69, 95, 97, 103
9	6	1	have	13	101	1	M	12, 13, 20, 24, 45, 69, 76, 97, 112
9	7	1	me	76	85	2	A	21, 69, 76, 85, 97, 100, 102, 103, 105
8	2	1	don't	12	110	2	A	3, 5, 12, 16, 24, 49, 76, 112
8	6	1	got	26	99	2	A	19, 21, 26, 31, 56, 76, 101, 117
8	5	1	it's	24	97	1	A	21, 24, 26, 48, 64, 76, 97, 117
7	3	1	I'm	69	65	3	M	24, 28, 34, 69, 72, 85, 88
7	6	1	about	27	72	1	M	26, 27, 29, 31, 91, 95, 97
7	2	1	but	40	97	2	A	15, 21, 28, 40, 49, 84, 111
7	4	1	he	18	89	2	A	13, 15, 18, 45, 49, 97, 101
7	7	1	is	48	109	2	A	9, 21, 48, 69, 76, 93, 117
7	4	1	then	66	79	2	A	37, 45, 66, 69, 76, 97, 115
6	6	1	So	55	62	3	M	12, 24, 48, 55, 63, 73
6	6	1	do	25	89	2	M	20, 24, 25, 29, 87, 108
6	6	1	for	100	31	4	A	85, 89, 91, 97, 100, 115
6	4	1	my	98	83	4	A	21, 37, 45, 69, 98, 103
6	6	1	not	24	112	1	A	3, 24, 79, 83, 85, 114
6	6	1	on	33	106	1	M	12, 33, 45, 76, 103, 117
6	6	1	they	76	112	1	A	3, 76, 95, 97, 112, 114
6	6	1	with	60	77	2	A	41, 43, 60, 76, 97, 117
5	5	1	But	68	113	1	A	3, 68, 108, 110, 115
5	1	1	Well	69	49	1	M	64, 69, 83, 97, 112
5	5	1	be	91	88	2	M	24, 76, 91, 105, 111
5	5	1	he's	18	93	2	A	5, 15, 18, 45, 97
5	3	1	one	21	82	1	M	16, 21, 76, 95, 97
5	4	1	you're	115	106	3	M	12, 24, 76, 115, 117
4	2	1	Okay	76	28	1	A	73, 76, 78, 100
4	4	1	how	33	53	2	M	24, 26, 33, 76
4	4	1	music	33	37	1	M	28, 33, 43, 64
4	2	1	piano	20	9	2	A	13, 19, 20, 21
4	4	1	plays	20	48	2	A	13, 15, 20, 60
4	2	1	see	76	73	2	A	43, 69, 76, 115
4	4	1	that's	97	94	3	M	4, 12, 36, 97
4	4	1	them	76	46	3	A	31, 33, 61, 76
4	2	1	we	26	56	1	A	21, 26, 69, 76
4	4	1	what	63	64	1	M	24, 63, 76, 87
3	3	1	I'd	76	79	1	A	33, 76, 111
3	1	1	I've	34	45	1	A	19, 34, 63
3	1	1	band	56	8	1	A	53, 56, 60
3	3	1	believe	114	18	2	A	97, 111, 114
3	3	1	from	95	22	1	M	76, 95, 97
3	3	1	good	21	75	1	M	2, 21, 76
3	3	1	much	79	90	1	M	28, 79, 117
3	3	1	she	76	77	1	A	21, 76, 97
3	3	1	somebody	111	100	2	M	12, 100, 111
3	1	1	take	95	75	1	A	21, 76, 95
3	3	1	when	56	113	1	A	3, 56, 115
3	3	1	who	49	78	1	M	20, 49, 97
2	2	1	Huh	94	48	1	A	47, 94
2	2	1	Texas	89	14	1	M	76, 89
2	2	1	an	97	22	1	M	76, 97
2	2	1	can't	97	72	1	M	26, 97
2	2	1	feel	108	88	1	A	21, 108
2	2	1	get	117	42	1	M	76, 117
2	2	1	instrumental	66	4	1	A	63, 66
2	2	1	interesting	91	74	1	M	18, 91
2	2	1	into	56	12	1	A	45, 56
2	2	1	pretty	91	36	1	M	56, 91
2	2	1	real	48	28	1	A	21, 48
2	2	1	right	101	90	1	M	12, 101
2	2	1	school	97	42	1	M	56, 97
2	2	1	where	112	42	1	A	71, 112
2	2	1	would	114	4	1	A	111, 114

