Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
19	18	1	and	6	106	1	M	3, 6, 10, 12, 14, 16, 18, 20, 26, 31, 34, 40, 44, 54, 56, 66, 92, 106, 108
18	9	1	of	27	94	4	A	10, 12, 18, 26, 27, 33, 40, 44, 48, 49, 50, 54, 60, 62, 72, 92, 95, 103
18	13	1	uh	8	98	1	M	3, 8, 9, 14, 18, 22, 26, 34, 40, 51, 52, 54, 55, 66, 82, 84, 93, 100
18	7	1	you	10	96	1	M	5, 10, 12, 14, 15, 26, 34, 35, 40, 49, 56, 59, 60, 62, 64, 66, 97, 100
16	16	1	that	59	95	11	A	0, 20, 26, 34, 40, 44, 50, 52, 54, 56, 58, 59, 66, 78, 92, 94
15	1	1	know	94	94	1	A	10, 11, 12, 26, 34, 40, 49, 52, 56, 60, 62, 66, 69, 94, 103
15	15	1	that's	13	97	1	A	8, 13, 14, 32, 33, 45, 52, 53, 60, 68, 80, 84, 96, 98, 104
14	9	1	it's	19	82	1	A	10, 19, 20, 22, 23, 26, 37, 43, 50, 54, 60, 66, 71, 91
14	5	1	not	29	92	4	A	16, 20, 22, 26, 29, 51, 62, 66, 67, 69, 73, 103, 106, 107
14	14	1	they	6	108	1	M	1, 6, 12, 14, 20, 26, 40, 54, 56, 59, 60, 75, 79, 108
13	13	1	yeah	19	107	2	A	0, 14, 19, 20, 34, 42, 48, 58, 68, 84, 96, 102, 106
12	9	1	have	69	103	6	A	6, 10, 14, 18, 40, 64, 69, 76, 78, 95, 100, 108
12	7	1	i'm	16	93	1	M	15, 16, 21, 29, 51, 67, 69, 73, 83, 89, 103, 107
12	9	1	it	73	94	7	A	10, 22, 24, 26, 36, 48, 66, 73, 80, 81, 82, 103
11	8	1	in	83	97	7	A	10, 14, 32, 34, 36, 50, 54, 83, 92, 97, 106
11	11	1	well	73	91	6	A	14, 22, 32, 36, 48, 64, 73, 78, 91, 92, 104
10	5	1	but	69	94	4	A	14, 22, 60, 66, 69, 94, 95, 103, 106, 107
10	6	1	if	20	51	1	A	10, 15, 20, 24, 26, 36, 44, 49, 56, 60
10	10	1	just	10	84	1	M	1, 10, 26, 50, 51, 60, 66, 67, 82, 84
10	5	1	so	69	84	5	A	10, 26, 32, 36, 56, 69, 71, 73, 92, 93
9	2	1	be	23	93	2	A	0, 14, 23, 26, 36, 48, 50, 73, 92
9	1	1	don't	26	94	1	A	10, 11, 26, 52, 55, 76, 93, 95, 103
8	3	1	think	55	70	3	A	24, 36, 44, 55, 59, 75, 84, 93
7	1	1	can	92	90	2	A	10, 14, 15, 26, 59, 92, 99
7	3	1	do	27	77	2	A	24, 26, 27, 40, 56, 94, 100
7	7	1	is	31	71	3	A	10, 14, 22, 31, 49, 62, 80
7	7	1	one	37	97	4	A	10, 20, 22, 34, 37, 60, 106
6	3	1	get	99	90	5	A	10, 26, 54, 56, 78, 99
6	3	1	go	49	80	3	A	10, 12, 20, 49, 73, 89
6	6	1	like	65	94	3	A	10, 14, 22, 65, 66, 103
6	3	1	really	29	60	3	A	10, 18, 26, 29, 59, 69
6	6	1	um	93	84	5	A	10, 12, 44, 60, 92, 93
6	3	1	we	27	91	1	A	18, 27, 44, 66, 69, 108
5	5	1	about	29	23	3	A	10, 22, 26, 29, 32
5	5	1	are	40	106	1	M	1, 40, 54, 97, 106
5	1	1	going	73	83	3	A	10, 12, 34, 73, 92
5	3	1	home	51	55	3	A	12, 16, 20, 51, 66
5	3	1	very	103	98	4	A	6, 14, 52, 66, 103
5	2	1	would	73	62	4	A	12, 24, 26, 36, 73
4	4	1	for	15	51	1	A	10, 15, 26, 60
4	4	1	from	73	45	1	A	62, 73, 81, 106
4	2	1	more	91	68	3	A	24, 36, 44, 91
4	2	1	other	73	72	2	A	20, 52, 73, 91
4	4	1	pretty	15	71	1	A	10, 15, 56, 80
4	4	1	see	87	35	2	A	72, 82, 87, 106
4	4	1	this	21	71	1	A	10, 21, 22, 80
3	1	1	any	95	40	1	A	56, 73, 95
3	1	1	been	69	52	2	A	18, 32, 69
3	3	1	could	44	102	1	M	5, 44, 106
3	3	1	he	99	88	2	A	12, 82, 99
3	1	1	how	22	74	1	M	21, 22, 94
3	3	1	my	31	81	1	A	26, 31, 106
3	3	1	out	21	17	1	A	10, 21, 26
3	3	1	sure	48	55	1	M	15, 48, 69
3	1	1	those	100	41	1	A	60, 95, 100
3	3	1	what	53	61	1	A	12, 53, 72
3	3	1	who	49	24	2	A	26, 32, 49
2	2	1	also	54	50	1	M	5, 54
2	2	1	maybe	44	40	1	M	5, 44
2	2	1	nice	23	6	1	A	18, 23
2	2	1	some	89	46	1	A	44, 89
2	2	1	still	92	2	1	M	91, 92
2	2	1	than	91	40	1	A	52, 91
2	2	1	things	60	34	1	M	27, 60
2	2	1	us	71	60	1	A	12, 71
2	2	1	will	15	16	1	A	0, 15

