Freq.	Size	Surface Form	Spanning	First Speaker	Turns
6	1	them	97	A	6, 16, 52, 60, 100, 102
6	1	yes	101	A	0, 22, 72, 74, 94, 100
5	1	but	69	A	6, 16, 44, 64, 74
5	1	is	89	A	6, 14, 72, 82, 94
5	1	really	57	A	6, 18, 34, 44, 62
5	1	so	87	A	6, 18, 50, 72, 92
5	1	that's	53	A	44, 50, 76, 94, 96
5	1	we	99	A	0, 62, 72, 74, 98
4	1	be	39	A	44, 52, 66, 82
4	1	been	73	A	6, 44, 62, 78
4	1	got	75	A	26, 38, 98, 100
4	1	it's	55	A	6, 14, 36, 60
4	1	no	77	A	6, 30, 62, 82
4	1	right	91	A	14, 76, 82, 104
4	1	was	93	A	6, 16, 44, 98
3	1	are	91	A	4, 28, 94
3	1	because	97	A	6, 36, 102
3	1	could	35	A	32, 62, 66
3	1	don't	97	A	6, 82, 102
3	1	hard	45	A	6, 38, 50
3	1	my	63	A	32, 74, 94
3	1	not	39	A	6, 14, 44
3	1	on	89	A	6, 60, 94
3	1	one	79	A	16, 44, 94
3	1	or	71	A	32, 50, 102
3	1	then	33	A	6, 18, 38
3	1	with	97	A	6, 82, 102
3	1	work	41	A	32, 56, 72
3	1	would	23	A	44, 52, 66
2	1	about	3	A	98, 100
2	1	actually	43	A	56, 98
2	1	all	9	A	36, 44
2	1	at	33	A	0, 32
2	1	can't	3	A	6, 8
2	1	day	63	A	32, 94
2	1	days	19	A	14, 32
2	1	do	27	A	6, 32
2	1	even	45	A	6, 50
2	1	everything	37	A	38, 74
2	1	four	19	A	32, 50
2	1	from	7	A	92, 98
2	1	get	17	A	72, 88
2	1	getting	89	A	6, 94
2	1	go	13	A	50, 62
2	1	i'm	11	A	92, 102
2	1	if	49	A	14, 62
2	1	into	89	A	6, 94
2	1	more	35	A	68, 102
2	1	most	13	A	4, 16
2	1	now	89	A	6, 94
2	1	other	31	A	62, 92
2	1	our	3	A	72, 74
2	1	out	25	A	26, 50
2	1	probably	27	A	30, 56
2	1	some	47	A	6, 52
2	1	there's	45	A	18, 62
2	1	thing	13	A	50, 62
2	1	this	21	A	78, 98
2	1	three	19	A	32, 50
2	1	too	5	A	62, 66
2	1	trees	21	A	78, 98
2	1	trouble	97	A	6, 102
2	1	two	85	A	14, 98
2	1	until	9	A	6, 14
2	1	what	21	A	62, 82
2	1	when	45	A	6, 50
2	1	why	3	A	6, 8
2	1	will	9	A	14, 22
2	1	working	91	A	4, 94
2	1	year	53	A	26, 78

