Freq.	Size	Surface Form	Spanning	First Speaker	Turns
16	1	you	91	A	6, 38, 42, 44, 52, 54, 58, 62, 64, 68, 72, 74, 76, 80, 88, 96
15	1	to	109	A	2, 4, 34, 42, 44, 46, 52, 68, 72, 74, 76, 80, 84, 96, 110
13	1	a	103	A	4, 30, 44, 46, 58, 64, 68, 72, 76, 80, 84, 96, 106
13	1	the	61	A	36, 38, 44, 46, 52, 56, 68, 72, 74, 76, 78, 88, 96
12	1	i	73	A	24, 34, 36, 44, 58, 62, 74, 76, 78, 80, 84, 96
12	1	it	95	A	2, 24, 34, 36, 44, 62, 72, 76, 80, 84, 90, 96
12	1	uh	83	A	14, 24, 42, 44, 52, 60, 62, 72, 74, 76, 88, 96
12	1	yeah	113	A	0, 24, 26, 32, 40, 48, 56, 58, 64, 74, 110, 112
11	1	of	63	A	34, 38, 44, 52, 64, 72, 74, 76, 78, 86, 96
10	1	that	73	A	24, 44, 64, 72, 74, 76, 78, 88, 92, 96
8	1	but	83	A	14, 42, 44, 64, 72, 74, 76, 96
8	1	do	49	A	36, 44, 62, 72, 74, 76, 80, 84
8	1	is	61	A	36, 42, 44, 72, 78, 90, 92, 96
7	1	in	65	A	24, 36, 44, 46, 74, 78, 88
7	1	that's	93	A	8, 30, 52, 74, 76, 80, 100
7	1	this	75	A	2, 44, 58, 68, 72, 74, 76
7	1	we	109	A	2, 36, 46, 52, 72, 84, 110
6	1	can	45	A	44, 58, 62, 64, 74, 88
6	1	oh	89	A	20, 26, 58, 64, 90, 108
6	1	on	61	A	36, 42, 44, 58, 72, 96
6	1	right	85	A	12, 18, 36, 56, 80, 96
6	1	so	91	A	6, 16, 34, 38, 50, 96
6	1	they	91	A	6, 44, 72, 76, 88, 96
6	1	um	67	A	46, 74, 76, 78, 96, 112
6	1	was	61	A	24, 26, 38, 74, 76, 84
6	1	what	59	A	38, 44, 54, 62, 68, 96
6	1	when	61	A	24, 44, 52, 62, 74, 84
5	1	all	87	A	24, 36, 52, 72, 110
5	1	get	45	A	44, 62, 64, 80, 88
5	1	he	33	A	26, 38, 52, 56, 58
5	1	if	39	A	58, 62, 68, 80, 96
5	1	it's	55	A	42, 44, 58, 90, 96
5	1	or	63	A	34, 58, 80, 88, 96
5	1	really	61	A	30, 44, 64, 80, 90
5	1	think	75	A	6, 44, 74, 76, 80
5	1	well	95	A	6, 16, 30, 52, 100
5	1	with	95	A	2, 46, 74, 76, 96
4	1	because	39	A	38, 44, 68, 76
4	1	don't	61	A	36, 44, 80, 96
4	1	good	77	A	30, 36, 68, 106
4	1	got	103	A	4, 56, 96, 106
4	1	have	61	A	36, 72, 80, 96
4	1	just	45	A	52, 62, 68, 96
4	1	now	61	A	36, 72, 80, 96
4	1	out	59	A	38, 74, 80, 96
4	1	something	63	A	34, 62, 80, 96
3	1	about	45	A	24, 44, 68
3	1	as	41	A	36, 68, 76
3	1	at	61	A	36, 84, 96
3	1	has	29	A	46, 68, 74
3	1	home	43	A	42, 46, 84
3	1	i've	81	A	4, 62, 84
3	1	like	43	A	54, 76, 96
3	1	much	71	A	2, 44, 72
3	1	no	55	A	22, 36, 76
3	1	okay	93	A	12, 76, 104
3	1	other	39	A	58, 72, 96
3	1	remember	73	A	24, 74, 96
3	1	she	93	A	4, 46, 96
3	1	some	61	A	36, 44, 96
3	1	sure	47	A	58, 96, 104
3	1	up	53	A	44, 62, 96
3	1	yes	63	A	10, 20, 72
2	1	after	33	A	44, 76
2	1	are	45	A	44, 88
2	1	be	47	A	42, 88
2	1	been	5	A	58, 62
2	1	big	31	A	58, 88
2	1	boy	17	A	64, 80
2	1	called	29	A	68, 96
2	1	done	9	A	76, 84
2	1	even	5	A	58, 62
2	1	for	37	A	52, 88
2	1	getting	29	A	44, 72
2	1	go	39	A	58, 96
2	1	going	43	A	2, 44
2	1	had	83	A	2, 84
2	1	her	43	A	4, 46
2	1	here	55	A	4, 58
2	1	i'm	5	A	54, 58
2	1	into	9	A	64, 72
2	1	little	59	A	4, 62
2	1	more	25	A	44, 68
2	1	my	5	A	42, 46
2	1	open	21	A	44, 64
2	1	people	53	A	44, 96
2	1	point	31	A	76, 106
2	1	probably	21	A	68, 88
2	1	put	31	A	46, 76
2	1	saint	19	A	74, 92
2	1	say	25	A	44, 68
2	1	take	29	A	34, 62
2	1	their	53	A	44, 96
2	1	there's	39	A	68, 106
2	1	they're	33	A	44, 76
2	1	things	13	A	76, 88
2	1	too	9	A	72, 80
2	1	try	63	A	2, 64
2	1	use	21	A	76, 96
2	1	way	53	A	44, 96
2	1	we're	71	A	2, 72
2	1	were	21	A	76, 96
2	1	would	9	A	88, 96

