Freq.	Size	Surface Form	Spanning	First Speaker	Turns
6	1	it's	99	A	34, 74, 80, 116, 128, 132
6	1	or	105	A	26, 34, 74, 80, 92, 130
5	1	do	95	A	36, 66, 104, 118, 130
5	1	just	81	A	34, 78, 80, 112, 114
5	1	see	89	A	40, 54, 76, 114, 128
5	1	they	87	A	4, 6, 72, 76, 90
5	1	was	105	A	2, 6, 36, 78, 106
4	1	for	71	A	2, 6, 18, 72
4	1	going	89	A	40, 78, 106, 128
4	1	is	93	A	36, 88, 92, 128
4	1	well	123	A	6, 12, 58, 128
4	1	with	69	A	60, 72, 106, 128
3	1	as	123	A	6, 72, 128
3	1	but	101	A	6, 36, 106
3	1	enough	99	A	26, 40, 124
3	1	no	59	A	6, 48, 64
3	1	not	75	A	6, 74, 80
3	1	oh	83	A	54, 82, 136
3	1	really	89	A	40, 66, 128
3	1	say	55	A	78, 128, 132
3	1	then	113	A	6, 46, 118
3	1	what	123	A	6, 44, 128
3	1	whatever	89	A	4, 26, 92
3	1	when	71	A	6, 72, 76
3	1	you're	81	A	26, 46, 106
2	1	about	39	A	36, 74
2	1	anything	39	A	74, 112
2	1	are	5	A	72, 76
2	1	at	101	A	6, 106
2	1	be	35	A	94, 128
2	1	course	65	A	22, 86
2	1	doing	109	A	26, 134
2	1	every	35	A	2, 36
2	1	go	71	A	36, 106
2	1	good	55	A	34, 88
2	1	her	67	A	40, 106
2	1	how	93	A	36, 128
2	1	i'm	55	A	6, 60
2	1	i've	65	A	8, 72
2	1	if	13	A	94, 106
2	1	interesting	93	A	36, 128
2	1	isn't	21	A	12, 32
2	1	money	15	A	76, 90
2	1	more	97	A	8, 104
2	1	my	15	A	8, 22
2	1	often	81	A	40, 120
2	1	one	9	A	2, 10
2	1	out	95	A	36, 130
2	1	people	77	A	36, 112
2	1	probably	21	A	112, 132
2	1	saturday	113	A	6, 118
2	1	society	111	A	18, 128
2	1	some	63	A	72, 134
2	1	sure	13	A	6, 18
2	1	there	37	A	36, 72
2	1	this	15	A	106, 120
2	1	time	119	A	6, 124
2	1	very	17	A	74, 90
2	1	way	71	A	36, 106
2	1	we're	117	A	18, 134
2	1	work	7	A	60, 66
2	1	yes	19	A	52, 70

