Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	so i	57	A	60, 116
2	2	that .	13	A	4, 16
2	2	that you	27	A	10, 36
2	2	that's a	35	A	20, 54
2	2	them ,	33	A	78, 110
2	2	to do	71	A	60, 130
2	2	was a	25	A	82, 106
2	2	we had	31	A	76, 106
2	2	with that	11	A	50, 60
2	2	you ,	39	A	42, 80
2	2	you bet	99	A	34, 132
2	2	you do	79	A	2, 80
2	2	you have	29	A	52, 80
25	1	a	133	A	2, 4, 6, 10, 20, 48, 52, 54, 56, 62, 64, 72, 76, 78, 80, 82, 90, 102, 106, 108, 112, 122, 124, 128, 134
25	1	i	133	A	2, 4, 10, 16, 36, 50, 54, 56, 58, 60, 62, 64, 70, 78, 90, 96, 100, 102, 104, 106, 108, 116, 118, 130, 134
19	1	that	121	A	4, 10, 16, 36, 38, 40, 50, 56, 60, 62, 64, 78, 80, 82, 104, 110, 112, 116, 124
18	1	and	133	A	2, 4, 6, 26, 54, 60, 62, 72, 78, 80, 84, 94, 100, 108, 110, 116, 122, 134
17	1	you	131	A	2, 10, 34, 36, 42, 52, 60, 70, 78, 80, 90, 92, 114, 118, 124, 130, 132
13	1	in	133	A	2, 10, 52, 60, 62, 72, 78, 80, 96, 108, 112, 116, 134
13	1	of	133	A	2, 16, 48, 56, 62, 64, 78, 80, 92, 96, 112, 130, 134
12	1	to	131	A	4, 14, 52, 60, 62, 80, 90, 100, 114, 118, 130, 134
10	1	the	99	A	36, 60, 72, 78, 90, 94, 96, 100, 104, 134
9	1	but	133	A	2, 60, 64, 80, 96, 100, 104, 106, 134
9	1	so	121	A	4, 10, 44, 46, 60, 96, 106, 116, 124
8	1	are	111	A	20, 60, 78, 96, 108, 114, 116, 130
8	1	do	129	A	2, 52, 60, 80, 92, 106, 128, 130
8	1	have	67	A	52, 66, 78, 80, 88, 112, 116, 118
8	1	like	131	A	4, 10, 52, 54, 60, 80, 90, 134
8	1	they	87	A	42, 78, 84, 90, 96, 104, 106, 128
7	1	right	127	A	2, 26, 38, 48, 98, 124, 128
7	1	we	63	A	66, 76, 78, 88, 106, 108, 128
7	1	with	69	A	50, 58, 60, 82, 104, 110, 118
6	1	an	111	A	2, 52, 60, 64, 110, 112
6	1	he	131	A	4, 58, 62, 64, 110, 134
6	1	my	105	A	4, 10, 60, 62, 72, 108
6	1	other	121	A	2, 10, 60, 72, 78, 122
6	1	that's	109	A	20, 48, 54, 60, 110, 128
5	1	be	109	A	10, 64, 102, 104, 118
5	1	is	109	A	10, 36, 80, 108, 118
5	1	just	91	A	4, 72, 78, 80, 94
5	1	there	83	A	52, 60, 78, 114, 134
5	1	uh-huh	41	A	28, 30, 46, 48, 68
5	1	very	103	A	14, 78, 84, 108, 116
5	1	was	47	A	60, 62, 64, 82, 106
4	1	because	89	A	2, 62, 80, 90
4	1	can	93	A	10, 36, 58, 102
4	1	don't	57	A	50, 78, 90, 106
4	1	from	27	A	96, 100, 108, 122
4	1	had	75	A	60, 76, 106, 134
4	1	i'm	105	A	8, 26, 62, 112
4	1	it's	93	A	2, 14, 60, 94
4	1	or	103	A	10, 52, 80, 112
4	1	people	113	A	10, 56, 60, 122
4	1	um	95	A	2, 18, 94, 96
4	1	were	45	A	84, 104, 122, 128
3	1	as	31	A	94, 112, 124
3	1	at	39	A	50, 72, 88
3	1	countries	63	A	60, 78, 122
3	1	course	43	A	54, 90, 96
3	1	did	15	A	52, 58, 66
3	1	for	27	A	78, 94, 104
3	1	get	127	A	4, 100, 130
3	1	good	47	A	64, 102, 110
3	1	him	77	A	58, 82, 134
3	1	if	33	A	80, 104, 112
3	1	it	71	A	10, 62, 80
3	1	live	83	A	52, 96, 134
3	1	never	97	A	10, 16, 106
3	1	now	61	A	74, 96, 134
3	1	out	93	A	42, 130, 134
3	1	over	55	A	60, 100, 114
3	1	really	41	A	78, 96, 118
3	1	sure	129	A	0, 62, 128
3	1	them	101	A	10, 78, 110
3	1	then	111	A	4, 34, 114
3	1	this	59	A	60, 108, 118
3	1	time	69	A	42, 52, 110
3	1	too	27	A	54, 64, 80
3	1	where	49	A	60, 80, 108
3	1	your	35	A	80, 92, 114
2	1	about	49	A	62, 110
2	1	after	69	A	62, 130
2	1	all	31	A	50, 80
2	1	any	71	A	10, 80
2	1	anything	27	A	80, 106
2	1	bye	47	A	74, 120
2	1	can't	97	A	10, 106
2	1	come	27	A	108, 134
2	1	even	29	A	34, 62
2	1	family	7	A	108, 114
2	1	five	27	A	62, 88
2	1	florida	13	A	96, 108
2	1	four	3	A	62, 64
2	1	fun	117	A	2, 118
2	1	most	27	A	78, 104
2	1	move	89	A	26, 114
2	1	not	87	A	8, 94
2	1	on	65	A	26, 90
2	1	probably	123	A	2, 124
2	1	saying	35	A	26, 60
2	1	someone	55	A	10, 64
2	1	takes	15	A	48, 62
2	1	these	121	A	2, 122
2	1	thing	47	A	36, 82
2	1	things	79	A	2, 80
2	1	three	129	A	6, 134
2	1	through	7	A	66, 72
2	1	two	111	A	6, 116
2	1	up	35	A	62, 96
2	1	use	49	A	80, 128
2	1	way	33	A	10, 42
2	1	what	73	A	58, 130
2	1	when	7	A	106, 112
2	1	who	125	A	10, 134
2	1	wonderful	5	A	76, 80
2	1	year	59	A	6, 64

