Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	on the	60	60	2	M	1, 47, 60
3	3	2	the same	107	80	2	A	28, 66, 107
3	3	2	there .	108	96	2	M	13, 21, 108
3	1	2	there is	103	91	1	M	13, 94, 103
3	3	2	want to	67	71	1	A	16, 67, 86
2	2	2	, do	105	18	1	A	88, 105
2	2	2	, she	81	30	1	A	52, 81
2	2	2	, so	93	48	1	A	46, 93
2	2	2	all just	106	92	1	M	15, 106
2	2	2	and the	26	4	1	M	23, 26
2	2	2	but i	20	16	1	M	5, 20
2	2	2	feeling that	108	104	1	M	5, 108
2	2	2	have a	18	14	1	M	5, 18
2	2	2	know that	26	2	1	M	25, 26
2	2	2	no .	33	10	1	A	24, 33
2	2	2	should be	103	4	1	A	100, 103
2	2	2	that's not	107	62	1	A	46, 107
2	2	2	the insurance	23	16	1	A	8, 23
2	2	2	time i	95	30	1	A	66, 95
2	2	2	to make	90	24	1	M	67, 90
2	2	2	to take	108	42	1	M	67, 108
2	2	2	you don't	75	68	1	A	8, 75
2	2	2	you think	100	2	1	M	99, 100
36	16	1	i	5	108	2	A	2, 4, 5, 12, 17, 18, 20, 21, 26, 28, 35, 37, 40, 41, 46, 48, 53, 57, 58, 63, 66, 67, 68, 70, 71, 73, 86, 89, 90, 91, 92, 93, 95, 101, 108, 109
29	10	1	the	4	107	1	M	1, 4, 5, 8, 10, 18, 20, 23, 26, 28, 32, 35, 40, 47, 48, 51, 52, 59, 60, 63, 66, 79, 90, 91, 93, 94, 98, 104, 107
28	22	1	a	1	107	1	A	0, 1, 2, 3, 4, 5, 12, 13, 16, 18, 20, 26, 27, 39, 52, 59, 60, 64, 66, 67, 68, 93, 94, 98, 99, 100, 104, 106
27	17	1	you	7	105	1	A	2, 7, 8, 14, 16, 25, 28, 32, 34, 48, 55, 60, 62, 63, 75, 79, 82, 86, 88, 90, 94, 95, 98, 99, 100, 103, 106
23	14	1	that	5	107	2	A	2, 4, 5, 8, 18, 20, 25, 26, 28, 32, 44, 46, 49, 52, 58, 62, 68, 70, 91, 100, 103, 104, 108
22	15	1	and	23	107	5	A	2, 4, 10, 18, 20, 23, 26, 28, 32, 46, 48, 52, 60, 62, 64, 90, 91, 93, 94, 98, 104, 108
19	17	1	of	5	105	2	A	2, 4, 5, 8, 10, 11, 15, 26, 28, 32, 35, 59, 62, 66, 90, 94, 98, 104, 106
19	13	1	to	51	107	8	A	2, 4, 16, 18, 20, 26, 28, 32, 51, 52, 58, 67, 68, 86, 90, 95, 98, 100, 108
18	8	1	have	10	104	1	M	5, 10, 11, 18, 26, 28, 32, 40, 46, 68, 75, 86, 88, 90, 95, 98, 105, 108
17	11	1	yeah	73	109	9	A	2, 8, 12, 32, 44, 48, 50, 64, 72, 73, 74, 88, 92, 98, 106, 107, 110
16	6	1	do	17	98	1	A	8, 17, 25, 26, 28, 55, 58, 66, 86, 88, 90, 91, 95, 99, 100, 105
16	9	1	it	35	105	4	A	4, 16, 26, 30, 35, 51, 58, 60, 66, 87, 90, 91, 94, 100, 104, 108
14	8	1	in	79	105	6	A	4, 18, 20, 48, 52, 62, 79, 90, 93, 94, 100, 104, 106, 108
14	1	1	know	90	108	1	A	2, 25, 26, 28, 32, 48, 71, 73, 90, 92, 95, 98, 101, 109
14	12	1	not	20	99	1	M	9, 20, 27, 28, 39, 43, 46, 47, 48, 86, 87, 99, 100, 107
14	2	1	think	28	99	2	A	2, 4, 17, 21, 26, 28, 41, 53, 58, 63, 66, 86, 99, 100
12	5	1	but	4	92	1	M	3, 4, 5, 8, 18, 20, 39, 59, 64, 66, 67, 94
12	6	1	so	15	109	1	A	4, 15, 28, 46, 52, 86, 93, 104, 105, 106, 108, 112
9	5	1	all	18	97	1	A	10, 15, 18, 21, 32, 76, 91, 100, 106
9	3	1	don't	67	87	6	A	4, 8, 26, 28, 40, 46, 67, 75, 90
9	5	1	i'm	20	91	1	M	3, 20, 51, 63, 67, 77, 83, 85, 93
9	6	1	is	62	104	4	M	5, 13, 23, 59, 62, 94, 98, 103, 108
9	3	1	was	35	101	2	A	4, 20, 35, 52, 60, 87, 90, 100, 104
9	6	1	we	105	104	8	A	2, 4, 10, 28, 32, 44, 64, 98, 105
8	8	1	at	15	99	1	A	2, 15, 28, 32, 60, 66, 86, 100
8	8	1	it's	28	73	1	M	27, 28, 33, 39, 43, 53, 97, 99
8	6	1	just	15	103	1	A	4, 15, 16, 26, 32, 58, 60, 106
8	4	1	no	48	80	1	A	24, 33, 48, 54, 64, 87, 94, 103
8	4	1	that's	107	105	6	A	4, 12, 36, 46, 68, 98, 107, 108
8	3	1	there	14	96	1	M	13, 14, 21, 62, 94, 103, 106, 108
7	1	1	well	28	89	1	A	2, 13, 28, 36, 52, 86, 90
7	7	1	what	63	98	4	A	2, 34, 40, 62, 63, 69, 99
7	7	1	with	67	83	4	A	4, 18, 20, 62, 67, 68, 86
6	6	1	are	79	97	4	A	2, 26, 40, 62, 79, 98
6	6	1	my	31	76	2	A	20, 28, 31, 52, 54, 95
5	5	1	any	67	102	2	A	4, 8, 67, 75, 105
5	5	1	oh	31	37	2	A	12, 16, 31, 36, 48
5	2	1	on	60	98	3	M	1, 23, 47, 60, 98
5	5	1	probably	27	105	1	A	4, 27, 86, 106, 108
5	3	1	time	91	54	2	A	46, 66, 91, 95, 99
4	4	1	been	28	66	1	M	21, 28, 64, 86
4	4	1	go	57	83	2	A	18, 28, 57, 100
4	1	1	going	90	40	3	M	51, 67, 83, 90
4	1	1	little	94	94	1	M	1, 20, 26, 94
4	4	1	one	63	60	3	A	4, 10, 52, 63
4	4	1	they're	61	99	1	A	2, 61, 68, 100
3	3	1	actually	97	78	2	A	20, 94, 97
3	1	1	be	100	19	1	M	85, 100, 103
3	3	1	good	99	74	2	A	26, 66, 99
3	3	1	how	98	74	2	M	25, 95, 98
3	3	1	love	37	53	1	A	18, 37, 70
3	3	1	me	63	46	2	A	18, 20, 63
3	3	1	much	95	19	1	A	86, 95, 104
3	3	1	pretty	97	86	2	A	12, 28, 97
3	3	1	say	51	81	1	A	28, 51, 108
3	1	1	take	67	93	1	A	16, 67, 108
3	3	1	thing	35	59	1	A	4, 35, 62
3	1	1	we've	64	66	1	M	21, 64, 86
3	3	1	you're	2	63	1	M	1, 2, 63
2	2	1	an	39	36	1	A	4, 39
2	2	1	area	79	18	1	A	62, 79
2	2	1	company	59	56	1	A	4, 59
2	2	1	god	31	28	1	A	4, 31
2	2	1	her	52	30	1	M	23, 52
2	2	1	idea	40	14	1	M	27, 40
2	2	1	kind	112	85	1	A	28, 112
2	2	1	off	104	90	1	M	15, 104
2	2	1	other	105	20	1	A	86, 105
2	2	1	play	55	24	1	A	32, 55
2	1	1	she	81	30	1	A	52, 81
2	2	1	she's	112	61	1	A	52, 112
2	2	1	sure	85	70	1	A	16, 85
2	2	1	their	20	6	1	M	15, 20
2	2	1	train	60	60	1	M	1, 60
2	2	1	works	91	88	1	A	4, 91

