Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	2	1	with	70	102	1	M	27, 70, 119, 122, 128
5	5	1	you're	70	91	3	M	15, 55, 63, 70, 105
4	4	1	all	78	87	1	M	35, 78, 80, 121
4	1	1	can't	63	62	2	A	2, 4, 17, 63
4	4	1	he	104	93	1	M	41, 104, 117, 133
4	4	1	see	95	44	3	A	52, 74, 78, 95
4	4	1	sure	37	37	2	A	14, 32, 37, 50
4	4	1	thing	70	72	1	M	57, 70, 90, 128
4	4	1	yes	101	100	1	A	14, 101, 102, 113
3	3	1	back	45	59	1	A	20, 45, 78
3	3	1	didn't	122	92	1	M	41, 122, 132
3	3	1	i'd	27	52	1	A	2, 27, 53
3	3	1	i've	91	107	1	A	20, 91, 126
3	3	1	job	104	78	2	M	27, 63, 104
3	3	1	much	3	131	1	A	2, 3, 132
3	3	1	places	75	17	1	A	74, 75, 90
3	3	1	right	131	86	2	A	46, 52, 131
3	3	1	then	84	84	1	M	11, 84, 94
3	2	1	time	115	58	1	A	78, 115, 135
2	2	1	because	70	66	1	M	5, 70
2	2	1	from	122	68	1	M	55, 122
2	2	1	idea	50	24	1	M	27, 50
2	2	1	money	122	2	1	M	121, 122
2	2	1	most	124	62	1	M	63, 124
2	2	1	never	132	42	1	M	91, 132
2	2	1	night	104	34	1	M	71, 104
2	2	1	part	103	46	1	A	58, 103
2	1	1	place	135	14	1	A	122, 135
2	2	1	say	84	82	1	M	3, 84
2	2	1	some	75	2	1	A	74, 75
2	2	1	texas	108	54	1	M	55, 108
2	2	1	very	42	6	1	M	37, 42
2	2	1	will	89	80	1	A	10, 89

