Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	, is	87	A	10, 14, 96
3	2	, that's	101	A	14, 62, 114
3	2	, the	69	A	30, 94, 98
3	2	, we	49	A	50, 70, 98
3	2	. we	61	A	34, 50, 94
3	2	and i	113	A	14, 46, 126
3	2	in a	23	A	20, 38, 42
3	2	kind of	65	A	34, 50, 98
3	2	of ,	65	A	34, 38, 98
3	2	um ,	93	A	34, 90, 126
2	2	, because	3	A	46, 48
2	2	, he	69	A	30, 98
2	2	, it	75	A	50, 124
2	2	, so	29	A	70, 98
2	2	, that	51	A	12, 62
2	2	. uh-huh	21	A	24, 44
2	2	. you	85	A	14, 98
2	2	a co-op	93	A	34, 126
2	2	because if	77	A	48, 124
2	2	but ,	11	A	98, 108
2	2	going to	37	A	90, 126
2	2	i think	43	A	20, 62
2	2	i was	9	A	46, 54
2	2	i work	93	A	34, 126
2	2	i'm a	93	A	34, 126
2	2	it ,	3	A	96, 98
2	2	it was	73	A	30, 102
2	2	on sunday	29	A	70, 98
2	2	one of	107	A	20, 126
2	2	over ,	29	A	20, 48
2	2	really ?	69	A	18, 86
2	2	state of	43	A	20, 62
2	2	that .	9	A	74, 82
2	2	the best	19	A	30, 48
2	2	them .	21	A	30, 50
2	2	things ,	27	A	12, 38
2	2	to do	19	A	30, 48
2	2	we don't	37	A	34, 70
2	2	we have	85	A	14, 98
2	2	yes .	45	A	40, 84
16	1	and	119	A	8, 10, 14, 20, 26, 30, 32, 34, 38, 46, 70, 74, 82, 98, 108, 126
16	1	you	125	A	0, 8, 14, 20, 34, 38, 48, 50, 70, 76, 94, 96, 98, 102, 108, 124
14	1	i	127	A	0, 14, 20, 34, 46, 52, 54, 62, 88, 90, 96, 98, 112, 126
12	1	a	107	A	20, 32, 34, 38, 42, 48, 50, 90, 96, 98, 108, 126
12	1	the	89	A	10, 14, 20, 30, 38, 48, 50, 62, 76, 82, 94, 98
11	1	of	107	A	20, 32, 34, 38, 50, 62, 70, 82, 90, 98, 126
11	1	that	79	A	4, 12, 30, 34, 36, 50, 54, 62, 70, 74, 82
11	1	to	97	A	30, 34, 46, 48, 50, 74, 76, 90, 98, 124, 126
10	1	it	117	A	8, 14, 20, 30, 48, 50, 96, 98, 102, 124
9	1	well	121	A	6, 30, 38, 42, 64, 98, 102, 124, 126
8	1	is	117	A	10, 12, 14, 30, 36, 96, 98, 126
8	1	really	123	A	4, 18, 30, 34, 48, 50, 86, 126
7	1	have	99	A	0, 14, 34, 50, 52, 70, 98
7	1	in	113	A	14, 20, 38, 42, 46, 98, 126
7	1	oh	113	A	2, 38, 54, 72, 96, 104, 114
7	1	was	73	A	30, 42, 46, 50, 54, 94, 102
6	1	that's	101	A	14, 58, 62, 94, 98, 114
6	1	they	111	A	14, 34, 46, 50, 112, 124
6	1	we	85	A	14, 34, 50, 70, 94, 98
5	1	do	69	A	30, 48, 50, 96, 98
5	1	don't	65	A	34, 70, 90, 96, 98
5	1	it's	91	A	8, 14, 32, 96, 98
5	1	just	81	A	32, 34, 58, 98, 112
5	1	on	91	A	8, 20, 34, 70, 98
5	1	right	87	A	8, 16, 24, 68, 94
5	1	so	85	A	14, 34, 54, 70, 98
4	1	about	79	A	20, 34, 64, 98
4	1	all	29	A	70, 74, 96, 98
4	1	because	117	A	8, 46, 48, 124
4	1	but	59	A	50, 76, 98, 108
4	1	can't	81	A	46, 54, 76, 126
4	1	like	83	A	14, 50, 62, 96
4	1	um	93	A	34, 90, 110, 126
4	1	up	25	A	30, 38, 46, 54
3	1	are	95	A	14, 70, 108
3	1	at	119	A	8, 96, 126
3	1	for	63	A	20, 30, 82
3	1	get	57	A	70, 98, 126
3	1	haven't	55	A	0, 46, 54
3	1	my	89	A	38, 108, 126
3	1	not	41	A	58, 74, 98
3	1	one	113	A	14, 20, 126
3	1	or	75	A	20, 34, 94
3	1	over	51	A	20, 48, 70
3	1	people	111	A	14, 50, 124
3	1	probably	87	A	8, 54, 94
3	1	their	61	A	10, 50, 70
3	1	them	53	A	30, 50, 82
3	1	things	87	A	12, 38, 98
3	1	think	43	A	20, 38, 62
3	1	what	63	A	64, 98, 126
3	1	yes	73	A	12, 40, 84
2	1	an	67	A	32, 98
2	1	as	117	A	10, 126
2	1	be	43	A	4, 46
2	1	been	35	A	20, 54
2	1	days	15	A	20, 34
2	1	exactly	71	A	28, 98
2	1	funny	41	A	10, 50
2	1	go	41	A	34, 74
2	1	had	19	A	94, 112
2	1	he	69	A	30, 98
2	1	he's	89	A	10, 98
2	1	here	49	A	50, 98
2	1	home	29	A	42, 70
2	1	me	77	A	50, 126
2	1	money	7	A	76, 82
2	1	national	79	A	20, 98
2	1	okay	71	A	42, 112
2	1	our	25	A	70, 94
2	1	pay	51	A	76, 126
2	1	say	49	A	14, 62
2	1	some	63	A	50, 112
2	1	something	7	A	14, 20
2	1	stations	79	A	20, 98
2	1	still	77	A	50, 126
2	1	student	93	A	34, 126
2	1	sure	25	A	50, 74
2	1	there	9	A	46, 54
2	1	this	5	A	10, 14
2	1	three	79	A	20, 98
2	1	two	57	A	52, 108
2	1	very	33	A	14, 46
2	1	when	5	A	46, 50
2	1	with	73	A	30, 102
2	1	years	49	A	46, 94

