Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	1	really	97	A	36, 50, 82, 106, 132
5	1	that's	95	A	38, 56, 60, 90, 132
5	1	then	117	A	0, 30, 52, 100, 116
4	1	about	105	A	24, 28, 100, 128
4	1	all	51	A	40, 44, 78, 90
4	1	be	83	A	52, 82, 122, 134
4	1	get	53	A	0, 4, 50, 52
4	1	in	95	A	30, 82, 118, 124
4	1	not	99	A	36, 72, 108, 134
4	1	or	75	A	44, 68, 80, 118
4	1	out	119	A	0, 30, 108, 118
4	1	people	87	A	28, 44, 54, 114
4	1	there	67	A	8, 30, 60, 74
4	1	they're	83	A	42, 88, 102, 124
4	1	think	57	A	28, 52, 74, 84
4	1	your	115	A	20, 122, 128, 134
3	1	an	43	A	40, 50, 82
3	1	as	23	A	50, 52, 72
3	1	at	73	A	20, 40, 92
3	1	from	53	A	82, 102, 134
3	1	he	93	A	8, 32, 100
3	1	if	91	A	44, 52, 134
3	1	money	47	A	80, 122, 126
3	1	my	45	A	74, 114, 118
3	1	nice	83	A	50, 60, 132
3	1	no	39	A	30, 36, 68
3	1	now	105	A	26, 92, 130
3	1	one	89	A	30, 112, 118
3	1	some	43	A	50, 64, 92
3	1	thing	79	A	52, 100, 130
3	1	things	73	A	6, 30, 78
3	1	this	41	A	72, 92, 112
3	1	um	103	A	16, 78, 118
3	1	were	63	A	30, 44, 92
3	1	when	47	A	6, 50, 52
3	1	where	73	A	20, 86, 92
2	1	actually	77	A	42, 118
2	1	because	57	A	78, 134
2	1	collected	27	A	92, 118
2	1	could	49	A	44, 92
2	1	did	9	A	126, 134
2	1	especially	67	A	50, 116
2	1	found	89	A	30, 118
2	1	four	63	A	68, 130
2	1	game	21	A	92, 112
2	1	getting	23	A	78, 100
2	1	give	31	A	44, 74
2	1	good	3	A	6, 8
2	1	gosh	51	A	64, 114
2	1	got	71	A	30, 100
2	1	here	81	A	44, 124
2	1	hours	59	A	44, 102
2	1	how	3	A	126, 128
2	1	i'm	47	A	78, 124
2	1	kids	7	A	68, 74
2	1	much	41	A	52, 92
2	1	on	77	A	24, 100
2	1	our	83	A	44, 126
2	1	salary	91	A	44, 134
2	1	she	51	A	68, 118
2	1	should	11	A	74, 84
2	1	something	75	A	44, 118
2	1	sure	29	A	78, 106
2	1	their	39	A	6, 44
2	1	them	95	A	40, 134
2	1	want	41	A	82, 122
2	1	who	59	A	24, 82
2	1	with	9	A	108, 116
2	1	would	111	A	24, 134

