Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
33	26	1	to	28	165	1	M	27, 28, 42, 48, 50, 52, 62, 64, 66, 75, 76, 79, 82, 90, 94, 98, 100, 103, 113, 120, 124, 129, 130, 136, 142, 148, 149, 160, 174, 179, 180, 184, 191
32	26	1	and	17	186	1	A	4, 17, 22, 24, 36, 38, 42, 48, 50, 62, 64, 76, 78, 81, 82, 88, 92, 94, 100, 106, 113, 124, 130, 136, 139, 149, 150, 160, 170, 180, 188, 189
32	22	1	that	20	191	1	M	3, 20, 22, 28, 30, 34, 38, 42, 48, 50, 53, 62, 66, 68, 76, 78, 82, 92, 98, 102, 122, 124, 128, 129, 130, 160, 167, 168, 171, 179, 192, 193
32	27	1	yeah	53	188	8	A	0, 8, 18, 24, 26, 42, 46, 52, 53, 64, 71, 76, 78, 80, 94, 96, 98, 114, 132, 134, 137, 140, 142, 144, 148, 152, 154, 160, 164, 174, 175, 187
25	18	1	it	27	181	2	A	4, 22, 27, 28, 31, 42, 47, 52, 55, 62, 64, 76, 80, 82, 85, 87, 90, 91, 92, 100, 103, 128, 129, 142, 184
25	3	1	know	125	189	2	A	4, 28, 33, 42, 48, 50, 51, 62, 76, 82, 84, 87, 95, 99, 115, 120, 125, 128, 131, 152, 153, 155, 174, 175, 192
24	17	1	uh	22	172	1	M	17, 22, 28, 36, 38, 42, 45, 48, 50, 53, 58, 64, 67, 76, 82, 91, 98, 113, 124, 130, 136, 137, 160, 188
23	13	1	well	23	172	1	A	20, 23, 24, 51, 56, 62, 75, 92, 94, 97, 98, 103, 104, 116, 119, 136, 142, 148, 152, 168, 170, 173, 191
22	11	1	in	69	143	4	A	42, 50, 56, 62, 69, 82, 88, 92, 98, 112, 124, 130, 136, 139, 142, 149, 159, 167, 176, 177, 183, 184
20	6	1	have	45	151	1	A	42, 45, 48, 56, 67, 76, 82, 93, 94, 98, 103, 129, 143, 160, 169, 171, 178, 179, 191, 192
20	16	1	so	17	183	1	A	10, 17, 22, 24, 48, 50, 58, 68, 76, 92, 93, 98, 100, 112, 120, 123, 141, 148, 170, 192
18	11	1	they	5	171	1	A	4, 5, 42, 50, 66, 76, 93, 106, 122, 125, 128, 138, 142, 150, 160, 167, 168, 174
17	7	1	do	71	165	4	A	24, 48, 58, 68, 71, 73, 76, 80, 92, 93, 98, 103, 107, 109, 120, 138, 188
17	5	1	think	37	161	2	A	28, 34, 37, 50, 52, 62, 76, 102, 113, 125, 128, 133, 151, 169, 170, 183, 188
16	11	1	are	50	184	2	M	5, 11, 50, 61, 66, 76, 106, 124, 125, 128, 130, 139, 167, 178, 179, 188
16	13	1	it's	43	157	2	A	20, 22, 43, 64, 76, 117, 135, 136, 146, 148, 151, 152, 160, 162, 174, 176
16	12	1	what	50	176	3	M	13, 29, 49, 50, 58, 61, 95, 99, 107, 109, 115, 152, 157, 160, 171, 188
15	15	1	but	5	189	1	A	4, 5, 24, 38, 66, 76, 92, 120, 122, 128, 160, 174, 184, 190, 192
15	9	1	is	78	144	3	M	29, 47, 49, 78, 80, 83, 91, 92, 94, 102, 106, 128, 141, 171, 172
15	12	1	that's	59	184	2	A	2, 52, 59, 61, 62, 68, 84, 94, 104, 116, 144, 157, 162, 178, 185
14	11	1	i'm	76	183	6	M	11, 17, 21, 59, 61, 75, 76, 91, 95, 99, 123, 159, 177, 193
14	13	1	we	42	158	2	M	17, 37, 42, 48, 50, 62, 64, 73, 92, 130, 136, 148, 169, 174
13	8	1	just	91	163	4	A	30, 42, 76, 82, 91, 94, 120, 125, 130, 160, 179, 180, 192
13	9	1	not	22	145	2	M	11, 17, 22, 38, 56, 76, 91, 98, 99, 119, 122, 137, 155
12	5	1	don't	76	116	1	M	45, 76, 87, 94, 95, 106, 122, 125, 131, 142, 143, 160
12	10	1	like	42	140	1	M	31, 42, 48, 50, 64, 76, 106, 120, 122, 142, 152, 170
12	4	1	right	63	165	3	A	6, 40, 52, 63, 72, 103, 118, 127, 130, 158, 159, 170
11	8	1	for	10	190	2	M	3, 5, 10, 24, 80, 98, 107, 149, 162, 174, 192
11	9	1	was	69	127	2	A	42, 62, 69, 76, 90, 92, 98, 100, 130, 167, 168
10	10	1	because	77	165	3	A	28, 56, 76, 77, 98, 128, 131, 142, 170, 192
10	7	1	my	53	161	1	A	24, 53, 62, 69, 76, 78, 94, 98, 170, 184
10	8	1	oh	173	160	9	A	14, 76, 78, 80, 116, 138, 144, 156, 160, 173
9	9	1	about	95	136	6	A	28, 34, 50, 76, 80, 92, 95, 98, 163
9	4	1	up	75	159	2	A	22, 42, 75, 76, 97, 138, 160, 168, 180
8	5	1	can	20	153	1	M	17, 20, 24, 37, 80, 92, 128, 169
8	2	1	get	58	133	1	M	37, 42, 58, 103, 113, 128, 130, 169
8	6	1	here	37	171	1	A	22, 37, 42, 48, 120, 142, 148, 192
8	1	1	lot	117	97	5	A	28, 42, 48, 76, 92, 117, 120, 124
7	7	1	me	28	180	2	M	5, 23, 28, 82, 91, 179, 184
7	7	1	on	189	117	5	A	76, 78, 92, 130, 162, 189, 192
7	7	1	one	78	148	1	M	21, 78, 91, 92, 94, 160, 168
7	2	1	out	37	171	1	A	4, 37, 76, 84, 113, 129, 174
7	7	1	them	28	156	1	M	5, 28, 37, 48, 76, 94, 160
7	5	1	there	62	161	1	M	23, 62, 69, 92, 98, 139, 183
7	5	1	this	83	137	2	A	36, 76, 83, 91, 111, 136, 172
6	2	1	be	133	189	1	M	3, 48, 133, 148, 183, 191
6	5	1	good	165	94	4	A	76, 90, 94, 144, 165, 169
6	3	1	if	79	135	1	A	50, 79, 82, 94, 98, 184
6	6	1	they're	119	149	3	A	42, 76, 88, 119, 127, 190
6	6	1	thing	167	116	5	A	52, 80, 92, 106, 162, 167
6	4	1	would	85	68	3	A	36, 50, 76, 85, 98, 103
5	5	1	been	149	173	3	A	20, 92, 148, 149, 192
5	5	1	got	23	153	1	A	22, 23, 76, 160, 174
5	5	1	i'll	113	112	2	A	24, 48, 113, 129, 135
5	5	1	never	55	169	1	A	24, 55, 129, 149, 192
5	5	1	people	131	104	4	A	28, 42, 94, 98, 131
5	5	1	um	48	156	1	M	37, 48, 170, 184, 192
5	5	1	with	69	172	1	A	22, 69, 113, 128, 193
4	4	1	go	76	86	1	M	75, 76, 130, 160
4	4	1	nice	81	127	2	A	22, 80, 81, 148
4	4	1	no	171	156	3	A	16, 62, 126, 171
4	2	1	now	160	16	1	M	159, 160, 170, 174
4	4	1	or	91	54	3	A	38, 62, 82, 91
4	2	1	pretty	76	111	1	M	59, 76, 82, 169
4	4	1	say	78	153	1	M	27, 78, 99, 179
4	4	1	she	102	181	1	M	9, 102, 141, 189
4	4	1	some	76	39	1	M	75, 76, 98, 113
4	4	1	sorry	192	98	3	M	95, 123, 179, 192
4	4	1	two	67	149	2	A	30, 56, 67, 178
4	2	1	very	81	144	2	A	42, 56, 81, 185
4	4	1	why	49	58	1	A	36, 49, 68, 93
4	4	1	yes	39	137	1	A	30, 39, 64, 166
4	4	1	you're	184	168	3	M	17, 95, 155, 184
3	1	1	away	149	22	2	A	128, 130, 149
3	3	1	could	187	138	2	A	50, 82, 187
3	1	1	few	170	95	1	A	76, 139, 170
3	3	1	her	113	142	1	A	48, 113, 189
3	2	1	how	85	38	1	A	50, 85, 87
3	2	1	idea	171	82	1	A	104, 171, 185
3	1	1	interesting	185	166	1	A	20, 125, 185
3	3	1	person	103	155	1	A	38, 103, 192
3	3	1	sure	62	21	1	M	59, 62, 79
3	3	1	talking	95	59	1	A	90, 95, 148
3	3	1	time	113	83	1	A	78, 113, 160
3	3	1	too	92	180	1	M	5, 92, 184
3	1	1	want	79	29	1	A	66, 79, 94
3	1	1	years	149	94	2	A	56, 76, 149
2	2	1	before	129	106	1	A	24, 129
2	2	1	both	127	48	1	A	80, 127
2	2	1	cats	178	102	1	M	77, 178
2	2	1	certainly	38	16	1	M	23, 38
2	2	1	community	117	94	1	A	24, 117
2	2	1	dog	36	34	1	M	3, 36
2	2	1	goes	21	18	1	A	4, 21
2	2	1	he's	192	112	1	M	81, 192
2	2	1	heard	136	8	1	M	129, 136
2	2	1	look	106	76	1	M	31, 106
2	2	1	more	75	12	1	A	64, 75
2	2	1	prices	76	16	1	M	61, 76
2	2	1	should	133	96	1	A	38, 133
2	2	1	spend	113	48	1	A	66, 113
2	2	1	way	163	102	1	A	62, 163
2	2	1	we've	55	34	1	A	22, 55

