Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	1	here	42	78	1	M	15, 42, 70, 84, 92
5	3	1	them	22	92	1	M	17, 22, 84, 100, 108
5	3	1	there	43	81	2	A	4, 26, 43, 62, 84
5	5	1	your	62	27	1	M	59, 62, 68, 72, 85
4	4	1	as	35	49	1	A	24, 35, 62, 72
4	3	1	he	89	66	3	A	24, 46, 76, 89
4	1	1	heard	76	42	1	M	69, 76, 102, 110
4	2	1	i've	102	62	2	M	49, 69, 102, 110
4	2	1	one	70	87	1	A	22, 69, 70, 108
4	4	1	some	72	86	1	M	17, 72, 92, 102
3	3	1	from	29	39	1	A	26, 29, 64
3	3	1	had	49	44	2	A	6, 46, 49
3	3	1	her	77	54	2	A	24, 42, 77
3	1	1	man	85	30	1	A	76, 85, 105
3	3	1	money	47	49	1	A	16, 47, 64
3	3	1	no	25	44	1	A	4, 25, 47
3	3	1	see	62	108	1	M	1, 62, 108
3	2	1	sure	20	35	1	M	7, 20, 41
3	3	1	thought	111	106	2	A	6, 70, 111
3	3	1	which	49	61	1	A	16, 49, 76
3	3	1	yes	87	22	2	A	66, 68, 87
3	3	1	you're	76	76	2	M	1, 45, 76
2	2	1	buy	48	2	1	M	47, 48
2	1	1	case	112	64	1	M	49, 112
2	2	1	come	89	6	1	A	84, 89
2	2	1	different	70	32	1	M	39, 70
2	2	1	government	111	96	1	A	16, 111
2	2	1	gun	107	60	1	A	48, 107
2	2	1	many	62	20	1	M	43, 62
2	2	1	mean	76	70	1	M	7, 76
2	2	1	never	70	22	1	M	49, 70
2	2	1	state	111	48	1	A	64, 111
2	2	1	states	36	8	1	M	29, 36
2	2	1	two	107	32	1	A	76, 107
2	2	1	wait	48	18	1	M	31, 48

