Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
15	12	1	to	8	82	1	M	7, 8, 10, 17, 19, 35, 36, 40, 48, 54, 62, 64, 72, 82, 88
14	10	1	a	17	83	2	A	8, 10, 17, 24, 25, 26, 37, 40, 52, 54, 67, 73, 88, 90
14	14	1	it	35	81	5	A	0, 8, 10, 18, 30, 35, 40, 47, 48, 52, 62, 64, 78, 80
12	11	1	and	13	88	2	A	8, 10, 13, 26, 32, 34, 40, 42, 48, 54, 66, 95
12	6	1	in	7	89	2	A	2, 6, 7, 8, 17, 32, 38, 40, 71, 72, 85, 90
12	7	1	that	25	81	1	A	8, 25, 29, 34, 49, 54, 56, 65, 66, 71, 78, 88
11	1	1	know	47	85	4	A	4, 34, 38, 40, 47, 52, 54, 59, 64, 69, 88
10	6	1	it's	49	74	3	A	8, 10, 24, 49, 51, 52, 58, 70, 72, 81
9	9	1	are	31	81	1	A	10, 31, 32, 45, 54, 56, 71, 88, 90
9	9	1	for	3	89	1	A	2, 3, 24, 32, 36, 48, 72, 88, 90
9	3	1	think	39	61	1	A	22, 39, 51, 54, 56, 57, 62, 71, 82
9	3	1	well	53	69	1	A	22, 53, 66, 70, 72, 78, 82, 86, 90
8	6	1	but	65	83	6	A	8, 10, 24, 40, 54, 62, 65, 90
8	2	1	yeah	63	61	4	A	12, 14, 22, 34, 63, 64, 66, 72
7	4	1	i'm	52	95	3	M	1, 5, 7, 52, 64, 87, 95
7	5	1	is	8	69	1	M	3, 4, 8, 9, 25, 30, 71
7	7	1	that's	34	74	1	M	19, 34, 40, 42, 64, 82, 92
7	4	1	they	54	55	2	A	34, 38, 45, 54, 62, 69, 88
6	4	1	can	37	79	1	A	10, 23, 37, 62, 71, 88
6	3	1	do	17	73	1	A	0, 17, 19, 22, 48, 72
6	6	1	just	67	79	4	A	10, 34, 40, 64, 67, 88
6	5	1	like	35	39	1	A	24, 35, 38, 49, 52, 62
6	2	1	no	10	81	1	M	1, 6, 10, 45, 71, 81
6	6	1	so	9	72	1	A	8, 9, 24, 54, 68, 79
6	5	1	they're	56	71	2	M	7, 21, 56, 62, 69, 77
6	5	1	we	15	78	1	A	8, 15, 32, 40, 54, 85
5	3	1	because	51	43	3	A	10, 32, 34, 51, 52
5	4	1	have	54	66	2	M	17, 27, 54, 57, 82
5	3	1	my	35	65	1	A	8, 35, 38, 66, 72
5	5	1	what	7	94	1	A	0, 7, 19, 48, 93
4	3	1	had	67	66	3	A	2, 8, 26, 67
4	4	1	he	33	49	2	A	24, 26, 33, 72
4	1	1	only	69	48	2	A	24, 34, 69, 71
4	1	1	them	73	57	2	A	32, 48, 73, 88
4	2	1	this	3	51	1	A	2, 3, 4, 52
3	3	1	be	54	74	1	M	7, 54, 80
3	3	1	here	31	50	1	A	8, 31, 57
3	1	1	how	43	22	2	A	22, 30, 43
3	3	1	maybe	65	32	2	A	34, 62, 65
3	1	1	me	62	60	1	M	3, 8, 62
3	3	1	thing	66	69	1	M	3, 66, 71
3	1	1	with	72	54	2	M	19, 35, 72
3	1	1	yes	28	32	1	M	23, 28, 54
3	3	1	you're	15	10	1	A	10, 15, 19
2	2	1	ever	54	28	1	M	27, 54
2	2	1	if	72	26	1	M	47, 72
2	2	1	kind	95	86	1	A	10, 95
2	2	1	question	54	30	1	M	25, 54
2	2	1	say	82	18	1	M	65, 82
2	2	1	sorry	32	32	1	M	1, 32
2	2	1	sure	94	88	1	M	7, 94
2	2	1	there	71	40	1	A	32, 71
2	2	1	week	24	18	1	M	7, 24

