Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	1	because	87	A	22, 50, 54, 84, 108
5	1	get	65	A	22, 34, 48, 50, 86
5	1	going	87	A	22, 36, 48, 54, 108
5	1	i'll	93	A	4, 22, 56, 84, 96
5	1	not	89	A	22, 36, 54, 90, 110
5	1	or	93	A	16, 22, 28, 88, 108
5	1	there	97	A	12, 22, 56, 86, 108
5	1	they	63	A	22, 50, 56, 72, 84
5	1	we	101	A	2, 20, 44, 54, 102
4	1	all	85	A	24, 68, 84, 108
4	1	can	87	A	12, 22, 50, 98
4	1	do	31	A	86, 94, 96, 116
4	1	for	87	A	12, 20, 68, 98
4	1	i'm	51	A	6, 22, 48, 56
4	1	my	95	A	2, 10, 22, 96
4	1	okay	31	A	46, 54, 58, 76
4	1	see	77	A	34, 36, 102, 110
4	1	up	47	A	44, 56, 88, 90
4	1	was	45	A	10, 22, 34, 54
3	1	about	7	A	22, 24, 28
3	1	an	31	A	54, 68, 84
3	1	been	51	A	22, 54, 72
3	1	big	73	A	10, 56, 82
3	1	dallas	67	A	22, 28, 88
3	1	from	89	A	28, 50, 116
3	1	go	21	A	2, 4, 22
3	1	good	83	A	22, 48, 104
3	1	if	87	A	22, 24, 108
3	1	like	31	A	54, 78, 84
3	1	now	87	A	2, 54, 88
3	1	problem	47	A	56, 90, 102
3	1	real	61	A	22, 34, 82
3	1	when	29	A	2, 22, 30
3	1	yes	15	A	20, 30, 34
2	1	also	55	A	54, 108
2	1	around	67	A	22, 88
2	1	as	5	A	50, 54
2	1	at	13	A	56, 68
2	1	children	59	A	2, 60
2	1	close	21	A	2, 22
2	1	could	33	A	22, 54
2	1	cowboys	57	A	22, 78
2	1	different	21	A	2, 22
2	1	else	13	A	10, 22
2	1	even	31	A	54, 84
2	1	every	55	A	54, 108
2	1	expect	31	A	54, 84
2	1	far	63	A	54, 116
2	1	fifteen	27	A	28, 54
2	1	first	5	A	20, 24
2	1	free	33	A	22, 54
2	1	getting	43	A	68, 110
2	1	here	13	A	72, 84
2	1	hold	77	A	22, 98
2	1	i've	3	A	20, 22
2	1	interesting	33	A	54, 86
2	1	into	55	A	54, 108
2	1	last	33	A	22, 54
2	1	little	7	A	22, 28
2	1	maybe	35	A	22, 56
2	1	miles	41	A	28, 68
2	1	our	53	A	2, 54
2	1	out	95	A	22, 116
2	1	put	75	A	24, 98
2	1	quite	33	A	22, 54
2	1	social	13	A	54, 66
2	1	some	63	A	22, 84
2	1	something	93	A	16, 108
2	1	still	43	A	66, 108
2	1	take	67	A	24, 90
2	1	ten	19	A	54, 72
2	1	their	37	A	54, 90
2	1	they'll	35	A	22, 56
2	1	they're	45	A	22, 66
2	1	thing	39	A	56, 94
2	1	things	43	A	12, 54
2	1	think	33	A	22, 54
2	1	those	35	A	22, 56
2	1	too	11	A	94, 104
2	1	twelve	33	A	28, 60
2	1	um	3	A	22, 24
2	1	unless	69	A	16, 84
2	1	use	29	A	22, 50
2	1	usually	21	A	2, 22
2	1	were	11	A	44, 54
2	1	where	33	A	22, 54
2	1	years	33	A	22, 54
2	1	you're	37	A	48, 84

