Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	7	1	of	9	75	2	A	4, 6, 9, 20, 36, 48, 54, 67, 78
9	9	1	so	24	60	1	M	11, 24, 27, 28, 53, 55, 60, 64, 70
8	6	1	is	39	59	4	A	14, 18, 22, 28, 39, 48, 64, 72
8	8	1	like	4	65	1	M	1, 4, 14, 22, 36, 48, 64, 65
8	8	1	that's	10	63	1	M	5, 10, 18, 28, 33, 48, 61, 67
7	7	1	oh	73	72	6	A	2, 16, 24, 44, 64, 66, 73
6	4	1	been	41	66	1	M	7, 38, 41, 55, 62, 72
6	6	1	but	27	71	2	A	2, 8, 27, 55, 62, 72
6	6	1	do	27	43	3	A	6, 8, 24, 27, 47, 48
6	6	1	well	61	66	4	A	6, 8, 22, 28, 61, 71
5	5	1	for	55	50	4	A	6, 36, 38, 54, 55
5	2	1	if	48	64	1	M	7, 40, 48, 54, 70
5	3	1	not	42	58	1	A	8, 19, 42, 48, 65
5	4	1	they	47	32	1	A	42, 47, 62, 72, 73
4	2	1	are	62	70	1	A	2, 31, 62, 71
4	2	1	at	73	70	3	A	4, 8, 62, 73
4	2	1	did	7	63	1	A	4, 7, 23, 66
4	4	1	this	11	55	1	A	8, 11, 55, 62
4	4	1	up	14	44	1	M	11, 14, 20, 54
4	4	1	work	55	57	2	A	6, 8, 55, 62
4	4	1	would	20	36	2	M	7, 13, 20, 42
3	3	1	all	71	52	2	A	20, 54, 71
3	3	1	can	49	23	1	A	40, 49, 62
3	3	1	get	62	20	1	M	49, 62, 68
3	3	1	had	62	36	2	M	27, 55, 62
3	3	1	how	31	61	1	A	2, 31, 62
3	3	1	i'm	43	40	2	A	4, 8, 43
3	1	1	put	40	44	1	M	11, 40, 54
3	1	1	there	39	20	2	A	20, 22, 39
3	1	1	think	18	35	1	M	1, 18, 35
3	3	1	were	73	57	1	A	20, 73, 76
2	2	1	any	62	16	1	M	47, 62
2	2	1	didn't	22	16	1	M	7, 22
2	2	1	dog	37	18	1	A	20, 37
2	2	1	go	8	2	1	M	7, 8
2	2	1	good	72	40	1	M	33, 72
2	2	1	home	27	20	1	A	8, 27
2	2	1	mean	75	12	1	A	64, 75
2	2	1	nice	61	52	1	A	10, 61
2	2	1	take	72	6	1	M	67, 72
2	2	1	told	62	22	1	M	41, 62
2	2	1	we	27	8	1	A	20, 27
2	2	1	what	35	22	1	A	14, 35

