Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
12	6	1	know	28	82	1	A	8, 11, 28, 30, 32, 38, 42, 44, 49, 56, 70, 89
12	8	1	what	6	81	1	M	3, 6, 9, 11, 13, 32, 38, 39, 68, 69, 80, 83
11	4	1	have	21	89	2	A	6, 18, 21, 23, 30, 31, 32, 36, 56, 87, 94
11	10	1	like	31	72	4	A	6, 14, 18, 30, 31, 32, 42, 44, 45, 68, 77
10	10	1	not	32	61	4	M	7, 13, 17, 27, 32, 38, 55, 64, 65, 67
9	2	1	be	84	86	2	A	6, 28, 29, 31, 38, 56, 76, 84, 91
9	9	1	but	17	67	1	A	6, 17, 30, 32, 44, 56, 64, 65, 72
9	8	1	really	31	74	4	A	0, 6, 28, 30, 31, 34, 53, 56, 73
9	4	1	think	11	87	2	A	0, 4, 11, 18, 32, 44, 56, 85, 86
8	3	1	it's	17	86	1	A	6, 17, 31, 32, 56, 65, 67, 91
8	8	1	so	25	75	1	A	18, 25, 30, 56, 70, 74, 85, 92
8	8	1	uh	5	93	1	A	0, 5, 6, 22, 30, 38, 85, 92
7	4	1	do	53	91	2	A	6, 14, 53, 70, 72, 81, 96
7	7	1	for	25	86	2	A	6, 18, 25, 28, 32, 68, 91
6	6	1	all	29	87	1	A	6, 29, 30, 44, 46, 92
6	6	1	if	65	81	4	A	14, 18, 44, 56, 65, 94
6	5	1	just	65	86	3	A	6, 32, 56, 65, 70, 91
6	6	1	sure	30	72	1	M	17, 30, 65, 80, 86, 88
6	5	1	that's	30	62	1	M	13, 30, 32, 37, 44, 74
6	6	1	them	42	66	1	M	29, 42, 46, 68, 70, 94
6	6	1	um	5	93	1	A	2, 5, 6, 32, 56, 94
6	4	1	was	89	84	5	A	6, 32, 44, 56, 80, 89
6	4	1	we	36	64	1	M	23, 36, 53, 56, 68, 86
6	6	1	well	32	86	1	M	7, 32, 36, 73, 91, 92
5	5	1	about	11	51	1	A	6, 11, 32, 44, 56
5	2	1	can't	32	43	1	M	31, 32, 35, 61, 73
5	2	1	on	79	89	2	A	6, 74, 79, 84, 94
5	5	1	one	75	75	3	A	6, 18, 70, 75, 80
5	3	1	out	15	39	1	A	6, 15, 27, 32, 44
5	4	1	you're	20	36	2	M	7, 11, 20, 38, 42
4	4	1	go	81	64	3	A	18, 34, 56, 81
4	4	1	only	53	58	2	A	18, 38, 53, 75
4	4	1	something	31	19	2	A	14, 18, 31, 32
4	3	1	there	30	28	1	M	15, 30, 41, 42
4	3	1	they're	27	42	2	A	6, 12, 27, 47
4	2	1	thing	53	74	2	A	18, 32, 53, 91
4	4	1	this	30	53	1	M	25, 30, 32, 77
4	2	1	would	29	59	1	A	18, 29, 38, 76
4	4	1	yes	96	37	3	A	60, 62, 90, 96
4	4	1	your	30	74	1	M	21, 30, 59, 94
3	3	1	from	57	52	2	A	6, 32, 57
3	1	1	going	13	27	1	A	6, 13, 32
3	1	1	good	91	86	1	A	6, 31, 91
3	3	1	little	79	50	2	A	30, 68, 79
3	3	1	new	31	23	1	A	20, 31, 42
3	3	1	oh	73	36	2	A	38, 56, 73
3	3	1	people	29	15	1	A	18, 29, 32
3	3	1	see	29	27	1	A	6, 29, 32
2	2	1	any	21	22	1	A	0, 21
2	2	1	at	31	14	1	A	18, 31
2	1	1	day	29	16	1	A	14, 29
2	2	1	mean	45	14	1	A	32, 45
2	2	1	real	29	12	1	A	18, 29
2	2	1	school	94	14	1	M	81, 94
2	2	1	where	81	40	1	A	42, 81
2	2	1	wrong	70	64	1	M	7, 70

