Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	1	1	think	34	66	1	A	2, 9, 11, 20, 32, 34, 60, 66, 67
8	8	1	mean	69	60	7	A	10, 16, 20, 44, 48, 64, 66, 69
7	3	1	have	50	56	1	M	11, 16, 24, 50, 51, 62, 66
7	7	1	is	41	65	4	A	4, 10, 30, 34, 41, 52, 68
7	1	1	just	16	46	1	M	7, 10, 11, 16, 33, 50, 52
7	5	1	of	20	62	2	M	1, 17, 20, 32, 44, 49, 62
7	5	1	so	43	44	3	A	10, 16, 32, 43, 48, 52, 53
6	6	1	good	51	47	4	A	16, 32, 34, 40, 51, 62
6	3	1	they	33	52	2	A	4, 12, 33, 43, 52, 55
5	3	1	get	39	43	3	A	16, 32, 34, 39, 58
5	5	1	like	53	43	3	A	16, 30, 44, 53, 58
5	3	1	not	52	36	2	M	31, 35, 52, 59, 66
5	3	1	on	49	37	1	A	30, 49, 58, 64, 66
5	1	1	there	27	43	1	A	16, 23, 27, 44, 58
4	2	1	are	30	22	1	M	23, 30, 33, 44
4	2	1	for	29	43	2	A	10, 16, 29, 52
4	1	1	right	49	52	1	M	9, 18, 49, 60
4	3	1	we	52	32	2	M	27, 33, 52, 58
3	3	1	all	44	23	1	M	27, 44, 49
3	3	1	be	52	62	1	M	1, 52, 62
3	1	1	but	35	20	2	A	16, 34, 35
3	3	1	great	15	53	1	A	10, 15, 62
3	3	1	had	29	28	2	A	2, 16, 29
3	3	1	in	13	15	1	A	2, 13, 16
3	3	1	my	35	51	1	A	10, 35, 60
3	3	1	that's	62	48	2	M	15, 19, 62
3	1	1	uh	63	43	1	M	21, 52, 63
3	1	1	was	32	17	1	M	27, 32, 43
2	2	1	better	10	6	1	M	5, 10
2	2	1	can't	37	14	1	A	24, 37
2	2	1	he	16	16	1	M	1, 16
2	2	1	into	32	16	1	M	17, 32
2	2	1	no	16	10	1	M	7, 16
2	2	1	now	16	12	1	M	5, 16
2	2	1	pretty	60	10	1	M	51, 60
2	2	1	them	49	34	1	A	16, 49
2	2	1	this	51	28	1	A	24, 51
2	2	1	too	61	46	1	A	16, 61
2	2	1	up	61	2	1	A	60, 61
2	2	1	where	68	42	1	M	27, 68
2	2	1	without	52	16	1	M	37, 52
2	2	1	yes	45	32	1	A	14, 45

