Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	9	1	that's	39	55	3	A	0, 22, 32, 39, 42, 44, 46, 52, 54
9	3	1	uh	21	55	2	A	0, 16, 21, 25, 28, 36, 48, 50, 54
8	3	1	do	16	40	1	M	9, 16, 22, 23, 35, 36, 44, 48
7	7	1	be	12	56	1	M	3, 12, 15, 48, 49, 53, 58
7	5	1	have	9	45	1	A	0, 9, 15, 18, 25, 39, 44
7	5	1	it's	33	38	3	A	18, 26, 28, 33, 38, 54, 55
7	5	1	just	41	44	3	A	12, 18, 36, 41, 44, 54, 55
7	7	1	not	28	34	1	M	11, 28, 31, 32, 35, 36, 44
7	3	1	think	33	44	1	A	12, 33, 36, 39, 41, 44, 55
6	1	1	don't	44	37	1	A	12, 17, 31, 41, 44, 48
6	3	1	right	57	59	4	A	2, 34, 36, 44, 57, 60
6	5	1	they	23	38	1	A	22, 23, 44, 53, 54, 59
5	5	1	go	49	55	3	A	2, 16, 44, 49, 56
5	5	1	got	33	60	2	A	2, 30, 33, 54, 61
5	5	1	i'm	44	42	4	M	3, 11, 31, 41, 44
5	5	1	is	16	48	1	M	7, 16, 36, 51, 54
5	4	1	on	16	45	1	M	9, 16, 40, 44, 53
5	5	1	people	45	38	2	A	12, 42, 45, 48, 49
5	5	1	we	39	36	2	A	12, 16, 39, 44, 47
5	5	1	what	36	45	2	M	13, 35, 36, 54, 57
4	4	1	any	28	40	1	M	15, 28, 31, 54
4	4	1	if	40	33	2	M	21, 31, 40, 53
4	1	1	little	31	30	3	A	2, 16, 28, 31
4	4	1	my	15	39	1	A	6, 15, 26, 44
4	2	1	one	44	16	2	M	39, 41, 44, 54
4	2	1	out	54	42	1	M	15, 36, 54, 56
4	2	1	your	18	46	1	M	9, 18, 40, 54
3	3	1	all	44	16	1	M	39, 44, 54
3	1	1	had	53	7	1	A	48, 53, 54
3	3	1	money	53	51	1	A	4, 53, 54
3	3	1	sure	30	29	1	M	3, 30, 31
3	3	1	thing	41	39	1	A	16, 41, 54
3	3	1	well	25	9	1	A	20, 25, 28
3	3	1	would	54	6	2	M	49, 53, 54
3	3	1	you're	57	22	2	A	36, 40, 57
2	2	1	are	59	34	1	A	26, 59
2	2	1	get	16	2	1	M	15, 16
2	2	1	home	54	52	1	M	3, 54
2	2	1	how	49	28	1	A	22, 49
2	2	1	i'd	48	46	1	M	3, 48
2	2	1	more	53	26	1	A	28, 53
2	2	1	no	54	30	1	M	25, 54
2	2	1	or	31	6	1	A	26, 31
2	2	1	than	12	10	1	M	3, 12
2	2	1	they're	45	2	1	A	44, 45

